ax,ay,az,gx,gy,gz
-0.240234,-0.604492,1.060303,156.198471,10.091603,46.236641
-0.377441,-0.537109,1.109863,205.580154,-8.885496,43.083969
-0.456543,-0.326904,1.140625,241.358780,-18.618320,33.198475
-0.522461,-0.083496,1.206299,250.129776,-41.442749,55.847328
-0.724121,-0.140869,1.196045,250.129776,-93.923668,88.625954
-0.739746,-0.352783,1.153320,250.129776,-152.236649,107.244278
-0.672852,-0.514160,0.928955,250.129776,-220.580154,146.465652
-0.541260,-0.651855,0.661865,250.129776,-250.137405,203.519089
-0.174561,-0.448975,0.291016,250.129776,-250.137405,206.259537
0.492432,-0.076904,-0.175293,250.129776,-250.137405,179.305344
0.787109,0.174561,-0.406494,250.129776,-250.137405,110.175575
1.032471,0.525391,-0.572998,250.129776,-199.740463,0.801527
1.061035,0.971680,-0.595215,250.129776,-119.099236,-86.068703
0.704834,1.169922,-0.327637,250.129776,-78.244278,-127.740456
0.452637,1.089600,-0.255615,250.129776,-63.755726,-140.954193
0.339355,0.827393,-0.481445,250.129776,-63.931297,-114.572517
0.212891,0.549072,-0.576660,250.129776,-72.946564,-73.587784
0.118408,0.377686,-0.794434,250.129776,-105.572517,-7.412214
-0.011475,0.281494,-1.086670,250.129776,-117.061066,4.580153
-0.117432,0.396973,-1.185303,250.129776,-139.335876,3.061069
-0.106201,0.558838,-1.373779,250.129776,-165.152664,0.679389
-0.167480,0.577393,-1.519531,250.129776,-161.610687,-39.099236
-0.068359,0.735107,-1.640381,250.129776,-160.580154,-85.465652
-0.053467,0.759277,-1.720215,250.129776,-184.587784,-83.053436
0.056641,0.842773,-1.734375,250.129776,-191.427475,-69.755722
0.276367,1.169922,-1.618652,250.129776,-185.862595,-35.312977
0.368652,1.231201,-1.519775,250.129776,-187.572525,0.770992
0.302490,0.938721,-1.510498,250.129776,-157.458008,23.297710
0.184814,0.850586,-1.382080,250.129776,-139.145035,42.748093
0.051270,0.769043,-1.352783,250.129776,-122.251907,41.145039
-0.175293,0.594238,-1.302002,250.129776,-137.503815,34.641220
-0.112061,0.493164,-1.480957,250.129776,-129.480911,10.603053
-0.086426,0.570312,-1.476562,250.129776,-106.763359,-11.076336
-0.028564,0.781006,-1.314209,250.129776,-114.045799,-13.877863
0.108154,0.844482,-1.280273,250.129776,-115.083969,-4.916030
0.226807,0.930664,-1.270264,250.129776,-103.389313,2.717557
0.212402,0.878906,-1.245605,234.786255,-89.419846,9.549619
0.185059,0.983154,-1.141113,188.190842,-92.679390,11.503817
0.250732,0.967529,-1.211426,138.198471,-84.656487,-0.877863
0.339111,0.956543,-1.247070,92.251907,-71.450378,-10.923664
0.481445,0.922119,-1.332764,50.167938,-57.786259,-14.251908
0.584473,0.833496,-1.392334,23.480917,-36.587788,-8.488549
0.591553,0.729980,-1.358154,7.045802,-8.145039,2.770992
0.489014,0.739258,-1.170898,-14.732824,8.351145,16.694656
0.365234,0.689941,-1.022461,-45.709923,19.183207,22.946566
0.243896,0.624512,-0.875732,-82.160309,27.213741,22.152672
0.117432,0.522705,-0.812744,-116.519081,27.671755,16.015266
0.005859,0.391846,-0.800781,-144.633591,23.526718,6.847328
-0.048340,0.365723,-0.785645,-173.343506,16.015266,-6.916030
-0.039307,0.370850,-0.837402,-205.709930,14.954199,-24.183207
-0.037842,0.374756,-0.860596,-234.755722,15.801527,-39.786259
0.009521,0.394775,-0.914307,-250.137405,15.312977,-45.648853
0.106934,0.437988,-0.982666,-250.137405,19.351145,-42.076336
0.078125,0.509521,-1.012695,-250.137405,19.511450,-29.419847
-0.011475,0.598389,-0.994873,-250.137405,9.549619,-13.534351
-0.033691,0.730225,-1.017090,-250.137405,0.000000,-0.923664
-0.117676,0.880371,-1.037109,-250.137405,-11.687023,3.641221
-0.106934,1.014404,-1.126465,-250.137405,-28.534351,9.946565
-0.190430,0.971436,-1.212646,-250.137405,-19.946566,1.694656
-0.187744,1.001221,-1.242188,-250.137405,-6.755725,-14.412213
-0.115234,1.065918,-1.352539,-250.137405,6.603054,-29.045801
-0.177002,1.095459,-1.309814,-250.137405,32.801525,-43.809162
-0.238281,1.113281,-1.275635,-250.137405,38.404579,-72.190842
-0.208008,1.095215,-1.322510,-250.137405,34.854961,-85.091606
-0.151367,1.022949,-1.370361,-250.137405,31.274809,-98.824425
-0.066162,0.970947,-1.436768,-250.137405,34.259541,-102.229004
-0.145996,0.907227,-1.418701,-250.137405,40.473282,-92.916031
-0.344971,0.848633,-1.194092,-250.137405,37.961834,-90.175575
-0.456543,0.870605,-0.987793,-250.137405,16.908398,-100.725189
-0.591797,1.163086,-0.636963,-250.137405,10.885496,-111.564888
-0.690918,1.588623,-0.270752,-250.137405,-43.916031,-113.358780
-0.589111,1.622803,-0.422607,-250.137405,-102.961830,-84.755722
-0.369873,1.502686,-0.620850,-250.137405,-133.282440,-50.793892
0.011475,1.152100,-0.894775,-250.137405,-140.916031,-21.603054
0.199463,0.577148,-0.992432,-250.137405,-103.946564,9.938931
0.020508,0.427490,-0.575928,-250.137405,-58.717556,42.687023
-0.143311,0.394775,-0.218018,-250.137405,-52.305344,69.870232
-0.119629,0.363770,-0.010742,-250.137405,-66.877861,109.694656
-0.051758,0.375977,0.102051,-250.137405,-59.458015,130.358780
-0.015625,0.466064,0.247070,-250.137405,-38.992367,118.106873
-0.031006,0.498047,0.427979,-250.137405,-20.274809,98.282440
0.006836,0.286621,0.402588,-250.137405,2.923664,79.519081
-0.044189,0.246826,0.522949,-250.137405,18.900763,58.175571
-0.085449,0.278320,0.698975,-250.137405,19.702290,48.603054
-0.075195,0.154785,0.482178,-250.137405,8.412213,58.167938
-0.181152,0.128906,0.786377,-249.480911,10.488549,64.931297
-0.311035,-0.323975,0.808838,-221.847336,-5.549618,83.549622
-0.201660,-0.453857,0.724121,-145.450378,-14.465649,92.244278
-0.119141,-0.219727,0.963623,-100.877861,-12.633588,92.076332
-0.068604,-0.058105,0.977783,-88.931297,-28.183207,88.190842
0.020020,-0.124756,0.930176,-86.564888,-13.435115,75.549622
0.169189,-0.132080,0.807617,-78.465652,2.763359,56.916031
0.101807,-0.289551,0.810547,-64.152672,32.419846,40.763359
-0.088867,-0.248047,0.936035,-46.061069,35.511452,16.702290
-0.104004,0.025391,1.061279,-33.213741,16.648855,28.923664
-0.138672,0.242920,1.093506,-35.664124,4.931298,33.801525
-0.219971,0.318848,1.176758,-39.099236,0.725191,35.007633
-0.221436,0.325195,1.182617,-39.297710,-4.022901,38.717556
-0.189453,0.333984,1.150391,-40.259541,-8.473283,44.725189
-0.106201,0.246826,1.062012,-36.251907,-13.511451,55.961834
