ax,ay,az,gx,gy,gz
-0.045166,-0.421143,1.022949,100.244278,-22.694656,27.557251
-0.035156,-0.430420,1.015625,107.549622,-22.961832,28.641222
-0.053955,-0.311279,1.053223,132.763351,-24.053434,35.206108
-0.067139,-0.181885,1.098389,151.167938,-29.244274,47.954197
-0.034668,-0.136963,1.048828,172.221375,-36.801525,64.893127
-0.046631,-0.173828,1.031982,197.496185,-42.305344,77.770996
-0.033936,-0.240967,0.936279,223.519089,-43.083969,82.671753
-0.021484,-0.428955,0.814941,250.129776,-46.938931,80.984734
-0.096924,-0.815674,0.666992,250.129776,-72.526718,80.564888
-0.033936,-1.284180,0.290527,250.129776,-109.396950,86.687019
0.036621,-1.519775,-0.125244,250.129776,-136.885498,86.404579
0.122559,-1.643066,-0.687988,250.129776,-160.358780,91.099236
0.120850,-1.539551,-1.352295,250.129776,-157.641220,49.595421
-0.022949,-0.889160,-1.828857,250.129776,-128.351151,-11.068703
-0.135254,0.233643,-1.996094,250.129776,-103.732826,-69.297707
-0.395020,0.809082,-1.920654,250.129776,-74.603050,-139.404587
-0.600098,1.371582,-1.746094,250.129776,-94.549622,-168.267181
-0.736084,1.682861,-1.614746,250.129776,-146.595413,-175.297714
-0.315430,1.967773,-1.685303,250.129776,-187.725189,-177.000000
0.118896,1.999939,-1.920410,250.129776,-141.045807,-184.320618
0.338135,1.999939,-1.832031,250.129776,-112.061066,-175.221375
0.511719,1.999939,-1.883057,250.129776,-35.564884,-172.557251
0.280518,1.999939,-1.678467,250.129776,34.969467,-166.656494
0.346680,1.999939,-1.655518,250.129776,52.312977,-99.496185
0.127197,1.791260,-1.434814,250.129776,55.229008,-28.687023
0.072754,1.552002,-1.480469,250.129776,47.923664,29.755726
-0.191650,1.151123,-1.461914,250.129776,59.267174,56.778625
-0.429932,0.789062,-1.534180,250.129776,49.854961,67.229004
-0.592285,0.512451,-1.487793,250.129776,41.694656,52.465649
-0.744873,0.470459,-1.342285,250.129776,1.496183,34.992367
-0.684570,0.498291,-1.316162,250.129776,-44.610687,12.961832
-0.633545,0.633301,-1.217529,250.129776,-77.633591,-8.366412
-0.540771,0.733887,-1.130371,250.129776,-103.679390,-19.717558
-0.145996,0.958984,-1.139648,250.129776,-118.312981,-2.770992
0.037109,1.010498,-1.233643,250.129776,-126.419846,10.671756
0.141113,0.903564,-1.421387,235.801529,-114.290077,10.908397
0.252930,0.726807,-1.629150,221.190842,-83.358780,2.740458
0.186768,0.909424,-1.528320,197.412216,-68.885498,-4.809160
0.247559,1.263916,-1.342285,154.984726,-67.938934,-15.343512
0.384277,1.716064,-1.170898,90.778625,-63.740459,-22.244274
0.545410,1.953613,-0.989014,22.358778,-52.038166,-18.221375
0.581299,1.999939,-0.801758,-53.534351,-41.557251,-1.000000
0.583252,1.804199,-0.808838,-121.618324,-29.358778,13.061069
0.665771,1.534912,-0.922607,-178.839691,-9.312977,26.358778
0.612793,1.132812,-1.053223,-221.137405,17.022902,44.702290
0.482422,0.874512,-1.106934,-250.137405,37.679390,62.335876
0.282715,0.701660,-1.145996,-250.137405,48.175571,71.290077
0.103760,0.591309,-1.198730,-250.137405,56.076336,68.274811
-0.119385,0.528076,-1.144043,-250.137405,48.480915,54.541985
-0.189941,0.593750,-1.140869,-250.137405,30.198473,41.549618
-0.305664,0.719971,-1.105957,-250.137405,12.000000,29.877863
-0.388184,0.869873,-1.028809,-250.137405,-16.961832,20.335878
-0.209473,1.108398,-1.074463,-250.137405,-35.778625,5.106870
-0.076416,1.305664,-1.189209,-250.137405,-45.473282,4.427481
-0.121338,1.316406,-1.326416,-250.137405,-52.274811,0.618321
-0.132080,1.343506,-1.491455,-250.137405,-59.633587,-4.213740
-0.062744,1.316162,-1.711914,-250.137405,-59.244274,-8.900764
-0.035645,1.216553,-1.937744,-250.137405,-42.702290,-13.893129
-0.006104,1.109131,-2.000000,-250.137405,-14.091603,-34.824429
0.071533,0.815430,-2.000000,-250.137405,14.152672,-50.900764
0.161377,0.640137,-2.000000,-250.137405,65.648857,-70.900764
0.153320,0.705322,-1.542969,-250.137405,81.427483,-63.763359
0.000488,0.895508,-1.105225,-250.137405,31.351145,9.877863
-0.304443,1.209961,-0.591553,-250.137405,-29.480917,90.885498
-0.579346,1.445312,-0.339111,-250.137405,-87.923668,139.251907
-0.779053,1.486816,-0.233154,-250.137405,-133.320618,182.793900
-0.750488,1.417969,-0.351562,-250.137405,-147.832062,180.740463
-0.363525,1.025391,-0.744873,-250.137405,-87.526718,131.282440
-0.147217,0.679199,-0.697021,-250.137405,14.465649,45.000000
-0.109863,0.488770,-0.458008,-250.137405,76.793892,-37.312977
-0.133789,0.515137,-0.181641,-250.137405,98.801529,-84.259544
-0.392334,0.535645,0.193604,-250.137405,87.305344,-94.297707
-0.550537,0.696533,0.466797,-250.137405,23.541985,-69.702293
-0.497314,0.528076,0.401123,-250.137405,-32.641220,-19.038168
-0.357422,0.134277,0.271973,-250.137405,-47.732826,44.801525
-0.330078,-0.140381,0.348877,-250.137405,-46.099236,80.473282
-0.244141,-0.401367,0.379639,-250.137405,-40.297710,89.106873
-0.131836,-0.618408,0.415527,-250.137405,-24.213741,82.152672
-0.060791,-0.712646,0.488770,-246.541992,-19.740458,70.366409
-0.020752,-0.781250,0.573975,-204.725189,-17.122137,57.465649
0.042236,-0.719727,0.610107,-166.045807,-13.496183,45.656490
0.011475,-0.509033,0.778564,-134.206100,-16.175573,36.908398
0.000244,-0.240479,0.954834,-117.534348,-28.595419,25.534351
0.013428,0.026855,1.108154,-111.198471,-29.732824,18.854961
-0.089844,0.172119,1.139404,-100.641220,-41.122139,23.687023
0.077881,0.010498,1.091797,-81.709923,-17.916031,37.442749
0.022949,-0.160889,1.061035,-79.526718,-23.396946,43.427483
0.181396,-0.424316,0.821289,-52.381680,-31.160305,40.488548
0.199951,-0.467529,0.841797,-25.290077,-10.412213,35.458015
0.155273,-0.412598,0.922607,-3.984733,-0.267176,26.076336
0.132812,-0.279785,1.002930,6.618320,5.732824,19.656488
0.083008,-0.077881,1.089600,1.496183,11.083969,13.694656
0.011963,-0.006592,1.153076,-7.786260,13.572519,11.801527
-0.042480,0.036133,1.189453,-19.572519,9.480916,20.900763
-0.064941,0.104736,1.234619,-34.603054,6.160306,31.961832
-0.078125,0.054199,1.208984,-54.641220,3.763359,24.694656
-0.128418,-0.224121,1.081055,-54.175571,-0.564885,19.351145
-0.056885,-0.390869,1.000732,-27.641222,1.419847,16.290077
-0.160889,-0.264648,1.115479,-7.076336,-1.145038,18.938931
-0.058838,-0.195801,1.094482,9.290076,-2.183206,22.969465
