ax,ay,az,gx,gy,gz
0.155029,-0.293213,0.852539,65.198471,12.030535,22.076336
0.173584,-0.314209,0.826172,78.198471,13.648855,25.557251
0.135498,-0.285889,0.797363,114.099236,22.251909,27.793894
0.001709,-0.147705,0.906006,139.862595,26.633587,17.160305
0.072021,-0.128174,0.788818,176.145035,33.816795,17.961832
0.123779,-0.232666,0.646729,228.671753,48.954197,22.671755
0.125244,-0.223389,0.555908,250.129776,57.549618,33.587788
0.062988,-0.193359,0.477783,250.129776,51.679390,49.793892
-0.087891,-0.258545,0.353271,250.129776,37.549618,71.259544
-0.143311,-0.150635,0.241211,250.129776,13.526717,86.786263
-0.049805,-0.121338,-0.057129,250.129776,-5.549618,111.190842
-0.014893,-0.181396,-0.445557,250.129776,2.381679,115.297707
-0.185547,-0.038818,-0.611816,250.129776,-21.381680,103.709923
-0.226318,0.093018,-0.972900,250.129776,-44.053436,71.419846
-0.051025,0.398682,-1.314209,250.129776,-74.305344,61.503819
-0.057617,0.786377,-1.549805,250.129776,-57.595421,11.099236
-0.162109,1.037598,-1.647705,250.129776,-30.244274,-60.992367
-0.165771,1.484619,-1.682373,250.129776,-22.229008,-78.122139
-0.340088,1.769043,-1.373535,250.129776,-28.847328,-92.412216
-0.471191,1.909180,-1.186035,250.129776,-37.534351,-96.564888
-0.463135,1.999939,-0.997314,250.129776,-40.206108,-88.000000
-0.455322,1.999939,-0.945312,250.129776,-50.465649,-81.435112
-0.768311,1.999939,-0.601318,250.129776,-37.938931,-92.183205
-0.621094,1.901611,-0.764404,250.129776,-56.465649,-76.442749
-0.458984,1.892090,-0.884277,250.129776,-60.229008,-50.671757
-0.436279,1.759277,-0.889160,250.129776,-51.946564,-28.091602
-0.549561,1.488525,-0.839600,250.129776,-69.442749,1.251908
-0.555420,1.058594,-0.992432,250.129776,-88.175575,16.167938
-0.591309,0.835449,-1.013428,250.129776,-101.603050,18.648855
-0.633789,0.620850,-1.045166,250.129776,-110.694656,5.725191
-0.614746,0.592529,-1.043457,250.129776,-109.702293,-11.175572
-0.547119,0.575928,-1.039307,250.129776,-110.496185,-23.022902
-0.423584,0.476074,-1.159424,250.129776,-109.740456,-30.564886
-0.318115,0.521729,-1.196289,250.129776,-106.374046,-32.076336
-0.214111,0.468018,-1.292480,250.129776,-103.824425,-31.450382
-0.106201,0.506348,-1.350586,250.129776,-93.297707,-28.030535
-0.043457,0.577148,-1.343506,250.129776,-83.114502,-23.870230
0.008789,0.602295,-1.354736,244.320618,-70.870232,-17.351145
-0.052979,0.688477,-1.248047,227.129776,-66.473282,-11.885496
-0.063232,0.857666,-1.139648,199.053436,-66.702293,-10.297709
-0.015381,1.052490,-1.073730,157.282440,-67.786263,-11.213740
0.121826,1.152832,-1.111084,109.473282,-65.236641,-9.763359
0.235107,1.278076,-1.137695,61.954197,-58.007633,0.625954
0.334229,1.262695,-1.213379,16.297710,-52.160305,24.984734
0.480713,1.220947,-1.352539,-21.450382,-25.290077,41.595421
0.556152,1.203857,-1.397217,-55.709923,8.572519,63.076336
0.367920,0.895264,-1.455078,-68.236641,45.053436,67.984734
0.144043,0.768066,-1.285400,-77.114502,61.106869,68.770996
0.010498,0.739258,-1.125488,-96.679390,75.320610,59.061069
-0.137695,0.743652,-0.910400,-125.954201,77.969467,43.557251
-0.197998,0.838135,-0.766357,-166.908401,72.022903,23.969465
-0.239746,0.916016,-0.699219,-214.977097,63.671757,8.167939
-0.251221,0.981445,-0.653076,-250.137405,47.969467,-0.229008
-0.198486,1.059570,-0.687988,-250.137405,29.328245,5.793893
-0.130615,1.221191,-0.785400,-250.137405,10.816793,33.167938
-0.178711,1.358398,-0.794678,-250.137405,-4.992366,58.053436
-0.199463,1.367188,-0.927002,-250.137405,-3.702290,59.137405
-0.215820,1.315430,-1.149414,-250.137405,8.015267,57.000000
-0.302979,1.265625,-1.261230,-250.137405,19.946566,55.267174
-0.439697,1.232666,-1.260254,-250.137405,31.519083,45.862595
-0.455078,1.254639,-1.340820,-250.137405,32.328243,30.458015
-0.411621,1.394775,-1.295166,-250.137405,43.221375,15.038168
-0.484375,1.390869,-1.224854,-250.137405,38.503819,13.549619
-0.577637,1.383789,-1.127930,-250.137405,28.648855,32.412212
-0.625000,1.338867,-1.092285,-250.137405,15.267176,36.145039
-0.687988,1.385498,-0.965820,-250.137405,6.366412,23.305344
-0.694092,1.480469,-0.881836,-250.137405,-11.099236,23.221375
-0.666016,1.296631,-1.006104,-250.137405,-24.511450,25.167938
-0.597900,1.078857,-1.028564,-250.137405,-20.000000,18.824427
-0.474854,0.884277,-1.037354,-250.137405,-11.916031,15.442748
-0.483887,0.698730,-0.835938,-250.137405,4.893130,-8.603053
-0.624023,0.897949,-0.325684,-250.137405,9.160305,-26.114504
-0.698486,1.138916,0.096436,-250.137405,-34.343510,3.328244
-0.661865,1.117676,0.129639,-250.137405,-82.641220,44.282444
-0.607422,0.858887,0.027344,-250.137405,-97.534348,67.366409
-0.529785,0.607910,-0.007080,-250.137405,-89.816795,62.763359
-0.372803,0.412842,-0.059082,-250.137405,-80.847328,55.435116
-0.259277,0.428955,0.061523,-250.137405,-67.091606,50.854961
-0.102051,0.456787,0.168213,-250.137405,-69.748093,62.122139
0.011719,0.264404,0.124023,-250.137405,-59.038166,69.854965
0.040039,0.175537,0.205078,-250.137405,-49.312977,81.503815
-0.117676,0.326172,0.511963,-250.137405,-52.221375,112.770996
-0.250000,0.316895,0.714111,-244.145035,-67.274811,119.732826
-0.160889,0.250732,0.716309,-222.679382,-82.648857,126.847328
-0.045654,0.143311,0.691162,-206.870224,-91.641220,137.022903
0.170898,-0.159180,0.418213,-183.030533,-77.709923,128.068695
0.009766,-0.292969,0.571777,-186.572525,-50.618320,118.015266
0.169434,-0.576660,0.310303,-149.007629,-26.022902,108.076332
0.069336,-0.364990,0.495605,-126.007637,15.320611,65.839691
-0.203369,-0.240967,0.861084,-129.839691,20.839695,49.541985
-0.219971,-0.349365,0.784180,-111.557251,-5.847328,30.549618
-0.111572,-0.177246,0.882812,-88.244278,-1.007634,29.770992
-0.139404,-0.110352,1.027344,-74.061066,-1.305344,33.839695
-0.073242,-0.177490,1.021729,-54.587788,-4.152672,32.297710
-0.002930,-0.193359,1.025879,-35.183205,3.305344,28.595419
0.020020,-0.183594,1.056396,-20.183207,4.664122,23.648855
0.006348,-0.225098,1.068604,-8.633588,-4.732824,19.679390
0.060547,-0.318115,0.999268,4.687023,-9.206107,4.305344
0.053711,-0.288330,0.983643,14.305344,1.725191,-17.557251
-0.014160,-0.017090,1.108887,14.656488,3.618321,-32.770992
