ax,ay,az,gx,gy,gz
-0.107666,-0.071289,1.123047,33.099236,21.259542,-2.022901
-0.103516,-0.049805,1.090332,40.480915,22.038168,-2.000000
-0.098877,-0.172363,1.079346,57.282444,28.083969,4.129771
-0.045654,-0.255127,0.980713,91.236641,30.236641,15.229008
-0.068604,-0.278320,1.018555,129.801529,19.503817,31.221375
-0.103760,-0.265869,1.019775,163.664124,3.793893,46.389313
-0.038818,-0.395996,0.848633,210.496185,-1.160305,59.580154
0.053467,-0.549316,0.670410,250.129776,7.564886,68.572517
0.079834,-0.622559,0.486816,250.129776,1.832061,82.366409
0.016113,-0.788574,0.209473,250.129776,-7.671756,88.748093
-0.190674,-0.793701,0.082520,250.129776,-30.938931,92.801529
-0.300049,-0.538574,-0.015869,250.129776,-93.122139,99.167938
-0.300293,-0.270996,-0.349121,250.129776,-153.129776,97.580154
-0.325684,0.085693,-0.553711,250.129776,-190.709930,74.236641
-0.258545,0.411865,-0.893311,250.129776,-234.877869,61.641220
-0.021973,0.624268,-1.323242,250.129776,-250.137405,47.091602
0.313477,0.815430,-1.842285,250.129776,-246.625961,37.557251
0.522461,1.186279,-2.000000,250.129776,-168.992371,5.885496
0.419434,1.810791,-1.853760,250.129776,-136.488556,-8.152672
0.486816,1.999939,-1.475098,250.129776,-133.503815,-59.290077
0.566895,1.999939,-1.069092,250.129776,-91.572517,-79.396950
0.333008,1.999939,-0.830078,250.129776,-91.152672,-46.190838
-0.044434,1.935059,-0.710693,250.129776,-93.374046,-41.557251
-0.115234,1.661377,-0.741943,250.129776,-82.206108,-56.412212
-0.072754,1.474121,-0.815674,250.129776,-74.122139,-68.221375
-0.060547,1.321045,-0.878174,250.129776,-70.488548,-66.625954
-0.273926,0.950439,-1.011719,250.129776,-86.206108,-36.145039
-0.420166,0.885254,-1.061768,250.129776,-94.427483,-17.259542
-0.397461,0.909668,-1.138916,250.129776,-90.740456,-13.732824
-0.453125,0.807861,-1.142822,250.129776,-77.251907,-16.526718
-0.402588,0.661377,-1.248535,250.129776,-61.549618,-23.122137
-0.426270,0.746582,-1.069336,250.129776,-58.465649,-26.183207
-0.275391,0.819580,-1.013184,250.129776,-67.374046,-18.152672
-0.167969,0.767578,-0.975342,250.129776,-75.000000,-6.587786
-0.004639,0.612793,-1.057617,250.129776,-79.732826,-14.870229
0.048828,0.602295,-1.069580,250.129776,-79.671753,-8.824428
0.114502,0.504150,-1.089600,245.694656,-78.870232,2.740458
0.144287,0.511475,-1.093750,212.374039,-78.572517,8.122137
0.223633,0.634766,-1.062744,180.282440,-77.236641,13.282443
0.310059,0.820068,-1.007324,139.717560,-67.480919,20.061069
0.295654,0.872070,-0.991699,97.435112,-62.625954,34.725189
