ax,ay,az,gx,gy,gz
-0.053223,-0.308105,1.002197,183.129776,-40.541985,71.732826
-0.015381,-0.375488,0.920898,203.435120,-26.259542,40.519085
0.041016,-0.443848,0.788330,239.496185,-20.450382,30.381680
0.064453,-0.546143,0.636719,250.129776,-18.923664,45.618320
0.125000,-0.635742,0.444824,250.129776,-26.343512,90.610687
-0.026123,-0.737061,0.296631,250.129776,-33.809162,112.564888
-0.100342,-0.656982,0.228760,250.129776,-70.221375,126.473282
-0.238525,-0.705566,-0.074707,250.129776,-104.763359,119.358780
-0.139404,-0.684082,-0.479736,250.129776,-144.687027,121.335876
-0.090576,-0.642822,-1.030273,250.129776,-180.358780,133.251907
0.133301,-0.443604,-1.691162,250.129776,-217.687027,153.068695
0.310059,-0.112305,-2.000000,250.129776,-228.038162,142.297714
0.367676,0.321533,-2.000000,250.129776,-200.885498,89.900764
0.067139,0.730225,-2.000000,250.129776,-149.320618,3.381679
-0.612793,1.500000,-2.000000,250.129776,-136.809158,-79.358780
-0.487549,1.999939,-2.000000,250.129776,-119.702293,-154.687027
-0.343994,1.999939,-1.345459,250.129776,-112.503815,-170.816788
0.129639,1.999939,-0.787109,250.129776,-91.404579,-143.335876
0.502686,1.999939,-0.483154,250.129776,-72.832062,-68.381676
0.520508,1.999939,-0.190918,250.129776,-48.053436,-8.381680
0.475830,1.999939,-0.250244,250.129776,-66.167938,102.419846
0.262451,1.355225,-0.795166,250.129776,-84.053436,178.954193
-0.031250,0.287354,-1.241455,250.129776,-60.183205,189.427475
-0.315918,-0.753662,-1.858887,250.129776,-49.656490,166.152664
-0.630371,-0.829590,-1.667725,250.129776,-57.122139,112.992363
-0.359619,-0.133057,-1.478760,250.129776,-94.274811,77.916031
0.012939,0.462158,-1.272461,250.129776,-103.832062,50.099236
0.377686,0.791260,-1.162354,250.129776,-110.603050,56.702290
0.613037,0.732666,-1.249512,250.129776,-93.877861,70.977097
0.655762,0.492188,-1.345215,250.129776,-68.725189,81.488548
0.546143,0.350830,-1.342041,250.129776,-51.480915,82.480919
0.293213,0.420166,-1.198975,228.015274,-50.160305,70.641220
0.189453,0.631592,-1.059814,191.564880,-60.732826,51.015266
0.297119,0.703369,-1.152344,154.770996,-64.503815,31.709923
0.513916,0.853760,-1.230225,119.763359,-55.801525,24.290077
0.588379,0.908691,-1.251953,91.595421,-39.297710,23.473282
0.522217,0.969727,-1.160156,57.648853,-30.419847,24.000000
0.477539,1.022217,-1.066650,16.396946,-22.717558,18.091602
0.453369,1.042480,-0.998047,-27.564886,-14.030535,8.725191
0.380371,0.978516,-0.948975,-70.770996,-8.129771,1.450382
0.264404,0.897217,-0.883789,-110.427483,-10.893129,-7.419847
0.192627,0.837158,-0.828125,-150.259537,-17.045801,-17.984734
0.145996,0.811768,-0.807861,-188.755722,-20.328245,-33.435116
0.090576,0.776123,-0.802002,-225.610687,-18.694656,-55.557251
0.079590,0.771240,-0.827637,-250.137405,-14.099236,-85.648857
0.204834,0.759277,-0.916748,-250.137405,-5.442748,-115.763359
0.226318,0.742188,-0.979736,-250.137405,1.343511,-130.435120
0.196777,0.798828,-0.968750,-250.137405,-0.267176,-129.183212
0.161133,0.855957,-0.995850,-250.137405,-16.755726,-107.381676
0.156738,0.915771,-1.089111,-250.137405,-33.801525,-75.305344
0.071045,1.039062,-1.100586,-250.137405,-44.664124,-45.969467
0.009766,1.254639,-1.094971,-250.137405,-51.145039,-25.587786
-0.086670,1.486816,-1.041260,-250.137405,-61.106869,-4.984733
-0.034912,1.667236,-1.122803,-250.137405,-58.412212,-3.587786
-0.015869,1.768311,-1.243164,-250.137405,-37.099236,-9.587787
-0.054443,1.714355,-1.404053,-250.137405,-17.671755,-25.442749
-0.054443,1.593750,-1.584961,-250.137405,-3.114504,-47.893131
-0.019775,1.511475,-1.770508,-250.137405,24.465649,-61.473282
-0.089111,1.509277,-1.729736,-250.137405,43.885498,-70.557251
-0.046387,1.622559,-1.767578,-250.137405,37.992367,-32.862595
-0.131104,1.911621,-1.530762,-250.137405,14.564885,28.290077
-0.285156,1.808105,-1.469727,-250.137405,-16.396946,85.763359
-0.525391,1.311279,-1.370361,-250.137405,-41.267174,146.908401
-0.680176,1.056152,-1.172363,-250.137405,-64.122139,179.923660
-0.619873,0.552734,-1.097168,-250.137405,-55.083969,144.175568
-0.456055,0.315430,-0.892090,-250.137405,-33.709923,111.221375
-0.428467,0.426270,-0.472900,-250.137405,-21.770992,75.106873
-0.244141,0.450684,-0.279297,-250.137405,-11.610687,45.755726
-0.172607,0.453857,-0.114746,-250.137405,5.717557,20.633587
-0.082275,0.427979,0.128662,-250.137405,21.625954,-1.282443
0.090088,0.252686,0.177002,-250.137405,20.984734,0.679389
0.198486,-0.047363,0.164307,-250.137405,29.312977,23.267176
0.254150,-0.271729,0.177490,-250.137405,44.351147,53.419846
0.265869,-0.386475,0.220947,-250.137405,61.145039,74.435112
0.190918,-0.352051,0.336670,-250.137405,79.106873,79.488548
-0.070312,-0.189941,0.561279,-238.198471,75.282440,69.702293
-0.224121,0.024658,0.862305,-250.137405,100.198471,43.022900
-0.367188,-0.365723,0.872314,-250.137405,62.465649,30.503817
-0.245850,-0.657227,0.658691,-211.916031,64.847328,31.290077
-0.399170,-0.532227,1.036133,-157.572525,52.648853,38.160305
-0.344971,-0.616699,1.011475,-113.977097,-7.832061,49.816795
-0.196777,-0.528564,0.974609,-82.038170,3.557252,41.992367
-0.221924,-0.579834,1.012939,-55.526718,18.709923,28.381680
-0.168945,-0.556396,0.981934,-23.458015,23.458015,17.374046
-0.214600,-0.303223,1.077881,-10.435115,29.969465,2.312977
-0.226318,-0.035645,1.188965,-16.282442,22.564886,-9.236641
-0.187500,0.154785,1.237793,-34.648853,6.923664,1.068702
-0.110596,0.107666,1.137695,-47.274811,0.396947,10.908397
-0.063232,-0.047119,1.064697,-52.511452,2.236641,10.839695
-0.062500,-0.203857,1.000000,-48.877861,6.183206,12.786260
-0.103271,-0.310059,0.996582,-39.145039,9.603053,8.572519
-0.132812,-0.357178,0.990479,-27.977098,8.244275,3.129771
-0.108398,-0.347168,0.962891,-16.343512,2.862595,7.076336
-0.152100,-0.305176,0.990479,-8.572519,-0.244275,5.328244
-0.205566,-0.150146,1.048828,-6.786260,-5.076336,0.114504
-0.266602,-0.056396,1.139893,-5.503817,-10.129771,7.114504
-0.193848,0.011719,1.138916,-12.488549,-29.801527,15.335877
-0.167725,-0.010742,1.090332,-3.061069,-31.152672,25.061069
-0.112061,-0.097656,1.083008,8.916031,-26.251909,30.648855
-0.036865,-0.083008,1.083984,11.580153,-26.656488,29.839695
