ax,ay,az,gx,gy,gz
-0.190186,-0.124512,1.155029,147.022903,-24.045801,8.244275
-0.178955,-0.137695,1.137939,153.404587,-26.328245,13.419847
-0.111572,-0.209717,1.037842,192.732819,-31.206106,40.717556
-0.131836,-0.366943,0.969727,250.129776,-40.816795,81.358780
-0.259033,-0.635254,0.920654,250.129776,-61.419846,120.244278
-0.310547,-0.776367,0.872559,250.129776,-112.312981,173.412216
-0.365967,-0.899902,0.651855,250.129776,-162.160309,225.992371
-0.244629,-0.953125,0.317627,250.129776,-188.106873,250.129776
-0.402344,-0.979004,0.212158,250.129776,-234.679382,250.129776
-0.461182,-1.064209,-0.032471,250.129776,-250.137405,250.129776
-0.406250,-0.871582,-0.561035,250.129776,-250.137405,197.450378
-0.023926,-0.078125,-1.166992,250.129776,-250.137405,119.351143
0.357178,0.463867,-1.884277,250.129776,-250.137405,1.992366
0.535645,1.161865,-1.976562,250.129776,-244.801529,-87.969467
0.730469,1.545410,-1.893555,250.129776,-205.717560,-104.022903
0.642822,1.557129,-1.697266,250.129776,-209.946564,-77.122139
0.446045,1.233398,-1.677979,250.129776,-229.847336,-23.618320
0.267822,0.927490,-1.693848,250.129776,-231.335876,-13.221375
0.061768,0.828369,-1.658203,250.129776,-238.862595,-26.076336
-0.018066,0.676514,-1.855469,250.129776,-224.847336,-63.534351
-0.181152,0.780518,-1.686035,250.129776,-237.656494,-75.229004
-0.167969,0.807617,-1.602051,250.129776,-246.732819,-84.114502
0.077881,0.959961,-1.510010,250.129776,-250.137405,-42.755726
0.295654,0.561279,-2.000000,250.129776,-226.229004,-61.824429
0.178711,0.207031,-1.897461,250.129776,-185.725189,-35.748093
0.078613,0.001465,-1.975098,250.129776,-163.664124,-48.511452
0.067139,0.203369,-1.873779,250.129776,-133.625961,-57.312977
-0.014160,0.437256,-1.663818,250.129776,-131.709930,-58.206108
-0.097168,0.642822,-1.464355,250.129776,-146.839691,-62.206108
-0.032227,0.849365,-1.391846,250.129776,-157.618317,-72.496185
0.133057,0.988037,-1.365967,250.129776,-165.709930,-73.977097
0.409424,0.998047,-1.533936,245.435120,-153.137405,-73.977097
0.520020,0.930908,-1.584229,210.992371,-128.450378,-65.854965
0.529541,0.930420,-1.635010,183.076340,-102.923668,-63.572517
0.474609,1.051758,-1.578369,152.755722,-78.175575,-65.610687
0.367920,1.297607,-1.416748,102.839691,-70.908394,-60.603054
0.322998,1.488037,-1.297852,42.061069,-65.664124,-62.870228
0.270752,1.627930,-1.082520,-30.442749,-67.473282,-61.412212
0.357422,1.660156,-0.984131,-109.748093,-69.152672,-52.816795
0.315918,1.529053,-0.887451,-169.534348,-66.885498,-39.290077
0.518311,1.411621,-0.906250,-222.404587,-53.167938,-20.213741
0.830811,1.248779,-1.055664,-250.137405,-23.259542,14.320611
0.815674,1.008545,-1.129883,-250.137405,16.465649,55.374046
0.622803,0.781494,-1.222900,-250.137405,57.015266,87.900764
0.333496,0.645996,-1.200439,-250.137405,81.427483,124.053436
0.096924,0.642578,-1.149414,-250.137405,80.335876,145.389313
-0.124023,0.611816,-1.161865,-250.137405,67.526718,161.717560
-0.340088,0.635498,-1.153809,-250.137405,49.320610,159.244278
-0.407227,0.739014,-1.146729,-250.137405,35.244274,140.687027
-0.375000,0.933838,-1.164795,-250.137405,22.641222,109.541985
-0.267822,1.140381,-1.197998,-250.137405,22.015266,84.954201
-0.040771,1.396240,-1.332275,-250.137405,37.374046,65.145035
0.117188,1.412842,-1.706543,-250.137405,57.847328,59.160305
0.176758,1.121094,-2.000000,-250.137405,118.587784,46.549618
0.021973,0.851318,-2.000000,-250.137405,169.633591,23.297710
-0.205322,0.685059,-2.000000,-250.137405,185.580154,11.671756
-0.393555,0.534180,-1.806396,-250.137405,168.450378,8.732824
-0.463623,0.518799,-1.470947,-250.137405,133.259537,27.389313
-0.450684,0.688965,-1.118408,-250.137405,103.206108,44.496181
-0.329834,0.860596,-0.927734,-250.137405,99.213737,53.496181
-0.204102,1.215088,-0.771973,-250.137405,102.114502,65.442749
-0.184082,1.616699,-0.545166,-250.137405,122.748093,89.465652
-0.099609,1.743164,-0.557861,-250.137405,126.656487,90.900764
0.071533,1.699707,-0.675049,-250.137405,141.190842,102.213737
0.034668,1.312012,-0.718750,-250.137405,169.541992,80.709923
-0.251709,0.733154,-0.471191,-250.137405,181.152664,39.312977
-0.260498,0.373535,-0.347412,-250.137405,173.732819,-11.877863
-0.210938,0.207520,-0.195801,-250.137405,167.290070,-70.595421
-0.210449,0.465820,0.122803,-250.137405,152.106873,-113.984734
-0.143555,0.623047,0.294434,-250.137405,109.694656,-115.007637
-0.258789,0.702393,0.464600,-250.137405,64.335876,-91.847328
-0.259033,0.471680,0.492432,-250.137405,10.557252,-63.190838
-0.210449,0.138672,0.466797,-250.137405,-27.335878,-7.900764
-0.167969,-0.238770,0.433838,-250.137405,-36.274811,26.236641
0.027588,-0.384766,0.399414,-250.137405,-34.709923,48.007633
0.141602,-0.656250,0.348145,-250.137405,-15.748092,71.526718
0.181152,-0.721924,0.384033,-208.221375,17.404581,65.381676
0.151123,-0.575439,0.578613,-187.236649,44.549618,48.931297
0.094238,-0.458008,0.723633,-181.305344,53.473282,39.083969
-0.021240,-0.396729,0.842529,-176.221375,67.557251,17.648855
-0.170166,-0.174316,1.060303,-172.824432,61.916031,2.916031
-0.293213,-0.120850,1.177246,-163.114502,43.106869,8.229008
-0.359863,-0.157959,1.191650,-142.877869,19.076336,21.061069
-0.390137,-0.215332,1.199219,-122.114502,-0.977099,30.969465
-0.362549,-0.349609,1.117432,-105.053436,-18.129770,32.641220
-0.310547,-0.477783,1.030762,-80.198471,-31.595419,33.801525
-0.233643,-0.589355,0.967285,-55.465649,-35.328243,26.793894
-0.165771,-0.673340,0.898193,-34.664124,-35.854961,10.900764
-0.088135,-0.655762,0.875000,-19.122137,-36.160305,-7.610687
-0.037842,-0.430664,0.927490,-11.557252,-45.511452,-15.137404
0.016846,-0.248779,0.945557,-8.419847,-46.152672,-20.503817
0.068359,-0.135010,0.968018,-10.770992,-38.816795,-22.305344
0.095703,-0.100586,1.004639,-13.312977,-30.305344,-22.717558
0.141846,-0.123291,0.999268,-13.992367,-23.496183,-19.282442
0.141602,-0.231445,0.982422,-8.610687,-10.893129,-17.496183
0.120605,-0.318115,0.972656,2.526718,-3.564885,-17.809160
0.091309,-0.380615,0.974121,15.343512,1.267176,-20.412214
0.063477,-0.340576,1.000000,22.694656,3.099237,-27.526718
0.041504,-0.152100,1.046631,23.572519,0.954198,-31.740458
0.040527,0.024414,1.103271,14.564885,7.557252,-34.603054
