ax,ay,az,gx,gy,gz
-0.070312,-0.814941,0.639404,250.129776,-15.358779,-24.221375
-0.154785,-0.263672,0.661133,250.129776,-29.824427,-31.778625
-0.120361,0.151367,0.677246,250.129776,-45.351147,-43.450382
0.005371,0.201660,0.440186,250.129776,-32.229008,-52.587788
-0.038086,-0.064453,0.192383,250.129776,-13.007633,-55.664124
-0.055664,-0.231689,-0.062500,250.129776,-6.381680,-43.244274
-0.170898,-0.474854,-0.337891,250.129776,-22.641222,-18.045801
-0.234131,-0.611572,-0.766113,250.129776,-81.839691,19.641222
-0.084717,-0.431885,-1.384033,250.129776,-137.839691,32.687023
0.156738,0.092041,-2.000000,250.129776,-143.213745,19.763359
0.273193,0.830811,-2.000000,250.129776,-105.977097,-3.793893
0.013672,1.535645,-2.000000,250.129776,-94.832062,-24.122137
-0.156250,1.928467,-2.000000,250.129776,-80.885498,-59.160305
-0.124023,1.999939,-1.992676,250.129776,-61.694656,-62.702290
-0.321533,1.999939,-1.917480,250.129776,-38.694656,-83.992363
-0.421631,1.999512,-1.736572,250.129776,-17.641222,-115.083969
-0.505371,1.999939,-1.440430,250.129776,-1.496183,-137.534348
-0.433594,1.999939,-1.156250,250.129776,-44.419846,-77.404579
-0.285645,1.999939,-0.976074,250.129776,-62.175571,-9.931297
-0.009766,1.999939,-1.087158,250.129776,-46.366413,4.702290
0.018066,1.999939,-0.817627,250.129776,-31.603054,49.702290
-0.082275,1.747559,-0.812988,250.129776,-41.045803,84.969467
-0.090820,1.417725,-0.861084,250.129776,-53.236641,106.076332
-0.148193,0.982422,-1.001465,250.129776,-56.419846,113.442749
-0.271729,0.455811,-1.208984,250.129776,-53.725189,101.106873
-0.159424,0.305176,-1.215332,250.129776,-52.984734,77.694656
-0.048340,0.201904,-1.259521,250.129776,-49.984734,60.977100
0.052979,0.282227,-1.205078,250.129776,-47.404579,46.496181
0.192139,0.390137,-1.230713,250.129776,-41.610687,44.778625
0.319092,0.612061,-1.202393,230.389313,-22.328245,40.206108
0.286377,0.811768,-1.029785,199.916031,-20.564886,48.343510
0.243408,1.034668,-0.842529,152.633591,-33.984734,60.801525
0.276367,1.161377,-0.784912,92.503815,-45.564884,66.656487
0.355957,1.135498,-0.879395,34.404579,-49.786259,59.045803
0.373291,0.970703,-0.992920,-11.709924,-46.580154,50.145039
0.395264,0.904785,-1.041260,-54.091602,-37.893131,36.312977
0.426270,0.886475,-1.066162,-99.671753,-24.854961,24.366413
0.305908,0.837158,-1.024658,-132.244278,-10.946565,0.511450
0.195312,0.917236,-0.911377,-167.595413,-10.076336,-15.748092
0.119629,0.939453,-0.803955,-214.053436,-14.893129,-30.580153
0.008057,0.891357,-0.768555,-250.137405,-21.687023,-51.007633
-0.169189,0.965576,-0.665527,-250.137405,-39.648853,-60.244274
-0.201660,1.235840,-0.581055,-250.137405,-71.061066,-61.694656
-0.095459,1.484131,-0.589111,-250.137405,-97.534348,-62.564884
0.090820,1.607422,-0.995605,-250.137405,-95.717560,-54.442749
0.158447,1.623535,-1.333252,-250.137405,-83.923668,-49.778625
0.119873,1.550537,-1.653809,-250.137405,-54.618320,-49.847328
0.002197,1.579346,-1.654297,-250.137405,-18.916031,-52.725189
-0.061035,1.614502,-1.660400,-250.137405,13.877863,-62.763359
-0.018066,1.600830,-1.728516,-250.137405,35.236641,-74.618324
-0.161377,1.336914,-1.672119,-250.137405,32.137405,-78.938934
-0.249023,1.046143,-1.757568,-250.137405,20.068703,-68.984734
-0.402344,0.748291,-1.704834,-250.137405,-5.687023,-28.893129
-0.635254,0.768066,-1.371094,-250.137405,-25.702290,5.213740
-0.690430,1.079834,-0.994385,-250.137405,-66.404579,22.274809
-0.520264,1.358887,-0.901367,-250.137405,-80.938934,48.290077
-0.227295,1.560547,-0.903320,-250.137405,-39.992367,57.297710
0.232910,1.810059,-1.109375,-250.137405,17.702290,30.725191
0.154785,1.626465,-1.155518,-250.137405,87.473282,17.221375
