ax,ay,az,gx,gy,gz
-0.036377,-0.254639,1.063721,109.725189,-15.877863,41.717556
-0.022217,-0.313232,1.048096,129.824432,-13.290076,45.625954
-0.033447,-0.397217,1.008545,158.099243,-13.801527,47.274811
-0.022461,-0.511719,0.918701,192.427475,-8.374045,52.534351
-0.044434,-0.680664,0.864258,249.641220,-17.480917,66.625954
-0.078125,-0.936768,0.676514,250.129776,-37.519085,112.221375
-0.168213,-1.231934,0.412109,250.129776,-74.595421,156.496185
-0.072754,-1.354248,-0.034180,250.129776,-106.526718,204.770996
0.156250,-1.168701,-0.483154,250.129776,-127.351143,218.969467
0.318359,-0.660889,-0.791748,250.129776,-131.702286,217.854965
0.471680,-0.116455,-1.070801,250.129776,-132.435120,183.717560
0.234863,0.491699,-1.048096,250.129776,-76.190842,105.022903
-0.177734,1.269043,-0.416992,250.129776,-102.946564,60.526718
0.038574,1.482422,-0.441406,250.129776,-109.366409,-4.648855
0.168213,1.223389,-0.523926,250.129776,-126.022903,-32.755726
0.086182,0.761719,-0.818359,250.129776,-143.450378,-36.824429
-0.341797,0.335449,-1.004883,250.129776,-197.167938,-17.053434
-0.534424,0.189453,-1.329346,250.129776,-250.137405,-6.229008
-0.256592,0.390137,-1.926270,250.129776,-250.137405,-16.412214
-0.003174,0.753906,-2.000000,250.129776,-240.511444,-19.175573
0.123779,1.051270,-2.000000,250.129776,-220.694656,-30.389313
0.207520,1.142578,-2.000000,250.129776,-165.702286,-25.419847
0.192871,1.299561,-1.981445,250.129776,-135.496185,4.412214
-0.017090,0.959473,-1.854004,250.129776,-145.755722,70.038170
-0.344727,0.447266,-1.965332,250.129776,-139.167938,66.755722
-0.427002,0.223877,-2.000000,250.129776,-147.374039,72.839691
-0.465332,0.141113,-2.000000,250.129776,-164.274811,85.099236
-0.475098,0.136719,-2.000000,250.129776,-172.694656,56.015266
-0.184570,0.347168,-2.000000,250.129776,-152.389313,33.236641
-0.106689,0.611084,-2.000000,250.129776,-144.442749,34.290077
-0.087646,0.737793,-2.000000,250.129776,-148.816788,32.992367
-0.158203,1.016846,-1.993896,250.129776,-152.488556,3.076336
0.031250,1.376709,-2.000000,250.129776,-158.816788,-36.847328
0.332764,1.809814,-2.000000,179.961838,-159.862595,-85.541985
0.933105,1.999939,-2.000000,85.297707,-133.305344,-118.160309
1.606934,1.999939,-2.000000,9.145039,-84.419846,-106.824425
1.966553,1.999939,-2.000000,-33.908398,-11.160305,-59.526718
1.895996,1.831787,-1.922852,-73.534348,56.068703,-2.778626
1.697998,1.628418,-1.530029,-129.992371,98.343513,61.885498
1.240723,1.253906,-1.217285,-171.061066,113.763359,165.793900
0.425781,0.454590,-1.211914,-202.030533,141.290070,121.847328
-0.039551,0.301270,-0.826660,-237.938934,155.687027,106.885498
-0.398682,0.114502,-0.692871,-250.137405,140.587784,84.229004
-0.560303,0.106934,-0.655518,-250.137405,121.847328,43.625954
-0.609863,0.191650,-0.682373,-250.137405,98.358780,-2.717557
-0.489990,0.386963,-0.762939,-250.137405,70.923668,-42.534351
-0.364014,0.620605,-0.891846,-250.137405,50.671757,-55.038166
-0.322754,0.923340,-0.910156,-250.137405,26.305344,-57.145039
-0.080811,1.214111,-1.137939,-250.137405,5.709924,-63.450382
0.031494,1.316650,-1.411377,-250.137405,14.687023,-70.893127
0.185059,1.307861,-1.717285,-250.137405,41.709923,-88.389313
0.154785,1.142090,-1.920898,-250.137405,85.503815,-96.625954
-0.013184,1.129883,-1.780762,-250.137405,93.534348,-103.816795
0.047852,1.248779,-1.880615,-250.137405,64.595421,-106.770996
0.204590,1.327148,-2.000000,-250.137405,55.427483,-88.664124
0.146729,1.330322,-2.000000,-250.137405,63.068703,-66.343513
0.028809,1.437256,-1.850586,-250.137405,66.847328,-44.389313
-0.102539,1.418213,-1.669922,-250.137405,54.900764,-13.748092
-0.162598,1.323975,-1.463379,-250.137405,46.458015,28.122137
-0.116211,1.064941,-1.422119,-250.137405,54.770992,58.473282
-0.176514,0.762207,-1.326660,-250.137405,85.076332,82.061066
-0.457520,0.682617,-0.838379,-250.137405,79.755722,78.091606
-0.687500,0.621094,-0.486572,-250.137405,36.984734,72.786263
-0.690918,0.726562,-0.174805,-250.137405,4.854962,52.687023
-0.669922,1.019043,0.252686,-250.137405,-57.656490,17.748091
-0.199219,0.822510,0.021973,-250.137405,-78.297707,13.068703
0.065430,0.235840,-0.119629,-250.137405,-60.083969,-0.190840
0.070801,-0.372314,0.018066,-250.137405,-47.992367,-3.480916
0.123291,-0.775146,0.098877,-250.137405,-29.076336,-4.816794
0.080566,-0.743164,0.322754,-250.137405,6.603054,-14.282443
0.016846,-0.465332,0.641602,-250.137405,20.083969,-21.030535
0.074707,-0.337891,0.719971,-250.137405,16.381680,-15.732824
0.087891,-0.263916,0.754150,-250.137405,18.664122,-23.343512
0.106445,-0.093262,0.864258,-250.137405,7.404580,-25.167938
0.091797,-0.214355,0.841553,-250.137405,-10.511451,0.885496
0.055664,-0.336182,0.789307,-235.091599,-16.625954,23.442749
-0.018555,-0.418945,0.710205,-215.206100,-32.541985,35.007633
-0.088135,-0.578613,0.741699,-182.099243,-15.908397,45.427483
-0.324219,-0.725342,0.845947,-159.213745,-24.832062,49.496181
-0.197754,-0.937988,0.693848,-110.511452,-42.977100,55.717556
-0.088623,-0.872559,0.718506,-67.335876,-50.961834,61.061069
0.105225,-0.782471,0.713623,-35.129772,-46.290077,58.816795
0.147705,-0.664795,0.777588,-23.229008,-26.923664,41.297710
0.227051,-0.648438,0.782715,-14.068703,-10.076336,19.427481
0.253906,-0.622314,0.797363,-4.435114,5.687023,0.931298
0.199951,-0.468018,0.841553,2.969466,22.832062,-16.671755
0.131348,-0.208252,0.980957,-2.725191,27.396946,-25.824427
0.064697,-0.158203,1.031250,-13.442748,20.893129,-22.381680
0.028320,-0.256836,1.019775,-10.045801,17.893129,-20.603054
-0.002686,-0.326660,1.030762,-1.763359,10.862596,-20.282442
-0.041016,-0.469238,0.984619,14.961832,-1.824427,-14.755725
0.016846,-0.510986,0.960205,34.152672,0.450382,-13.870229
0.052002,-0.532715,0.927979,56.404579,3.312977,-21.251909
0.081787,-0.349854,0.953125,69.503815,15.541985,-28.977098
0.050293,-0.202393,1.000488,63.007633,31.526718,-45.167938
-0.005859,-0.067383,1.115967,57.114502,45.770992,-51.832062
-0.091064,-0.037109,1.195557,41.580154,36.450382,-49.633587
-0.162354,-0.160889,1.216064,29.412214,15.183207,-44.473282
-0.164062,-0.281250,1.175537,33.938931,2.977099,-40.053436
-0.109375,-0.308350,1.122803,40.442749,-8.511451,-37.053436
