ax,ay,az,gx,gy,gz
0.254395,-0.561768,0.464111,248.923660,42.961834,140.190842
0.090576,-0.772217,0.407227,250.129776,32.488548,171.969467
-0.232178,-1.196289,0.359375,250.129776,-16.465649,229.961838
-0.475098,-1.521729,0.130859,250.129776,-56.137405,224.793900
-0.625977,-1.712646,-0.331787,250.129776,-60.106869,125.687019
-0.866455,-1.507080,-0.539795,250.129776,-84.961830,46.580154
-0.865479,-0.958252,-1.175049,250.129776,-196.007629,22.229008
-0.514404,0.000000,-2.000000,250.129776,-232.458008,-14.511451
-0.139404,1.227051,-2.000000,250.129776,-215.839691,-67.488548
0.064209,1.999939,-2.000000,250.129776,-206.702286,-104.038170
0.379395,1.999939,-2.000000,250.129776,-168.305344,-124.885498
0.328125,1.999939,-1.741699,250.129776,-134.190842,-136.297714
0.168701,1.999939,-1.390625,250.129776,-112.709923,-144.709930
0.140625,1.999939,-1.063232,250.129776,-110.465652,-125.763359
0.305420,1.999939,-1.105469,250.129776,-83.122139,-102.862595
0.188721,1.999939,-0.968750,250.129776,-80.083969,-56.977100
0.117432,1.849365,-1.011475,250.129776,-80.175575,-11.297709
-0.039307,1.544434,-1.033203,250.129776,-73.396950,13.274809
-0.204102,1.267334,-1.018555,250.129776,-78.839691,33.778625
-0.298340,0.937500,-1.095459,250.129776,-86.748093,35.625954
-0.137695,0.909424,-1.145996,250.129776,-73.488548,14.503817
-0.049072,0.972412,-1.124268,250.129776,-71.374046,12.488549
-0.191162,0.838623,-1.051270,250.129776,-78.442749,11.190840
-0.169922,0.818848,-0.979248,250.129776,-69.885498,1.603053
-0.274658,0.773682,-0.841797,250.129776,-71.099236,-1.847328
-0.316895,0.686035,-0.790771,250.129776,-66.900764,-20.503817
-0.261719,0.619385,-0.817383,250.129776,-69.244278,-32.900764
-0.109863,0.471436,-1.026611,250.129776,-53.671757,-42.442749
-0.088135,0.471680,-1.017334,250.129776,-50.534351,-34.000000
-0.079834,0.564941,-0.971436,246.984726,-48.106869,-25.969465
-0.075684,0.780029,-0.847900,220.511444,-47.442749,-16.114504
-0.106445,0.865723,-0.758545,186.984726,-48.923664,-8.633588
-0.123535,0.977051,-0.677002,146.824432,-54.832062,-2.083969
-0.077637,1.117676,-0.688232,99.183205,-62.549618,7.114504
0.012451,1.184814,-0.767578,42.717556,-72.541985,22.335878
0.021729,1.116699,-0.872803,-10.824428,-72.625954,28.557251
0.007324,1.040283,-0.976074,-61.534351,-74.343513,29.358778
0.078125,0.913574,-1.118408,-104.229004,-70.236641,21.877863
0.104004,0.688721,-1.223633,-136.854965,-61.175571,12.343512
0.046387,0.447266,-1.197998,-152.877869,-50.908398,0.122137
-0.005615,0.368652,-1.163330,-168.053436,-45.809162,-6.862596
-0.059082,0.407471,-1.030273,-182.595413,-42.954197,-16.870230
-0.090088,0.575928,-0.860840,-205.381683,-43.045803,-24.809160
-0.129395,0.838379,-0.679443,-238.091599,-46.450382,-25.526718
-0.132568,1.208008,-0.531006,-250.137405,-60.030533,-15.610687
-0.055420,1.580811,-0.515137,-250.137405,-78.946564,0.000000
0.115479,1.786865,-0.759521,-250.137405,-82.129768,18.633587
0.190186,1.680908,-1.112305,-250.137405,-55.847328,27.251909
