ax,ay,az,gx,gy,gz
0.044922,-0.145020,1.109619,68.664124,7.625954,63.748093
0.008789,-0.157959,1.138428,73.465652,8.137404,66.236641
-0.081787,-0.132324,1.193359,78.015266,6.351145,63.580154
-0.100342,-0.169189,1.166992,81.083969,5.267176,54.267174
-0.028320,-0.352295,1.029053,100.534348,10.664123,43.908398
-0.064941,-0.458496,0.981201,131.931305,18.259542,39.580154
-0.168945,-0.622314,0.954346,189.335876,8.236641,64.435112
-0.256104,-0.949707,0.848877,250.129776,-7.755725,84.816795
-0.374512,-1.310059,0.738037,250.129776,-44.763359,102.022903
-0.347656,-1.454834,0.464844,250.129776,-91.396950,120.083969
-0.126953,-1.316650,0.005859,250.129776,-103.633591,108.770996
-0.019287,-1.078857,-0.431152,250.129776,-98.900764,67.198471
0.001953,-0.805420,-0.790771,250.129776,-107.526718,32.175571
0.039062,-0.640137,-1.249512,250.129776,-138.893127,36.312977
-0.068604,-0.217529,-1.710205,250.129776,-140.267181,16.824427
-0.179443,0.155518,-2.000000,250.129776,-152.053436,6.908397
0.070312,0.711670,-2.000000,250.129776,-144.282440,-2.664122
0.131836,1.001221,-2.000000,250.129776,-112.160309,-12.687023
-0.307373,1.289795,-2.000000,250.129776,-110.770996,-13.839695
-0.228516,1.705811,-2.000000,250.129776,-138.900757,-22.183207
-0.201416,1.999939,-2.000000,250.129776,-142.480911,-18.740458
0.108643,1.999939,-1.848633,250.129776,-140.633591,-8.076336
0.256104,1.999939,-1.528320,250.129776,-150.374039,19.267176
0.265869,1.999939,-1.440674,250.129776,-121.763359,62.450382
0.199219,1.699951,-1.405762,250.129776,-102.091606,108.496185
0.011719,1.009766,-1.506104,250.129776,-114.259544,158.923660
-0.231689,0.221191,-1.857666,250.129776,-92.526718,160.366409
-0.576416,0.086670,-1.673828,250.129776,-111.259544,134.068695
-0.623535,0.265869,-1.587402,250.129776,-153.412216,98.358780
-0.435303,0.624268,-1.492920,250.129776,-174.923660,55.625954
-0.119141,0.962158,-1.363525,250.129776,-190.717560,41.908398
0.135254,0.931885,-1.437744,250.129776,-185.961838,35.923664
0.318604,0.822021,-1.468018,250.129776,-168.099243,34.480915
0.379150,0.654297,-1.576416,218.740463,-141.328247,13.351145
0.333252,0.797852,-1.524170,168.862595,-135.900757,-14.190840
0.404785,0.978027,-1.593018,115.068703,-134.740463,-45.122139
0.516846,1.299561,-1.583740,53.099236,-129.297714,-80.709923
0.731689,1.567139,-1.577637,-9.656488,-112.908394,-97.610687
0.866455,1.761230,-1.463623,-69.587784,-91.801529,-95.709923
0.861328,1.805908,-1.276855,-130.595413,-69.877861,-75.541985
0.753662,1.734375,-1.117188,-194.938934,-53.152672,-49.458015
0.564697,1.541016,-1.017090,-250.137405,-38.473282,-29.198473
0.373047,1.394043,-0.960693,-250.137405,-31.656488,-12.648855
0.238770,1.322021,-1.005615,-250.137405,-25.160305,-7.152672
0.205322,1.233398,-1.247070,-250.137405,-15.503817,-9.664123
0.188232,1.055664,-1.549316,-250.137405,2.488550,-13.045801
0.132324,0.853271,-1.737549,-250.137405,15.664123,-12.900764
0.042236,0.815674,-1.838623,-250.137405,22.099237,-5.412214
-0.050293,0.892578,-1.797852,-250.137405,15.656488,20.503817
-0.045166,1.115479,-1.692871,-250.137405,21.175573,41.000000
-0.116699,1.560303,-1.495850,-250.137405,22.923664,73.977097
-0.190918,1.999939,-1.351807,-250.137405,18.511450,100.007637
-0.191650,1.999939,-1.631592,-250.137405,25.816793,102.961830
-0.235596,1.999939,-2.000000,-250.137405,52.748093,98.786263
-0.346680,1.490479,-2.000000,-250.137405,102.801529,65.541985
-0.463135,0.861084,-2.000000,-250.137405,140.687027,9.992367
-0.594238,0.312500,-2.000000,-250.137405,151.221375,-43.099236
-0.645752,0.387207,-1.891357,-250.137405,146.099243,-78.091606
-0.780029,0.662598,-1.227051,-250.137405,84.702293,-57.534351
-0.933105,1.340332,-0.656250,-250.137405,11.763359,-4.992366
-0.977783,1.537842,-0.502686,-250.137405,-39.541985,32.152672
-0.822021,1.282715,-0.678711,-250.137405,-56.427483,57.145039
-0.621338,0.675293,-0.834961,-250.137405,-58.435116,67.061066
-0.395996,0.073730,-0.866699,-250.137405,-37.893131,52.236641
-0.194580,-0.421387,-0.730225,-250.137405,-9.419847,20.206106
-0.124268,-0.572021,-0.388428,-250.137405,7.793893,-14.335877
-0.204834,-0.420898,0.056396,-250.137405,15.809160,-65.541985
-0.269775,0.028809,0.499512,-250.137405,9.496183,-97.030533
-0.406006,0.456055,0.862549,-250.137405,-17.572519,-93.938934
-0.305176,0.470215,0.816406,-250.137405,-46.694656,-65.671753
-0.203857,0.179932,0.698242,-250.137405,-80.312981,-22.389313
-0.078369,-0.287354,0.513428,-250.137405,-112.053436,32.755726
0.040527,-0.650879,0.409180,-225.671753,-126.083969,83.251907
0.140869,-0.859375,0.387939,-167.503815,-118.206108,98.923668
0.219482,-0.920410,0.419434,-110.687019,-97.328247,93.938934
0.242676,-0.888672,0.533447,-62.106869,-72.137405,84.671753
0.395264,-0.577637,0.625000,-37.374046,-64.687019,72.488548
0.295898,-0.464600,0.691650,-18.977098,-23.450382,42.557251
0.253418,-0.132812,0.874268,-19.717558,-5.885496,23.473282
0.239990,0.007080,0.932617,-26.877863,6.931298,15.549619
0.228516,0.054199,0.977783,-37.206108,22.091602,8.954199
0.145752,0.058350,1.049561,-47.824429,24.412214,8.297709
0.024414,-0.142090,1.039062,-46.160305,17.374046,13.320611
-0.059082,-0.285400,1.034912,-28.839695,9.748092,14.618320
-0.158936,-0.326660,1.094238,-5.503817,1.381679,19.519083
-0.174072,-0.208496,1.188232,8.488549,-6.664122,19.541985
-0.142578,-0.066895,1.225342,3.977099,-9.557252,17.961832
-0.111572,-0.007812,1.202881,-6.496183,2.045802,9.549619
-0.124756,-0.030029,1.189453,-16.893129,18.442749,-3.961832
-0.148438,-0.091553,1.175781,-24.541985,30.083969,-16.770992
-0.169922,-0.112793,1.148926,-27.404581,35.022900,-27.534351
-0.086670,-0.276855,1.059814,-36.984734,42.480915,-33.419846
-0.333496,-0.209229,1.146973,-6.351145,43.900764,-33.297710
-0.269531,-0.327148,1.145020,7.732824,2.038168,-13.160305
-0.061523,-0.197998,0.997559,42.366413,-8.877863,4.725191
-0.075195,0.123535,1.205811,36.679390,-12.015267,4.160306
-0.115967,0.177246,1.232910,8.213740,-15.091603,9.473283
-0.081787,-0.039795,1.078369,11.106871,-10.251908,6.618320
