ax,ay,az,gx,gy,gz
-0.508545,-0.224365,1.176270,187.809158,-36.061069,145.862595
-0.497070,-0.259766,1.127441,198.946564,-42.908398,156.198471
-0.353027,-0.374268,0.954834,250.129776,-51.679390,204.473282
-0.438965,-0.458740,0.996826,250.129776,-49.534351,224.534348
-0.513428,-0.600098,1.050049,250.129776,-88.916031,234.938934
-0.493164,-0.836182,0.858154,250.129776,-135.267181,231.862595
-0.401855,-1.191895,0.508301,250.129776,-205.954193,250.129776
-0.092285,-1.372803,-0.113037,250.129776,-250.137405,250.129776
0.369141,-1.106934,-0.800049,250.129776,-250.137405,250.129776
0.778076,-0.708740,-1.320557,250.129776,-250.137405,250.129776
0.670654,-0.049072,-1.545166,250.129776,-250.137405,196.007629
0.535889,0.812744,-1.689697,250.129776,-246.687027,84.259544
0.209229,1.226807,-1.494385,250.129776,-200.038162,-42.633587
0.021973,1.310547,-1.454346,250.129776,-167.213745,-133.549622
-0.218506,1.347412,-1.210205,250.129776,-156.496185,-153.458008
-0.413818,1.200195,-1.181885,250.129776,-250.137405,-98.404579
-0.150146,1.080078,-1.538086,250.129776,-250.137405,-57.412212
0.096436,1.223633,-1.705078,250.129776,-250.137405,-22.603054
0.247314,1.434570,-1.665039,250.129776,-234.442749,0.290076
0.071289,1.378906,-1.392334,250.129776,-239.435120,16.267176
0.051514,1.142090,-1.471680,250.129776,-250.137405,30.030535
0.084961,1.002197,-1.615967,250.129776,-202.183212,20.725191
0.035889,1.001709,-1.422363,250.129776,-145.656494,-3.687023
-0.003418,0.912354,-1.393555,250.129776,-128.625961,-19.488550
0.009766,0.561279,-1.628418,250.129776,-73.755722,-52.847328
0.022949,0.404785,-1.576172,250.129776,-63.519085,-44.778625
0.026367,0.320557,-1.542480,250.129776,-83.671753,-13.877863
0.107666,0.572266,-1.400391,250.129776,-90.900764,7.045802
0.145264,0.855469,-1.137695,250.129776,-96.549622,19.229008
0.189209,1.030029,-0.918213,250.129776,-103.076332,26.160305
0.217529,1.074219,-0.854980,240.381683,-109.923668,24.633587
0.267334,1.091309,-0.892578,192.618317,-93.541985,2.175573
0.299561,1.178711,-0.904297,139.648849,-95.137405,-6.312977
0.401855,1.152832,-1.239746,76.671753,-104.938934,-6.732824
0.418457,1.120850,-1.212646,47.732826,-77.267174,-26.755726
0.554199,0.905029,-1.549072,13.122137,-30.557251,-58.213741
0.668701,1.133789,-1.377441,-6.564886,-14.099236,-47.656490
0.697266,1.175049,-1.252930,-41.641220,9.839695,-35.534351
0.584961,1.214600,-1.025146,-81.175575,25.824427,-21.633587
0.320312,1.130371,-0.818848,-127.862595,29.007633,-10.793893
0.056152,1.030762,-0.654053,-176.847336,24.366413,-11.152672
-0.106201,0.987061,-0.568848,-231.931305,3.641221,-9.587787
-0.208496,0.921387,-0.655518,-250.137405,-8.511451,-21.236641
-0.262451,0.800781,-0.783936,-250.137405,-10.526717,-59.854961
-0.237793,0.763428,-0.962646,-250.137405,-23.030535,-94.419846
-0.197754,0.681885,-1.198730,-250.137405,-37.770992,-117.694656
-0.142090,0.706787,-1.378906,-250.137405,-46.969467,-133.083969
0.025391,0.809082,-1.459473,-250.137405,-60.099236,-126.206108
0.115723,0.986328,-1.478516,-250.137405,-71.961830,-108.595421
0.140137,1.145020,-1.448975,-250.137405,-72.824425,-70.458015
0.063477,1.360107,-1.226562,-250.137405,-81.946564,-17.893129
0.000488,1.721680,-1.160156,-250.137405,-80.305344,21.244274
-0.010986,1.899170,-1.235107,-250.137405,-67.068703,67.519081
-0.070068,1.885986,-1.370850,-250.137405,-35.709923,98.534348
-0.210449,1.666260,-1.585449,-250.137405,-0.396947,104.877861
-0.346924,1.301514,-1.772705,-250.137405,53.244274,79.137405
-0.492676,0.935303,-1.775391,-250.137405,72.007637,49.664124
-0.584961,0.718018,-1.619873,-250.137405,61.000000,8.015267
-0.571289,0.616943,-1.392334,-250.137405,32.900764,-25.870230
