ax,ay,az,gx,gy,gz
0.104980,-0.464355,0.851318,211.854965,13.679389,41.664124
-0.039551,-0.787354,0.712891,250.129776,18.541985,71.419846
-0.137695,-0.793701,0.726074,250.129776,-2.679389,88.679390
0.011719,-0.582520,0.424805,250.129776,-2.480916,92.007637
0.015869,-0.252686,0.277344,250.129776,12.030535,118.625954
-0.302979,-0.041260,0.439697,250.129776,-21.358778,134.580154
-0.360352,0.216309,0.355957,250.129776,-52.854961,127.351143
-0.360107,0.365234,0.336182,250.129776,-86.404579,105.832062
-0.120850,0.295410,-0.023682,250.129776,-120.503815,96.038170
0.021240,0.206787,-0.436279,250.129776,-149.938934,103.885498
0.063477,0.225098,-0.903076,250.129776,-151.511444,70.282440
0.165039,0.550049,-1.188232,250.129776,-133.618317,35.908398
0.114502,0.763184,-1.508057,250.129776,-103.427483,-23.534351
-0.120361,0.952393,-1.513672,250.129776,-84.106873,-53.458015
-0.067627,1.238037,-1.673096,250.129776,-96.114502,-40.816795
-0.117676,1.451416,-1.602295,250.129776,-88.427483,-32.664124
-0.448975,1.526123,-1.367676,250.129776,-113.267174,-14.427481
-0.223145,1.674316,-1.349609,250.129776,-132.549622,-6.038168
-0.135254,1.775635,-1.338379,250.129776,-130.152664,-2.221374
-0.091553,1.601562,-1.239258,250.129776,-120.618324,6.885496
-0.135986,1.389404,-1.246826,250.129776,-116.442749,28.748091
-0.244873,1.254883,-1.132324,250.129776,-110.404579,28.511450
-0.262939,1.202148,-1.036865,250.129776,-99.839691,10.236641
-0.324463,1.067627,-1.010742,250.129776,-99.755722,7.129771
-0.345703,0.871582,-1.049561,250.129776,-101.770996,1.389313
-0.353271,0.686523,-1.090332,250.129776,-104.328247,2.702290
-0.351074,0.590332,-1.034912,250.129776,-117.511452,7.877862
-0.236572,0.608398,-1.060303,250.129776,-128.412216,11.335877
-0.124512,0.548340,-1.112793,250.129776,-130.229004,9.725191
-0.071777,0.401367,-1.246338,250.129776,-132.541992,8.709924
0.092285,0.502197,-1.320312,250.129776,-124.984734,-0.770992
0.200439,0.599854,-1.378906,226.244278,-117.900764,5.007634
0.226318,0.745117,-1.382080,193.221375,-103.267174,-12.717557
0.328369,0.991211,-1.403320,149.305344,-76.740456,-15.557252
0.375732,1.218994,-1.269531,103.160309,-74.549622,-28.893129
0.410645,1.235596,-1.230469,51.679390,-55.770992,-27.557251
0.563477,1.105957,-1.353027,14.343512,-31.534351,-14.053435
0.560547,0.913574,-1.365967,-10.877863,3.488550,3.335878
0.452148,0.765625,-1.233887,-31.442749,25.274809,21.427481
0.323242,0.690186,-1.087646,-51.595421,37.763359,39.030533
0.143311,0.601074,-0.935303,-74.679390,49.251907,41.083969
0.000000,0.562744,-0.811279,-105.977097,56.664124,32.709923
-0.016113,0.604492,-0.737305,-143.625961,59.809162,25.099237
-0.032471,0.513184,-0.705811,-179.938934,61.732826,22.076336
-0.161865,0.331055,-0.684570,-204.908401,54.610687,18.603054
-0.230225,0.236572,-0.684814,-225.351151,43.938931,9.068703
-0.281982,0.367676,-0.563477,-250.137405,30.503817,-2.106870
-0.296631,0.565674,-0.567871,-250.137405,9.549619,-1.274809
-0.335449,0.794189,-0.582031,-250.137405,-8.687023,-3.557252
-0.422119,1.166016,-0.520508,-250.137405,-35.244274,8.175572
-0.355225,1.538330,-0.573486,-250.137405,-66.893127,11.450381
-0.173096,1.813721,-0.890137,-250.137405,-76.770996,17.076336
-0.006592,1.862549,-1.211182,-250.137405,-60.251907,22.862595
0.059082,1.769043,-1.482422,-250.137405,-7.381680,10.832061
-0.022949,1.334717,-1.885010,-250.137405,61.114502,-70.106873
-0.149170,0.912109,-1.869385,-250.137405,110.114502,-187.595413
-0.228760,0.870605,-1.773682,-250.137405,112.335876,-232.267181
-0.315186,0.871094,-1.670166,-250.137405,77.748093,-210.053436
-0.225342,0.847900,-1.590332,-250.137405,29.015266,-131.946564
-0.223145,0.833740,-1.442139,-250.137405,-0.786260,-48.145039
-0.304443,0.907227,-1.057861,-250.137405,-22.458015,24.435114
-0.446045,1.245361,-0.649170,-250.137405,-52.931297,101.931297
-0.472900,1.485352,-0.483643,-250.137405,-65.412216,168.687027
-0.495605,1.703369,-0.278076,-250.137405,-59.557251,191.740463
-0.456055,1.922852,-0.342041,-250.137405,-55.213741,195.282440
-0.356934,1.689697,-0.677979,-250.137405,-31.412214,187.954193
-0.343262,1.128174,-0.868896,-250.137405,9.152672,151.290070
-0.369873,0.639893,-0.745850,-250.137405,39.244274,110.381676
-0.420654,0.342285,-0.558105,-250.137405,45.900764,80.946564
-0.433838,0.381348,-0.170654,-250.137405,35.458015,49.641220
-0.439697,0.455811,0.077393,-250.137405,-1.557252,55.977100
-0.389893,0.638184,0.284912,-250.137405,-38.053436,79.061066
-0.291016,0.700195,0.369629,-250.137405,-46.809162,85.770996
-0.177246,0.613037,0.369873,-250.137405,-43.969467,96.427483
-0.059082,0.325684,0.254395,-250.137405,-32.969467,109.030533
0.050049,0.044922,0.199951,-250.137405,-11.435115,104.343513
0.102539,-0.229004,0.187988,-250.137405,12.389313,90.549622
0.090332,-0.340576,0.309082,-250.137405,32.564884,63.106869
0.089600,-0.297852,0.481201,-250.137405,39.343510,39.595421
0.037598,-0.216553,0.638428,-243.961838,41.908398,31.938931
-0.035156,0.082031,0.850342,-229.839691,53.122139,13.854961
-0.253418,-0.189941,0.996338,-245.099243,39.091602,12.671756
-0.372314,-0.160889,0.931152,-188.534348,20.587786,20.603054
-0.227783,-0.068115,1.023682,-151.916031,4.671756,34.083969
-0.373535,-0.147461,1.079590,-141.190842,-29.984734,54.358780
-0.108643,-0.424561,0.813721,-119.687019,-28.969465,55.618320
-0.209961,-0.435547,0.904053,-98.992363,-19.770992,46.603054
-0.066406,-0.753174,0.729004,-68.725189,-23.679390,42.862595
0.004150,-0.648926,0.788574,-36.282444,7.419847,32.114502
-0.017578,-0.662842,0.882568,-9.083969,16.786259,18.480917
0.000244,-0.416260,0.947510,7.946565,21.389313,-2.496183
-0.036621,-0.081299,1.126953,-3.847328,31.137405,-16.870230
-0.118896,0.118896,1.217285,-20.396946,35.297710,-15.870229
-0.211426,0.242920,1.329102,-39.419846,29.587786,-13.770992
-0.246094,0.178955,1.314209,-50.961834,14.366412,2.709924
-0.237061,-0.032959,1.218750,-42.022900,3.106870,19.641222
-0.189209,-0.210938,1.120361,-25.244274,-7.053435,30.801527
-0.148926,-0.328857,1.071045,-5.625954,-13.122137,34.702290
-0.130859,-0.329834,1.072021,8.824428,-19.297710,26.893129
-0.029541,-0.286377,1.029541,15.526717,-11.839695,14.083969
