ax,ay,az,gx,gy,gz
0.052490,-0.270996,0.714844,250.129776,-5.954198,32.221375
0.076660,-0.037354,0.712646,250.129776,-20.503817,42.251907
0.057617,-0.087891,0.625732,250.129776,-26.358778,52.877861
0.079834,-0.126221,0.482666,250.129776,-31.374046,49.007633
-0.000488,-0.034912,0.444824,250.129776,-42.022900,30.549618
0.012207,0.035889,0.321045,250.129776,-55.038166,11.297709
0.002441,0.029785,0.160400,250.129776,-57.854961,10.282443
-0.063721,0.033447,-0.056152,250.129776,-72.251907,4.732824
-0.037354,0.117676,-0.316162,250.129776,-86.496185,-4.465649
-0.048828,0.334717,-0.559814,250.129776,-95.572517,-25.198473
-0.071777,0.648438,-0.720215,250.129776,-97.450378,-47.793892
-0.079346,0.776611,-1.012939,250.129776,-78.465652,-75.083969
-0.272217,0.952393,-1.069580,250.129776,-71.664124,-108.091606
-0.247803,1.104736,-1.276367,250.129776,-51.938931,-150.862595
-0.405029,1.260010,-1.251465,250.129776,-50.328243,-145.404587
-0.623779,1.412354,-1.160889,250.129776,-75.786263,-128.763351
-0.723633,1.600342,-1.074707,250.129776,-86.351143,-137.091599
-0.699463,1.970459,-0.818359,250.129776,-117.000000,-121.206108
-0.405762,1.999939,-0.793701,250.129776,-126.328247,-105.618324
-0.225342,1.999939,-0.714355,250.129776,-115.503815,-86.839691
0.002930,1.999939,-0.647217,250.129776,-91.793892,-70.053436
-0.000732,1.777344,-0.631348,250.129776,-72.656487,-52.679390
-0.208984,1.371582,-0.597656,250.129776,-76.229004,-21.679390
-0.364990,0.808838,-0.868164,250.129776,-72.541985,-32.702290
-0.519287,0.442627,-1.037598,250.129776,-69.038170,-43.358780
-0.712891,0.209473,-1.095703,250.129776,-79.419846,-55.045803
-0.757812,0.254639,-1.075439,250.129776,-103.946564,-62.633587
-0.534912,0.495117,-1.120605,250.129776,-109.603050,-67.717560
-0.335449,0.765137,-1.026855,250.129776,-114.687019,-56.076336
-0.140137,0.854736,-0.983154,250.129776,-120.862595,-33.129772
-0.141357,0.590576,-1.115967,250.129776,-114.702293,-26.916031
-0.143066,0.548340,-1.139160,250.129776,-102.900764,-20.793894
-0.142334,0.443115,-1.229248,233.114502,-89.061066,-22.793894
-0.211914,0.427979,-1.212891,214.419846,-84.847328,-22.122137
-0.348389,0.362793,-1.192627,204.916031,-87.938934,-27.778625
-0.332764,0.524902,-1.131348,187.435120,-86.290077,-42.106869
-0.323975,0.716064,-1.016846,158.206100,-88.916031,-51.137405
-0.205811,0.872803,-0.993408,122.480919,-94.038170,-52.610687
-0.085205,1.024170,-0.997070,84.633591,-95.404579,-46.832062
0.069580,1.203125,-0.985596,43.213741,-97.145035,-27.244274
0.319824,1.324219,-1.126953,-3.251908,-84.442749,-0.511450
0.376953,1.318115,-1.180908,-43.167938,-69.648857,32.267174
0.330078,1.240479,-1.229248,-77.526718,-53.175571,60.496181
0.318848,1.194336,-1.330811,-111.290077,-27.709923,71.427483
0.171875,1.121094,-1.235107,-147.091599,1.427481,61.625954
-0.061035,0.961670,-1.189941,-173.687027,20.671755,34.427483
-0.217041,0.879395,-1.092773,-198.900757,27.786259,3.923664
-0.348877,0.843506,-1.029297,-229.045807,23.633587,-16.526718
-0.435059,0.888184,-0.933594,-250.137405,9.679389,-28.160305
-0.392822,1.071533,-0.860352,-250.137405,-8.572519,-32.427483
-0.317139,1.252197,-0.911865,-250.137405,-23.381680,-23.816793
-0.280273,1.508301,-0.901855,-250.137405,-38.061069,1.175573
-0.256592,1.852051,-0.856201,-250.137405,-56.038166,36.900764
-0.128174,1.999939,-1.034424,-250.137405,-55.503819,79.106873
-0.141113,1.999939,-1.213623,-250.137405,-28.458015,103.778625
-0.209473,1.999939,-1.340088,-250.137405,6.358778,112.847328
-0.349609,1.934082,-1.447021,-250.137405,34.343510,116.748093
-0.563965,1.894775,-1.372803,-250.137405,47.770992,121.442749
-0.808838,1.902832,-1.227539,-250.137405,35.152672,125.366409
-0.934326,1.832764,-1.216064,-250.137405,3.374046,141.908401
-0.991699,1.914307,-1.168213,-250.137405,-22.648855,160.763351
-0.846436,1.999939,-1.159180,-250.137405,-54.328243,211.900757
-1.011230,1.999939,-1.180908,-250.137405,-53.702290,250.129776
-1.277100,1.941895,-1.015869,-250.137405,-62.358780,250.129776
-1.307861,1.552734,-1.091797,-250.137405,-78.664124,250.129776
-1.208252,0.999756,-1.376221,-250.137405,-68.946564,250.129776
-1.021729,0.811279,-1.045410,-250.137405,-21.625954,178.427475
-1.083984,0.991211,-0.390381,-250.137405,-28.893129,132.763351
-0.928467,0.939209,-0.285645,-250.137405,-61.931297,111.816795
-0.586670,0.877441,-0.354980,-250.137405,-79.641220,121.694656
-0.426025,0.667480,-0.283447,-250.137405,-88.145035,147.251907
-0.317383,0.290771,-0.377686,-250.137405,-75.870232,144.687027
-0.231445,0.101074,-0.320068,-250.137405,-71.160309,143.412216
-0.214600,-0.279785,-0.293213,-250.137405,-76.832062,136.961838
-0.267334,-0.605713,-0.131104,-250.137405,-83.381676,120.335876
-0.136719,-0.723389,-0.031738,-250.137405,-78.656487,105.442749
-0.077393,-0.593018,0.127197,-223.534348,-83.129768,81.694656
-0.125488,-0.118652,0.646240,-216.068695,-63.862595,73.969467
0.106934,-0.283936,0.421387,-186.740463,-70.297707,86.458015
0.115723,0.167480,0.791504,-158.312973,-40.977100,68.122139
0.147705,0.022705,0.793457,-154.099243,-34.732826,72.862595
0.066406,-0.283936,0.607666,-130.916031,-50.221375,62.534351
0.396729,-0.258789,0.488281,-96.053436,-42.213741,58.122139
0.412354,-0.386963,0.424561,-72.083969,-13.183207,50.251907
0.385986,-0.635498,0.287842,-29.022902,41.641220,10.519084
0.285645,-0.691406,0.425781,7.198473,72.053436,-24.007633
0.210938,-0.513672,0.654785,22.511450,62.572517,-43.694656
0.178223,-0.072510,0.915039,10.923664,48.259541,-45.557251
0.130859,0.262207,1.097412,-10.045801,31.374046,-28.305344
0.154053,0.427490,1.197998,-30.053434,13.656488,-2.564885
0.185059,0.336914,1.150146,-42.465649,4.106870,16.030535
0.315186,0.113525,0.981934,-37.870228,-0.099237,32.206108
0.338623,-0.051758,0.905762,-34.679390,7.618320,36.427483
0.281738,-0.197021,0.872070,-27.244274,10.786260,36.511452
0.232910,-0.248291,0.896729,-18.809160,9.564885,30.961832
0.199219,-0.304932,0.903809,-8.992367,11.488549,22.740458
0.167236,-0.259521,0.962891,2.259542,17.458015,7.343512
0.165039,-0.128174,1.048340,9.259542,15.335877,3.916031
0.187012,0.016357,1.122314,7.564886,5.259542,13.557252
0.233154,0.052002,1.119629,4.916030,4.465649,17.671755
