ax,ay,az,gx,gy,gz
-0.332520,-0.280518,0.849609,-250.137405,7.984733,17.389313
-0.282471,-0.692627,0.562012,-192.152664,-24.290077,30.824427
-0.140625,-0.244873,1.037598,-149.984726,-7.725191,48.694656
-0.005859,-0.203125,0.874512,-137.450378,-31.358778,45.244274
-0.221924,-0.178467,0.937988,-120.595421,21.870230,20.335878
-0.112061,-0.280273,0.934814,-107.679390,9.664123,9.503817
-0.143799,-0.355469,0.929443,-110.427483,9.435115,8.511451
-0.108154,-0.642578,0.788330,-80.511452,15.786260,-0.488550
-0.070312,-0.802734,0.770996,-39.793892,18.908398,-7.229008
-0.137207,-0.571289,0.927979,-8.755725,26.923664,-9.801527
-0.357910,-0.343262,1.095215,5.290076,12.465649,-10.763359
-0.363037,-0.087891,1.158203,15.259542,-5.580153,-5.931298
-0.386230,0.137939,1.232910,17.938931,-23.412214,5.381680
-0.304932,0.267334,1.280273,9.259542,-40.251907,13.053435
-0.117676,0.234863,1.200928,0.595420,-47.732826,26.045801
-0.023438,0.140869,1.131348,-4.526718,-44.091602,30.129770
0.004883,0.032227,1.097168,-9.793893,-38.091602,29.572519
-0.055908,-0.036865,1.091309,-10.801527,-29.603054,25.519083
-0.092285,0.017334,1.114014,-17.335878,-20.145039,12.671756
-0.134766,0.059814,1.149658,-29.488550,-13.022901,2.641221
-0.144775,-0.009033,1.102051,-36.183205,-8.488549,-2.610687
-0.193115,-0.055420,1.077637,-33.969467,-0.656489,-4.328244
-0.163330,-0.058838,1.076660,-35.389313,-1.236641,-1.519084
-0.132568,-0.121582,1.033447,-32.717556,-2.190840,3.160305
-0.114014,-0.113525,1.052979,-32.717556,-8.351145,11.236641
-0.107422,-0.162842,1.026611,-29.954199,-9.229008,13.152672
