ax,ay,az,gx,gy,gz
0.101318,-0.231201,0.960205,160.564880,-1.374046,82.190842
-0.012695,-0.285889,0.958252,204.717560,5.030534,90.442749
-0.081055,-0.332520,0.967529,249.893127,-1.732824,102.923668
-0.166260,-0.465576,0.912598,250.129776,-19.091602,131.770996
-0.236328,-0.646729,0.731689,250.129776,-41.427483,149.320618
-0.203857,-0.685303,0.592773,250.129776,-76.664124,157.740463
-0.076904,-0.676025,0.235596,250.129776,-99.488548,152.442749
0.099365,-0.610596,-0.141602,250.129776,-118.839691,131.770996
0.599365,-0.502930,-0.809326,250.129776,-132.427475,138.519089
0.789307,-0.281006,-1.475342,250.129776,-73.206108,116.282440
0.868896,0.462158,-1.614990,250.129776,-16.152672,96.091606
0.742432,1.074219,-1.542969,250.129776,-11.305344,111.969467
0.313477,1.379883,-1.437256,250.129776,-6.572519,85.916031
-0.120361,1.578369,-1.244629,250.129776,-18.473282,56.412212
-0.449707,1.712891,-0.974121,250.129776,-44.435116,17.832062
-0.605469,1.861328,-0.679932,250.129776,-85.549622,-5.603054
-0.446045,1.899902,-0.677734,250.129776,-110.603050,-20.977098
-0.310547,1.994141,-0.560303,250.129776,-130.091599,-0.977099
-0.015625,1.922119,-0.727539,250.129776,-94.473282,-27.091602
0.038574,1.718262,-0.822754,250.129776,-78.534348,-12.809160
-0.102539,1.448975,-0.817383,250.129776,-82.564888,28.389313
-0.035645,1.399414,-0.886230,250.129776,-99.000000,75.183205
0.102539,1.440918,-0.926514,250.129776,-94.129768,104.122139
0.059326,1.337402,-0.887451,250.129776,-89.770996,124.717560
-0.009033,1.093262,-0.820068,250.129776,-74.343513,121.664124
-0.049805,0.671387,-0.915527,250.129776,-81.427483,131.076340
-0.110107,0.340820,-0.965332,250.129776,-81.664124,119.404579
-0.085938,0.154785,-1.049072,250.129776,-89.351143,99.053436
-0.023193,0.000244,-1.151855,250.129776,-87.832062,74.954201
0.163818,0.104248,-1.202148,250.129776,-86.557251,58.793892
0.330078,0.182373,-1.256836,250.129776,-80.450378,60.259541
0.358398,0.417236,-1.133545,250.129776,-71.374046,65.503815
0.342773,0.667236,-0.992676,228.290070,-67.167938,68.572517
0.295166,0.882568,-0.839355,187.809158,-71.374046,69.480919
0.309570,0.938965,-0.806152,140.557251,-74.946564,65.450378
0.315674,0.890625,-0.849609,96.526718,-72.862595,55.923664
0.351318,0.782959,-0.969482,57.870228,-67.129768,43.106869
0.369873,0.697998,-1.074951,27.580153,-58.755726,25.564886
0.387939,0.677490,-1.132568,-4.328244,-50.183205,5.969466
0.390137,0.737061,-1.163086,-37.801525,-41.908398,-13.564885
0.340088,0.855469,-1.104248,-74.954201,-35.938931,-29.030535
0.251709,0.994385,-0.974609,-116.748093,-38.496181,-39.854961
0.225586,1.121582,-0.872559,-164.961838,-47.832062,-42.351147
0.183594,1.324463,-0.740234,-219.442749,-65.816795,-25.488550
0.158936,1.520508,-0.662842,-250.137405,-89.885498,-3.290076
0.200195,1.669189,-0.736816,-250.137405,-102.526718,17.992367
0.176758,1.714600,-0.902588,-250.137405,-102.488548,31.854961
0.153076,1.664062,-1.154785,-250.137405,-86.725189,22.206106
0.219238,1.583252,-1.497803,-250.137405,-51.137405,-0.297710
0.246094,1.404297,-1.776855,-250.137405,0.465649,-28.396946
0.182129,1.049805,-1.987061,-250.137405,34.290077,-57.343510
0.250000,0.710938,-2.000000,-250.137405,69.793892,-63.610687
0.129639,0.700195,-1.965332,-250.137405,97.709923,-51.267174
-0.008301,1.093262,-1.567871,-250.137405,102.435112,-30.748091
-0.224121,1.505127,-1.254395,-250.137405,86.770996,2.923664
-0.239746,1.832520,-1.128418,-250.137405,67.442749,26.625954
-0.313721,1.736572,-1.227295,-250.137405,58.305344,40.358780
-0.404541,1.398682,-1.361572,-250.137405,68.160309,34.503819
-0.502441,1.287109,-1.188721,-250.137405,93.854965,-13.282443
-0.183594,1.167969,-1.161865,-250.137405,98.076332,-61.129772
0.052002,1.063232,-1.181396,-250.137405,95.045799,-84.519081
-0.061768,0.937256,-0.874512,-250.137405,72.297707,-89.458015
0.192383,0.790771,-0.942383,-250.137405,52.160305,-72.465652
0.087646,0.835693,-0.744385,-250.137405,52.412212,-30.328245
-0.184570,0.950195,-0.321533,-250.137405,27.091602,17.984734
-0.402588,0.887695,-0.082520,-250.137405,-23.847328,67.870232
-0.410400,0.616699,-0.110107,-250.137405,-61.320610,111.045799
-0.452637,0.303467,-0.085693,-250.137405,-64.114502,119.312981
-0.270264,0.138916,-0.017334,-250.137405,-58.511452,101.167938
-0.021973,0.091309,0.009521,-250.137405,-40.160305,74.709923
0.077881,0.296875,0.183594,-250.137405,-9.748092,45.022900
0.130127,0.543457,0.411377,-250.137405,13.534351,12.274809
0.185059,0.274170,0.297607,-250.137405,27.503817,15.961832
0.099854,0.069092,0.385498,-250.137405,29.000000,33.236641
-0.021240,-0.009521,0.537598,-250.137405,24.000000,49.183205
-0.041016,-0.377197,0.423828,-250.137405,38.664124,54.320610
-0.284180,-0.583496,0.677734,-248.770996,49.290077,48.206108
-0.311035,-0.539551,0.653076,-178.099243,37.687023,45.381680
-0.275879,-0.510742,0.827881,-146.137405,15.450381,46.877861
-0.224609,-0.431641,0.785645,-109.687019,35.641220,46.839695
-0.263184,-0.222412,0.971191,-87.625954,40.541985,28.816793
-0.189453,-0.046875,1.043945,-85.129768,36.167938,29.748091
-0.041748,0.118652,1.026611,-95.198471,41.671757,14.610687
-0.093994,0.129395,1.101074,-117.786263,53.564884,6.137404
-0.189453,-0.163818,0.999512,-118.206108,43.625954,-0.572519
-0.145996,-0.187012,1.015381,-105.816795,32.374046,7.343512
-0.258301,-0.309082,1.048828,-89.885498,12.076336,26.068703
-0.280273,-0.360352,1.033936,-71.694656,0.442748,32.664124
-0.342285,-0.342773,1.096191,-55.641220,-14.488549,35.732826
-0.295654,-0.309326,1.107178,-42.587788,-21.816793,34.961834
-0.269043,-0.240967,1.123535,-31.458015,-27.083969,32.992367
-0.234375,-0.163818,1.118652,-20.061069,-29.633587,34.412212
-0.170166,-0.060303,1.134521,-12.732824,-21.152672,35.778625
-0.109375,-0.060303,1.119141,-10.320611,-12.977099,38.114502
-0.063721,-0.070557,1.076172,-13.267176,-4.885496,34.931297
-0.072998,-0.174805,1.046875,-17.244274,4.290076,24.122137
-0.089355,-0.274658,1.023193,-18.045801,12.297709,6.389313
-0.115967,-0.312012,1.026855,-15.877863,15.923664,-8.839695
-0.133789,-0.284912,1.043457,-12.702291,13.625955,-17.595419
-0.147705,-0.261475,1.048828,-6.473282,15.900764,-24.000000
