ax,ay,az,gx,gy,gz
-0.347168,-0.578857,1.034912,250.129776,-64.091606,134.381683
-0.350098,-0.561279,1.051025,250.129776,-81.977097,153.030533
-0.464844,-0.588867,0.990967,250.129776,-132.129776,194.221375
-0.367188,-0.636475,0.756104,250.129776,-175.068695,221.114502
-0.282959,-0.866211,0.521973,250.129776,-247.748093,250.129776
0.016357,-1.174805,-0.019775,250.129776,-250.137405,250.129776
0.317871,-1.441650,-0.676758,250.129776,-250.137405,241.496185
0.851074,-1.163330,-1.379883,250.129776,-250.137405,116.137405
0.892090,-0.417725,-1.823730,250.129776,-145.992371,-51.564884
0.520996,0.784912,-1.780762,250.129776,-73.442749,-184.900757
-0.054443,1.441406,-1.511230,250.129776,-21.839695,-250.137405
-0.619385,1.627686,-1.175049,250.129776,-48.221375,-250.137405
-0.635010,1.821777,-0.931152,250.129776,-99.190842,-196.328247
-0.426025,1.999939,-0.722412,250.129776,-116.129768,-140.656494
0.168213,1.999939,-0.769287,250.129776,-108.809158,-86.511452
0.096436,1.939941,-0.705811,250.129776,-63.671757,-46.091602
0.095703,1.768066,-0.683594,250.129776,-32.770992,-13.290076
-0.093750,1.405762,-0.688477,250.129776,-40.000000,35.908398
-0.278809,0.912109,-0.861084,250.129776,-56.755726,74.442749
-0.175781,0.436768,-1.237793,250.129776,-72.557251,91.519081
-0.231201,0.088379,-1.469971,250.129776,-63.488548,82.938934
-0.053711,0.117188,-1.565918,250.129776,-85.816795,72.419846
0.036621,0.088379,-1.563721,250.129776,-110.274811,95.870232
0.021240,0.128174,-1.501953,250.129776,-125.488548,111.366409
0.084961,0.252441,-1.469482,250.129776,-129.916031,126.503815
0.103027,0.113281,-1.580322,250.129776,-99.793892,110.175575
0.007568,-0.023926,-1.526367,250.129776,-87.740456,89.099236
0.045410,-0.137695,-1.590820,250.129776,-83.328247,62.656490
0.125000,-0.018311,-1.518555,250.129776,-83.206108,48.763359
0.206299,0.174316,-1.479004,250.129776,-89.755722,45.167938
0.263428,0.493896,-1.344238,250.129776,-92.419846,38.961834
0.280518,0.784668,-1.296631,250.129776,-102.801529,27.557251
0.315430,1.085938,-1.336914,211.748093,-124.160309,7.496183
0.553955,1.331787,-1.564209,133.870224,-137.770996,-15.274809
0.933838,1.633301,-1.781738,55.320610,-126.175575,-39.167938
1.375244,1.715820,-1.934570,-8.732824,-81.221375,-47.908398
1.557373,1.561279,-1.880127,-49.519085,-17.320610,-32.030533
1.420898,1.277344,-1.707031,-82.412216,36.877861,-5.793893
1.087402,0.958008,-1.526367,-104.832062,95.526718,5.870229
0.581787,0.710693,-1.176025,-126.068703,123.557251,2.778626
0.156494,0.604004,-0.891357,-155.366409,122.145035,-5.603054
-0.135254,0.617676,-0.695557,-198.419846,104.503815,-25.961832
-0.335938,0.722900,-0.542725,-250.137405,71.969467,-47.916031
-0.539307,0.897461,-0.443848,-250.137405,22.702290,-59.221375
-0.513184,1.149658,-0.499023,-250.137405,-40.801525,-56.000000
-0.183350,1.467529,-0.775879,-250.137405,-91.229004,-8.885496
-0.141602,1.449707,-1.341553,-250.137405,-107.885498,-44.465649
0.483643,1.389160,-1.631348,-250.137405,-33.312977,-67.625954
0.681396,1.291260,-1.907471,-250.137405,5.541985,-37.229008
0.546387,0.966553,-1.984375,-250.137405,47.160305,-4.503817
0.326904,0.865479,-1.874023,-250.137405,78.129768,17.923664
0.078613,1.010986,-1.739014,-250.137405,87.534348,37.419846
-0.144531,1.202881,-1.618408,-250.137405,81.854965,59.259541
-0.293457,1.472656,-1.475342,-250.137405,74.709923,58.954197
-0.321289,1.665771,-1.458252,-250.137405,62.114502,47.061069
-0.489258,1.758545,-1.439453,-250.137405,66.091606,31.595419
-0.437744,1.867920,-1.463867,-250.137405,72.419846,-10.549619
-0.113281,1.519531,-1.853027,-250.137405,92.732826,-53.503819
0.117432,0.885254,-2.000000,-250.137405,153.236649,-116.053436
0.085449,0.458740,-1.788818,-250.137405,186.854965,-177.206100
0.037842,0.109863,-1.452393,-250.137405,167.183212,-204.091599
-0.134277,-0.041504,-1.014404,-250.137405,139.427475,-213.122131
-0.318115,0.018555,-0.509277,-250.137405,103.954201,-201.167938
-0.574463,0.328613,-0.001709,-250.137405,64.641220,-176.572525
-0.781006,0.715088,0.454590,-250.137405,-2.984733,-144.213745
-0.633545,0.787598,0.522461,-250.137405,-77.030533,-112.732826
-0.285889,0.613037,0.335205,-250.137405,-98.618324,-107.320610
0.061768,0.566895,0.252686,-250.137405,-81.870232,-105.564888
0.353760,0.423828,0.136963,-250.137405,-48.221375,-90.984734
0.481934,0.092285,0.038330,-250.137405,-1.389313,-74.312981
0.381836,-0.530762,-0.080566,-250.137405,26.870230,-42.396946
-0.335693,-0.488525,0.759521,-250.137405,-23.931297,-26.236641
-0.260254,-0.739014,0.570312,-250.137405,-92.152672,45.687023
-0.356201,-1.034424,0.569824,-182.366409,-87.374046,63.213741
-0.328369,-0.800293,0.791016,-105.732826,-96.068703,82.511452
-0.314697,-0.110107,1.132568,-67.885498,-86.938934,84.358780
-0.177979,0.184082,1.167725,-83.305344,-71.076332,60.106869
0.012939,-0.041748,1.014404,-103.061066,-49.984734,30.152672
0.187988,-0.183594,0.874023,-96.152672,-18.908398,10.038168
0.172363,-0.193848,0.935303,-84.190842,8.572519,-1.366412
0.089355,-0.247070,0.946289,-66.114502,19.152672,-0.641221
0.019287,-0.299072,0.953369,-41.213741,23.496183,8.244275
-0.135010,-0.317627,0.995850,-15.938931,16.206106,18.641222
-0.229004,-0.325439,1.044678,7.206107,2.076336,29.931297
-0.319580,-0.250244,1.138916,26.282442,-16.916031,37.648853
-0.311279,0.032227,1.271729,25.167938,-41.183205,43.900764
-0.187256,0.140869,1.239990,10.725191,-59.977100,45.916031
-0.093262,0.135498,1.197510,-3.213740,-53.419846,38.343510
0.019775,-0.010254,1.103271,-14.274809,-44.053436,29.954199
0.119629,-0.072266,1.004150,-17.435114,-25.496183,17.641222
0.076172,-0.115234,0.984131,-16.541985,-9.809160,9.480916
0.104736,-0.176270,0.942871,-6.793893,-1.297710,8.671756
0.112549,-0.250488,0.902100,7.129771,9.114504,17.358778
0.032227,-0.309326,0.933350,31.290077,13.824428,25.763359
-0.047363,-0.290771,0.988525,55.587788,18.213741,32.580154
-0.162354,-0.203613,1.085693,73.282440,18.458015,32.122139
-0.241455,0.042236,1.249756,70.061066,6.000000,28.122137
-0.247070,0.235352,1.309570,49.053436,-7.618320,23.045801
-0.175293,0.283691,1.281250,25.832062,-12.801527,13.984733
-0.095459,0.212402,1.185303,5.816794,-7.862596,1.656489
