ax,ay,az,gx,gy,gz
-0.207031,-1.173828,0.514648,250.129776,-93.435112,209.870224
-0.087891,-1.124756,0.271484,250.129776,-132.404587,227.572525
-0.048828,-1.089844,-0.193848,250.129776,-174.358780,233.587784
0.395752,-0.710938,-0.892090,250.129776,-187.603058,229.473282
0.770020,-0.325439,-1.565430,250.129776,-165.763351,233.687027
0.822021,0.078613,-1.849854,250.129776,-163.114502,214.610687
0.879150,0.500488,-2.000000,250.129776,-99.893127,136.847336
0.318604,0.776367,-1.990479,250.129776,-86.679390,26.106871
-0.059326,1.104248,-1.950684,250.129776,-87.435112,-80.671753
-0.297607,1.286621,-1.815918,250.129776,-99.847328,-145.961838
-0.395264,1.620361,-1.770264,250.129776,-129.175568,-156.717560
-0.353516,1.999939,-1.560791,250.129776,-131.404587,-144.106873
-0.322510,1.999939,-1.283447,250.129776,-157.183212,-85.351143
-0.231445,1.999939,-1.270264,250.129776,-169.083969,-24.816793
0.037354,1.999939,-1.213623,250.129776,-146.526718,24.381680
0.363525,1.999939,-1.124268,250.129776,-108.580154,66.923668
0.213135,1.999939,-1.191162,250.129776,-25.923664,62.954197
-0.493408,1.473877,-0.804932,250.129776,-33.633587,75.305344
-0.734375,0.599121,-1.096436,250.129776,-74.106873,85.847328
-0.712158,0.391602,-1.102539,250.129776,-93.954201,72.419846
-0.393555,0.498535,-1.126221,250.129776,-131.839691,67.381676
0.059814,0.465332,-1.377930,250.129776,-134.190842,68.213737
0.263916,0.438965,-1.451172,250.129776,-97.297707,70.625954
0.265869,0.408936,-1.375000,250.129776,-86.465652,86.641220
0.241455,0.430664,-1.274902,250.129776,-76.641220,94.854965
0.223389,0.389893,-1.244873,250.129776,-66.488548,95.511452
0.149658,0.406738,-1.136230,250.129776,-68.175575,93.167938
0.071533,0.432373,-1.065186,244.526718,-63.633587,76.099236
-0.020508,0.529541,-0.956055,210.412216,-70.618324,54.908398
0.056885,0.716797,-0.957764,164.587784,-76.847328,30.679390
0.202393,0.807617,-1.058350,120.465652,-81.053436,13.877863
0.304688,0.807129,-1.222168,82.610687,-74.129768,-1.412214
0.450684,0.885986,-1.309082,48.381680,-59.374046,-8.419847
0.589844,0.943604,-1.382812,14.122137,-33.977100,-10.015267
0.601562,1.004639,-1.310059,-17.847328,-8.343512,-6.847328
0.535156,1.014160,-1.176025,-53.702290,16.412214,-5.274809
0.379395,0.973877,-0.966553,-92.725189,36.068703,-7.595420
0.177734,0.932373,-0.735840,-138.083969,46.160305,-17.748091
-0.041016,0.907715,-0.532715,-188.030533,41.679390,-33.129772
-0.175293,0.906006,-0.425781,-245.381683,23.664122,-51.328243
-0.248779,0.952393,-0.442383,-250.137405,-8.061069,-59.236641
-0.227295,1.060059,-0.617432,-250.137405,-44.725189,-55.007633
-0.140869,1.264893,-0.814697,-250.137405,-76.389313,-39.183205
0.197998,1.389648,-1.212158,-250.137405,-80.694656,-19.526718
0.437256,1.342041,-1.636475,-250.137405,-49.137405,7.534351
0.338379,1.320801,-1.685547,-250.137405,-12.740458,42.938931
0.164307,1.308838,-1.653076,-250.137405,4.183206,81.152672
0.026367,1.402100,-1.630859,-250.137405,12.992367,117.564888
-0.174072,1.459473,-1.570312,-250.137405,26.358778,153.648849
-0.348145,1.479736,-1.593750,-250.137405,53.656490,152.007629
-0.403564,1.344238,-1.735352,-250.137405,78.374046,120.114502
-0.334717,1.101318,-1.993164,-250.137405,112.297707,66.595421
-0.306641,0.733643,-2.000000,-250.137405,148.068695,13.122137
-0.269775,0.433350,-1.898682,-250.137405,169.450378,-48.282444
-0.273438,0.327148,-1.554932,-250.137405,159.198471,-90.038170
-0.379150,0.425049,-1.095703,-250.137405,122.740456,-86.816795
-0.459961,0.869629,-0.614990,-250.137405,76.267174,-62.832062
-0.377441,1.283936,-0.373047,-250.137405,5.351145,-28.557251
-0.277344,1.380615,-0.376221,-250.137405,-52.290077,6.122138
-0.159180,1.583740,-0.291504,-250.137405,-88.320610,13.007633
-0.077393,1.568604,-0.298584,-250.137405,-108.519081,19.160305
-0.062744,1.295654,-0.361572,-250.137405,-105.816795,13.381680
-0.036377,0.967773,-0.395020,-250.137405,-59.694656,9.450381
-0.060303,0.784180,-0.240234,-250.137405,-14.633588,22.083969
0.020996,0.544434,-0.196045,-250.137405,0.992366,31.259542
0.030273,0.316895,-0.129150,-250.137405,26.297710,34.473282
0.008057,0.139893,-0.013916,-250.137405,49.129772,36.305344
-0.075684,0.102539,0.174316,-250.137405,55.282444,26.847328
-0.080811,0.048584,0.307617,-250.137405,61.396946,18.251909
-0.087891,0.026855,0.431152,-250.137405,63.106869,24.137405
-0.115723,0.101562,0.535645,-250.137405,66.511452,36.358780
-0.086914,0.018311,0.543457,-250.137405,61.748093,49.183205
