ax,ay,az,gx,gy,gz
0.077881,0.234863,1.085449,120.221375,-15.755725,4.091603
0.118408,0.207031,1.063232,111.435112,-13.282443,1.106870
0.314697,0.044434,0.814453,114.801529,1.671756,6.167939
0.480225,-0.169678,0.528320,150.870224,23.465649,24.748091
0.525635,-0.325195,0.311523,222.541992,41.267174,66.343513
0.182861,-0.583252,0.406250,250.129776,21.740458,122.259544
-0.188721,-0.880127,0.308350,250.129776,-23.984734,138.129776
-0.458740,-1.130615,0.180664,250.129776,-51.068703,119.404579
-0.604492,-1.060547,0.013184,250.129776,-99.961830,77.305344
-0.425537,-0.734131,-0.292236,250.129776,-148.740463,26.129770
-0.156982,-0.404053,-0.931641,250.129776,-167.946564,-27.320610
0.061768,-0.245361,-1.658447,250.129776,-137.908401,-86.305344
-0.050537,0.236084,-1.995117,250.129776,-121.389313,-130.175568
-0.332764,0.634277,-2.000000,250.129776,-132.114502,-150.961838
-0.565918,1.017822,-2.000000,250.129776,-139.748093,-182.801529
-0.703125,1.432373,-2.000000,250.129776,-150.900757,-212.312973
-0.520020,1.766113,-2.000000,250.129776,-132.549622,-244.328247
-0.604736,1.882568,-2.000000,250.129776,-91.595421,-250.137405
-0.549805,1.999939,-2.000000,250.129776,-68.908394,-250.137405
-0.728271,1.996826,-1.771729,250.129776,-53.656490,-250.137405
-0.980957,1.938477,-1.500000,250.129776,-79.954201,-226.969467
-0.923096,1.908691,-1.349854,250.129776,-115.755722,-184.358780
-0.760986,1.791992,-1.310059,250.129776,-136.633591,-151.229004
-0.721680,1.637207,-1.214844,250.129776,-143.389313,-127.419846
-0.752197,1.379883,-1.129150,250.129776,-180.625961,-90.793892
-0.579834,1.064209,-1.411621,250.129776,-193.305344,-81.809158
-0.471436,1.040527,-1.483887,250.129776,-196.030533,-66.580154
-0.557617,0.935303,-1.562988,250.129776,-177.992371,-68.801529
-0.671631,1.077393,-1.524414,250.129776,-150.687027,-93.893127
-0.460938,1.275391,-1.571777,250.129776,-124.625954,-108.389313
-0.522949,1.240967,-1.506592,250.129776,-93.465652,-95.763359
-0.565918,1.259277,-1.312500,250.129776,-87.320610,-90.160309
-0.488525,1.460693,-1.133545,234.206100,-79.992363,-82.244278
-0.403564,1.614502,-0.990479,184.519089,-84.328247,-73.427483
-0.249512,1.691895,-0.959473,123.748093,-85.664124,-63.618320
-0.152588,1.628906,-0.990723,64.503815,-82.526718,-52.877861
-0.056885,1.558350,-1.029297,9.549619,-76.412216,-40.183205
0.035400,1.491943,-1.065430,-44.053436,-71.282440,-24.854961
0.106445,1.333008,-1.119385,-96.496185,-57.671757,-20.641222
0.259521,1.104248,-1.320312,-134.175568,-28.022902,-26.641222
0.219238,0.743896,-1.367188,-145.389313,2.122137,-18.641222
0.098633,0.549072,-1.298096,-143.969467,20.389313,-10.694656
-0.019287,0.522949,-1.128906,-142.366409,30.465649,2.740458
-0.185303,0.616943,-0.897217,-149.641220,32.992367,15.015267
-0.375732,0.818115,-0.665527,-173.435120,21.190840,21.893129
-0.458008,1.134766,-0.509521,-220.175568,-0.267176,27.618320
-0.472168,1.404297,-0.472168,-250.137405,-19.633587,32.587788
-0.393555,1.579590,-0.590576,-250.137405,-39.633587,46.129772
-0.164795,1.661621,-0.880127,-250.137405,-34.274811,68.427483
0.047119,1.516113,-0.985596,-250.137405,-13.656488,81.351143
0.267334,1.519043,-1.376953,-250.137405,33.877861,116.954201
0.274902,1.451172,-1.563721,-250.137405,79.931297,165.427475
-0.011963,1.484619,-1.444336,-250.137405,109.007637,241.801529
-0.403809,1.593750,-1.297607,-250.137405,104.068703,250.129776
-0.736084,1.642578,-1.260254,-250.137405,99.977097,250.129776
-1.018066,1.703613,-1.141846,-250.137405,99.068703,250.129776
-1.174805,1.821289,-1.027832,-250.137405,93.839691,250.129776
-1.257324,1.911133,-0.912354,-250.137405,84.732826,250.129776
-1.201904,1.923828,-0.913330,-250.137405,101.328247,250.129776
-1.128174,1.722168,-1.205566,-250.137405,160.076340,250.129776
-1.004883,1.558838,-1.242432,-250.137405,202.587784,194.099243
-0.495850,1.280518,-1.463623,-250.137405,183.122131,154.931305
-0.185547,0.933594,-1.513672,-250.137405,179.954193,137.099243
-0.218262,0.777588,-1.174072,-250.137405,183.984726,104.328247
-0.426270,0.589111,-0.740234,-250.137405,156.167938,92.648857
-0.503174,0.905273,-0.231201,-250.137405,112.068703,73.473282
-0.460205,1.209717,0.085449,-250.137405,85.137405,21.793894
-0.255127,1.099609,0.019775,-250.137405,60.068703,-10.251908
0.034180,0.805176,-0.080322,-250.137405,46.419846,-15.496183
0.170410,0.384033,-0.098633,-250.137405,39.290077,7.404580
0.179688,0.196045,0.090088,-250.137405,41.496181,10.099236
0.121094,0.113525,0.237305,-250.137405,54.152672,3.236641
-0.012939,0.273926,0.592285,-250.137405,63.068703,-21.564886
-0.089355,0.364502,0.812988,-250.137405,33.870228,-27.022902
0.020508,0.316895,0.781006,-250.137405,17.183207,-29.480917
0.121582,0.325928,0.785400,-250.137405,16.381680,-33.099236
0.252441,0.274414,0.706055,-250.137405,4.427481,-15.809160
0.246826,0.188232,0.657227,-250.137405,3.961832,2.282443
0.170410,0.047852,0.632080,-242.687027,6.923664,12.519084
0.095459,-0.090332,0.596191,-213.984726,6.900764,26.748091
-0.023682,-0.231201,0.620850,-179.343506,8.229008,33.801525
-0.132080,-0.254150,0.679199,-151.061066,12.839695,22.671755
-0.141846,-0.237793,0.700439,-129.053436,11.007633,10.045801
-0.077148,-0.249268,0.657959,-114.633591,4.396946,5.717557
-0.112793,-0.078125,0.765137,-118.725189,-14.282443,25.274809
-0.110352,-0.307373,0.524658,-102.938934,-30.511450,48.732826
-0.139160,-0.218262,0.703857,-69.015266,-28.702290,35.984734
-0.045410,-0.089355,0.817383,-59.412212,-48.816795,51.923664
0.020752,-0.221191,0.741211,-49.641220,-62.679390,60.412212
0.196289,-0.336426,0.741699,-35.236641,-47.435116,55.748093
0.173828,-0.441895,0.704834,-17.473282,-47.893131,40.480915
0.333984,-0.509277,0.598389,3.877863,-32.122139,30.946566
0.321045,-0.422607,0.697021,16.893129,8.015267,1.786260
0.223145,-0.213135,0.875732,14.641221,21.854961,-14.076336
