ax,ay,az,gx,gy,gz
0.004395,-0.251709,1.141846,91.541985,10.725191,5.435114
0.005371,-0.229492,1.149658,93.938934,10.610687,6.282443
0.025391,-0.102783,1.213379,97.496185,1.618321,19.541985
-0.044434,-0.098145,1.234619,97.916031,-22.511450,48.954197
-0.128906,-0.369873,1.178223,120.152672,-47.061069,80.641220
-0.166748,-0.676758,1.124268,169.099243,-75.473282,115.709923
-0.130127,-0.836182,1.032959,232.099243,-98.717560,149.435120
-0.125732,-0.821289,0.980957,250.129776,-111.396950,162.358780
-0.090332,-0.723633,0.954590,250.129776,-124.000000,154.000000
-0.088379,-0.718750,0.853760,250.129776,-133.854965,132.015274
-0.248291,-0.947510,0.680908,250.129776,-146.404587,91.534348
-0.212402,-0.943848,0.387695,250.129776,-133.412216,45.534351
-0.310303,-0.944092,0.188721,250.129776,-172.473282,25.541985
-0.262695,-1.020508,-0.266846,250.129776,-222.145035,24.404581
-0.003906,-0.635498,-0.861572,250.129776,-223.824432,1.427481
0.286133,-0.109863,-1.228027,250.129776,-219.320618,-31.122137
0.506348,0.146973,-1.770508,250.129776,-169.748093,-87.564888
0.239746,0.637451,-1.837402,250.129776,-105.015266,-161.496185
-0.188721,0.956787,-1.557861,250.129776,-90.671753,-177.015274
-0.829590,0.859863,-1.467285,250.129776,-124.251907,-175.473282
-0.895508,1.081055,-1.448486,250.129776,-169.351151,-176.343506
-0.500000,1.584473,-1.458984,250.129776,-179.595413,-163.572525
-0.399658,1.796143,-1.375488,250.129776,-203.099243,-136.137405
-0.142578,1.862305,-1.341309,250.129776,-202.893127,-117.366409
0.051758,1.807373,-1.374268,250.129776,-169.419846,-113.381676
-0.004150,1.501709,-1.299316,250.129776,-154.022903,-86.473282
-0.070557,0.943359,-1.454834,250.129776,-141.717560,-61.816795
-0.135742,0.371338,-1.734131,250.129776,-117.832062,-51.770992
-0.356934,0.080566,-1.877686,250.129776,-109.931297,-56.679390
-0.328369,0.107178,-1.907227,250.129776,-111.022903,-50.007633
-0.232422,0.263184,-1.917725,250.129776,-106.221375,-49.732826
-0.221680,0.496826,-1.758545,250.129776,-101.175575,-49.351147
-0.239502,0.674561,-1.604736,250.129776,-108.419846,-43.931297
-0.115479,0.766602,-1.585205,250.129776,-113.572517,-34.770992
-0.005371,0.750977,-1.595947,250.129776,-105.427483,-26.129770
-0.010254,0.659180,-1.679199,250.129776,-95.839691,-32.893131
0.085938,0.768311,-1.717773,250.129776,-84.419846,-41.625954
0.115479,0.956787,-1.700684,250.129776,-77.328247,-55.770992
0.145996,1.252930,-1.673828,212.679382,-79.908394,-78.198471
0.294678,1.634277,-1.672852,145.129776,-81.419846,-96.740456
0.683350,1.928223,-1.705322,71.679390,-65.595421,-94.175575
1.068115,1.999939,-1.737793,9.076336,-29.412214,-69.717560
1.257568,1.958496,-1.560303,-40.496181,6.824428,-12.022901
1.120117,1.764160,-1.386230,-87.557251,31.961832,56.442749
0.758057,1.378662,-1.277344,-127.900764,66.221375,83.152672
0.380859,0.974854,-1.227051,-165.312973,95.519081,73.480919
0.060547,0.685791,-1.179199,-207.007629,113.038170,31.801527
-0.132812,0.602051,-1.058350,-250.137405,99.923668,-10.427481
-0.328125,0.566650,-1.047119,-250.137405,74.984734,-56.694656
-0.395264,0.648193,-1.040771,-250.137405,42.824429,-87.519081
-0.336670,0.785645,-1.080322,-250.137405,13.534351,-100.427483
