ax,ay,az,gx,gy,gz
0.178955,-0.130615,1.007324,56.473282,20.748091,-4.908397
0.177734,-0.204834,0.968262,73.847328,24.564886,-0.618321
0.206055,-0.291504,0.901611,110.244278,29.328245,2.625954
0.238037,-0.417480,0.822754,151.587784,35.664124,10.534351
0.107178,-0.572021,0.769287,213.580154,25.251909,26.000000
0.100342,-0.697754,0.626953,250.129776,13.099236,56.076336
-0.106201,-0.743164,0.535645,250.129776,9.603053,72.740456
-0.253174,-0.461182,0.512695,250.129776,-7.442748,78.549622
-0.319824,-0.244873,0.494141,250.129776,-48.534351,93.725189
-0.385986,-0.284912,0.279053,250.129776,-87.274811,99.969467
-0.430908,-0.256348,0.039551,250.129776,-118.641220,95.099236
-0.340820,-0.227539,-0.350830,250.129776,-149.267181,83.656487
-0.228271,-0.096924,-0.748535,250.129776,-144.320618,36.564884
0.027832,0.057617,-1.323730,250.129776,-102.465652,-7.549618
-0.050537,0.254639,-1.646729,250.129776,-62.641220,-85.045799
-0.059082,0.572510,-1.925049,250.129776,-70.572517,-111.381676
-0.288818,0.920898,-2.000000,250.129776,-73.274811,-119.412216
-0.391846,1.375000,-2.000000,250.129776,-89.564888,-89.740456
-0.342773,1.845215,-1.993896,250.129776,-103.625954,-82.511452
-0.058350,1.999939,-1.884033,250.129776,-81.198471,-78.961830
-0.004150,1.999939,-1.527832,250.129776,-39.725189,-73.290077
-0.043213,1.999939,-0.900635,250.129776,-15.328244,-56.969467
-0.084229,1.999939,-0.370117,250.129776,-3.717557,-28.351145
-0.114990,1.999939,-0.020752,250.129776,-9.496183,6.038168
-0.143555,1.999939,-0.006104,250.129776,-52.083969,51.290077
-0.416992,1.494629,-0.271484,250.129776,-52.839695,49.480915
-0.545410,0.862305,-0.569092,250.129776,-64.954201,23.160305
-0.321289,0.231689,-0.966553,241.610687,-113.114502,60.809162
-0.163086,-0.265137,-1.435059,238.038162,-137.458008,47.282444
0.028076,-0.052246,-1.468506,250.129776,-128.709930,43.725189
0.125732,0.294922,-1.266602,250.129776,-130.145035,64.099236
0.195801,0.486816,-1.187988,250.129776,-129.351151,68.709923
0.191406,0.627686,-1.108398,246.664124,-121.916031,71.969467
0.106445,0.610352,-1.052490,224.206100,-109.435112,58.786259
0.065430,0.549316,-1.054199,201.000000,-103.580154,41.984734
0.049805,0.552734,-1.071045,177.374039,-98.213737,24.221375
