ax,ay,az,gx,gy,gz
0.208252,-0.244141,0.851562,138.503815,7.778626,21.908398
0.279297,-0.247070,0.815186,164.114502,21.534351,28.961832
0.331543,-0.263916,0.740723,202.404587,42.832062,45.450382
0.259033,-0.506592,0.523438,250.129776,65.862595,65.290077
0.007812,-0.701660,0.557373,250.129776,63.343510,75.251907
-0.241455,-0.756104,0.545898,250.129776,10.679389,94.351143
-0.420654,-0.658447,0.409668,250.129776,-40.351147,103.725189
-0.498779,-0.531006,0.186768,250.129776,-93.564888,109.450378
-0.469238,-0.311279,-0.139893,250.129776,-127.274811,96.893127
-0.383057,0.035156,-0.386719,250.129776,-151.557251,81.908394
-0.197998,0.178711,-0.800049,250.129776,-164.198471,70.282440
-0.057129,0.369629,-1.262207,250.129776,-133.755722,32.236641
0.175781,0.640137,-1.729248,250.129776,-108.656487,-19.251909
0.098389,1.016357,-1.969727,250.129776,-59.038166,-68.572517
0.134033,1.756592,-1.690674,250.129776,-36.122139,-82.412216
0.036865,1.999939,-1.329590,250.129776,-75.175575,-46.282444
0.147949,1.999939,-1.172852,250.129776,-112.038170,-11.320611
0.165527,1.999939,-1.159424,250.129776,-139.870224,39.007633
0.155273,1.999939,-1.056396,250.129776,-143.709930,48.198475
0.218018,1.999939,-1.074951,250.129776,-89.015266,6.305344
0.180176,1.999939,-0.825928,250.129776,-46.007633,-1.977099
0.053467,1.746338,-0.883789,250.129776,-21.755726,-6.358778
-0.101807,1.264160,-0.983643,250.129776,-18.854961,5.389313
-0.189697,0.708252,-1.237061,250.129776,-44.847328,24.862595
-0.141846,0.369385,-1.265137,250.129776,-54.442749,31.610687
-0.076660,0.508057,-1.448242,250.129776,-65.267174,45.358780
-0.086426,0.660156,-1.258301,250.129776,-68.290077,45.519085
-0.013428,0.992188,-0.990723,250.129776,-74.282440,51.793892
0.022949,0.959961,-0.931396,250.129776,-76.328247,51.618320
0.113525,0.747803,-1.045654,250.129776,-72.412216,57.061069
0.073975,0.388428,-1.246338,250.129776,-56.259541,41.190838
-0.027832,0.229248,-1.204590,250.129776,-38.748093,19.389313
-0.149658,0.286133,-1.054443,250.129776,-46.725189,11.656488
-0.160889,0.490723,-0.905029,245.534348,-67.480919,-2.435115
-0.022217,0.709961,-0.842773,200.358780,-80.381676,-17.282442
0.278076,0.773682,-0.947510,150.786255,-76.992363,-20.526718
0.592773,0.722900,-1.130859,118.954201,-62.320610,-8.137404
0.671143,0.768555,-1.120605,86.358780,-56.519085,23.854961
0.710693,0.822021,-1.083008,65.549622,-29.725191,33.984734
0.631592,0.984375,-0.926514,28.396946,-13.137404,51.625954
0.506348,1.029053,-0.869141,-15.839695,2.328244,63.160305
0.285645,0.840820,-0.844727,-56.748093,17.404581,46.931297
0.117676,0.583496,-0.869385,-82.786263,27.145039,22.450382
0.048828,0.396729,-0.915039,-100.671753,26.251909,4.061069
0.041504,0.360352,-0.886475,-116.083969,27.335878,-12.786260
0.018066,0.450684,-0.803223,-136.045807,24.427481,-24.580153
0.008057,0.634033,-0.695557,-164.343506,20.671755,-34.427483
0.036377,0.855469,-0.618652,-205.679382,16.404581,-41.839695
0.042236,1.128174,-0.542480,-250.137405,8.603053,-42.190838
0.102783,1.393311,-0.525635,-250.137405,-1.595420,-36.358780
0.177734,1.555420,-0.664307,-250.137405,-7.564886,-24.908398
0.124023,1.614014,-0.822510,-250.137405,-6.061069,-14.435115
0.197998,1.649414,-1.065918,-250.137405,7.748092,-26.412214
0.213867,1.507812,-1.394531,-250.137405,39.427483,-57.175571
0.128906,1.309814,-1.579102,-250.137405,73.007637,-93.694656
0.038818,1.234131,-1.639160,-250.137405,86.015266,-128.694656
0.114746,1.102295,-1.840576,-250.137405,91.145035,-130.335876
-0.023193,0.993408,-1.834961,-250.137405,66.145035,-92.526718
-0.042480,0.883545,-1.799072,-250.137405,75.244278,-56.885498
-0.186768,0.932861,-1.531250,-250.137405,53.419846,-17.748091
-0.319580,1.239014,-1.185547,-250.137405,33.061069,17.541985
-0.447510,1.341797,-0.916260,-250.137405,14.396947,43.694656
-0.324219,1.614014,-0.854980,-250.137405,2.816794,48.687023
-0.341553,1.594727,-0.896973,-250.137405,20.648855,54.160305
-0.604492,1.448242,-0.643799,-250.137405,33.541985,14.251908
-0.698486,1.363770,-0.495117,-250.137405,40.442749,-54.076336
-0.401367,1.045898,-0.745117,-250.137405,34.312977,-89.083969
-0.126953,0.557617,-0.912109,-250.137405,46.938931,-110.664124
0.030762,0.180908,-0.814941,-250.137405,52.748093,-146.496185
-0.007324,0.565430,-0.319580,-250.137405,50.732826,-149.473282
-0.034180,1.035156,0.129150,-250.137405,22.251909,-116.442749
-0.109131,1.019775,0.173828,-250.137405,-8.198473,-52.160305
-0.194336,0.763184,0.261963,-250.137405,-35.175571,0.633588
-0.179932,0.440430,0.249512,-250.137405,-56.564884,44.885498
-0.043457,0.048340,0.182617,-250.137405,-58.450382,67.213737
-0.005859,-0.295898,0.170654,-250.137405,-47.221375,76.450378
0.019531,-0.347900,0.284424,-250.137405,-20.297710,50.587788
0.039795,-0.198975,0.486816,-229.839691,8.274809,19.396946
0.017090,-0.015381,0.628662,-226.137405,28.053434,-4.877862
-0.119873,0.343262,0.907227,-250.137405,39.572517,-24.603054
-0.117920,0.217285,0.888428,-246.854965,41.404579,-10.877863
-0.104004,0.195801,0.941406,-207.076340,52.854961,-3.786260
-0.200439,0.121582,1.099854,-193.053436,2.625954,21.511450
-0.158447,-0.285889,0.872070,-167.221375,-32.786259,46.045803
-0.204102,-0.564941,0.794678,-133.137405,-6.572519,34.839695
-0.366943,-0.592773,0.944092,-83.526718,-13.580153,27.832062
-0.246582,-0.544678,0.912109,-44.175571,-33.740459,21.870230
-0.213623,-0.632568,0.860107,-5.946565,-30.664122,10.587787
-0.201660,-0.188232,1.027344,8.480916,-24.480917,-10.854961
-0.237793,0.164551,1.203125,0.374046,-29.870230,-8.801527
-0.188477,0.317383,1.248291,-17.832062,-34.465649,-4.931298
-0.115723,0.207764,1.161865,-32.854961,-34.763359,1.000000
-0.052002,-0.002930,1.032715,-28.312977,-32.015266,7.763359
-0.017090,-0.078613,1.007568,-17.244274,-24.412214,11.114504
-0.016602,-0.137451,0.969238,-4.748092,-20.687023,14.801527
-0.001953,-0.194092,0.960205,14.839695,-14.839695,17.618320
-0.007568,-0.207764,0.936279,34.549618,-8.847328,16.152672
-0.068359,-0.157959,0.984863,49.824429,-1.076336,7.931298
