ax,ay,az,gx,gy,gz
-0.064697,-0.031494,1.160889,71.396950,-29.251909,15.519084
-0.012939,-0.103027,1.100098,89.290077,-29.564886,29.244274
-0.012939,-0.185791,1.053223,134.305344,-31.641222,65.328247
-0.053467,-0.372070,1.002686,195.954193,-39.633587,112.854965
-0.063232,-0.538330,0.895752,250.129776,-43.839695,146.091599
0.006592,-0.645020,0.718262,250.129776,-33.702290,151.656494
0.044189,-0.753174,0.601074,250.129776,-39.274811,137.244278
0.036377,-0.787842,0.428223,250.129776,-69.030533,132.152664
-0.062012,-0.734863,0.204590,250.129776,-114.564888,144.732819
0.008789,-0.494629,-0.154785,250.129776,-156.549622,162.908401
0.016602,0.049561,-0.320068,250.129776,-178.977097,175.312973
0.023926,0.688477,-0.231201,250.129776,-203.679382,185.572525
0.131348,1.074463,-0.251465,250.129776,-210.809158,193.328247
0.197510,1.484863,-0.148926,250.129776,-183.061066,175.740463
0.242188,1.752686,0.048584,250.129776,-187.580154,153.000000
0.492920,1.718750,-0.154785,250.129776,-162.740463,104.213737
0.108398,1.262939,-0.130615,250.129776,-163.167938,32.099236
0.122559,0.830566,-0.464844,250.129776,-181.381683,-14.740458
0.002441,0.415527,-0.698486,250.129776,-215.473282,-31.931297
0.266113,0.312500,-1.090332,250.129776,-225.801529,-44.427483
0.231445,0.498047,-1.204590,250.129776,-229.786255,-38.412212
0.279297,0.737305,-1.316406,250.129776,-209.007629,-45.770992
0.204102,0.994629,-1.296631,250.129776,-193.435120,-45.755726
-0.058350,0.913818,-1.158447,250.129776,-176.435120,-51.007633
-0.107422,0.799316,-1.242188,250.129776,-162.671753,-60.992367
-0.196045,0.742920,-1.260010,250.129776,-121.610687,-96.549622
-0.138672,0.729492,-1.218506,250.129776,-113.099236,-102.305344
0.086182,0.667480,-1.363281,250.129776,-104.137405,-86.465652
0.147705,0.753906,-1.276855,250.129776,-99.404579,-49.625954
0.146484,0.744385,-1.260010,250.129776,-104.389313,-7.664122
0.273193,0.858154,-1.222656,250.129776,-94.587784,26.320610
0.253174,0.803711,-1.237793,250.129776,-77.427483,36.022900
0.101562,0.670898,-1.146729,250.129776,-56.610687,29.244274
-0.119629,0.468018,-1.095215,250.129776,-48.007633,13.167939
-0.164795,0.571289,-0.997559,250.129776,-55.488548,-11.015267
0.039062,0.746582,-1.018066,250.129776,-67.145035,-25.748091
0.330811,0.914795,-1.055176,224.198471,-66.854965,-19.900763
0.547607,1.001953,-1.148193,191.992371,-61.503819,0.015267
0.614746,1.099365,-1.126953,159.854965,-48.183205,20.465649
0.521973,1.148682,-1.028320,120.916031,-43.633587,42.015266
0.354004,1.238037,-0.948730,70.427483,-53.648853,54.038166
0.263428,1.243896,-0.957520,14.511451,-55.473282,40.061069
0.463867,1.239502,-1.035400,-39.984734,-45.541985,35.977100
-0.027588,1.264648,-0.624023,-145.305344,-100.740456,67.297707
0.298096,0.755859,-1.054443,-125.931297,-22.694656,-56.916031
0.271484,1.109619,-0.862793,-180.290070,-24.832062,-50.641220
0.376465,0.959473,-1.010986,-220.083969,-20.404581,-46.786259
0.337402,1.171143,-0.917236,-250.137405,-15.091603,-35.778625
0.395752,1.322998,-0.911133,-250.137405,-19.839695,-21.259542
0.504395,1.410889,-1.063477,-250.137405,-16.687023,0.969466
0.378906,1.368164,-1.183594,-250.137405,-22.045801,24.671755
0.226318,1.364746,-1.218994,-250.137405,-29.748091,39.709923
0.223633,1.333008,-1.405518,-250.137405,-23.290077,37.374046
0.220459,1.289551,-1.530762,-250.137405,6.595420,29.954199
0.204834,1.369629,-1.637939,-250.137405,47.427483,6.702290
0.148926,1.489258,-1.659668,-250.137405,72.251907,-4.213740
0.165771,1.545654,-1.746338,-250.137405,86.625954,4.648855
0.023438,1.739746,-1.656738,-250.137405,100.106873,28.511450
-0.076416,1.809570,-1.636475,-250.137405,97.381676,40.473282
-0.050537,1.779785,-1.730957,-250.137405,92.717560,67.977097
-0.156006,1.675293,-1.722168,-250.137405,105.908394,75.435112
-0.165283,1.570557,-1.695801,-250.137405,120.389313,65.343513
-0.096436,1.189209,-1.792725,-250.137405,141.290070,57.786259
-0.112549,0.692871,-1.729736,-250.137405,174.076340,54.526718
-0.196045,0.312744,-1.421631,-250.137405,189.664124,36.480915
-0.261475,0.204102,-1.004883,-250.137405,185.740463,16.045801
-0.418213,0.580322,-0.380615,-250.137405,151.152664,-8.358779
-0.420166,1.131836,0.005859,-250.137405,66.290077,-3.236641
-0.260010,1.318848,-0.048340,-250.137405,-5.595420,18.083969
-0.193848,1.146973,-0.182129,-250.137405,-41.404579,19.206106
-0.084961,0.659424,-0.293945,-250.137405,-52.938931,23.732824
0.112305,0.170410,-0.352539,-250.137405,-43.305344,45.129772
0.307617,-0.317383,-0.377197,-250.137405,-16.801527,68.519081
0.396973,-0.561279,-0.246094,-250.137405,17.213741,89.977097
0.289307,-0.508545,-0.098389,-250.137405,45.160305,98.969467
0.269531,-0.203369,0.410400,-238.687027,113.358780,79.465652
-0.277832,0.179443,0.920898,-250.137405,85.854965,55.175571
-0.138916,-0.284180,0.613037,-250.137405,47.053436,43.206108
0.037598,-0.352295,0.625488,-205.503815,60.541985,51.564884
-0.053223,0.411133,1.118652,-171.160309,52.618320,60.595421
-0.186523,0.245361,1.164307,-208.320618,35.595421,59.480915
-0.043213,-0.233398,0.749023,-189.740463,46.900764,47.389313
-0.017578,-0.411377,0.754395,-153.977097,71.938934,44.770992
-0.164795,-0.614746,0.826660,-123.335876,58.068703,48.778625
-0.225830,-0.827393,0.772949,-75.793892,46.030533,51.259541
-0.302246,-0.798828,0.824707,-27.435114,38.274811,42.977100
-0.443115,-0.414795,1.069092,-5.290076,25.335878,22.885496
-0.507812,-0.021729,1.248779,-4.305344,0.961832,18.526718
-0.460693,0.231934,1.377197,-15.091603,-31.427481,23.854961
-0.290283,0.166260,1.271973,-15.297709,-60.419846,40.236641
-0.115479,0.064453,1.152100,-8.343512,-71.893127,51.251907
0.073486,-0.023926,1.044922,-3.351145,-68.198471,54.648853
0.211182,-0.066162,0.983643,-2.167939,-48.633587,45.748093
0.273438,-0.123535,0.947998,0.152672,-15.328244,35.114502
0.305664,-0.074951,0.946289,-17.045801,-3.679389,25.198473
0.153564,-0.258789,0.918457,-13.534351,19.977098,9.305344
0.017334,-0.159424,1.034180,-5.885496,40.595421,4.396946
-0.212891,0.047852,1.238770,-7.480916,38.770992,4.381680
-0.218994,0.218262,1.348633,-26.160305,28.877863,-2.160305
-0.136230,0.099121,1.258545,-41.671757,24.954199,-4.969466
