ax,ay,az,gx,gy,gz
-0.014404,0.055908,1.113281,10.351145,3.854962,15.366412
-0.035156,0.061035,1.147461,10.297709,2.221374,23.572519
-0.067627,-0.021973,1.122070,15.526717,-1.656489,30.297710
-0.029785,-0.053467,1.064209,25.320610,-3.061069,33.015266
-0.055420,-0.079346,1.074463,36.343510,-1.786260,38.465649
0.066650,-0.120850,0.978516,57.480915,-5.221374,48.862595
0.152832,-0.117432,0.899902,86.488548,1.083969,62.931297
0.094482,-0.070801,0.959961,116.480919,0.931298,81.816795
0.097168,-0.150391,0.868652,152.076340,-0.931298,100.580154
0.145508,-0.278809,0.750000,201.862595,8.068703,120.244278
0.103027,-0.470947,0.571045,250.129776,10.641221,144.152664
-0.060791,-0.694336,0.479736,250.129776,8.938931,156.946564
-0.119385,-1.029297,0.211670,250.129776,-24.511450,173.786255
-0.159668,-1.066650,-0.038818,250.129776,-64.267174,168.000000
-0.153564,-1.012939,-0.364014,250.129776,-116.206108,169.137405
-0.090332,-0.809814,-0.911865,250.129776,-147.916031,160.717560
-0.043457,-0.388428,-1.318604,250.129776,-179.809158,122.656487
0.124512,0.240723,-1.808838,250.129776,-192.839691,93.106873
0.176025,0.691162,-2.000000,250.129776,-183.503815,34.725189
0.017334,1.099609,-2.000000,250.129776,-139.366409,-41.022900
-0.243652,1.468262,-2.000000,250.129776,-95.091606,-120.969467
-0.407715,1.823486,-1.788574,250.129776,-74.465652,-167.824432
-0.585449,1.999939,-1.444580,250.129776,-81.938934,-176.916031
-0.568359,1.999939,-1.208984,250.129776,-96.671753,-172.213745
-0.530029,1.999939,-0.987305,250.129776,-127.938934,-114.755722
-0.479248,1.999939,-0.864502,250.129776,-156.000000,-57.022900
-0.504150,1.999939,-0.724121,250.129776,-177.251907,-9.580153
-0.597168,1.999939,-0.680664,250.129776,-200.190842,31.068703
-0.646729,1.659424,-0.784668,250.129776,-215.381683,53.000000
-0.717773,1.227539,-0.927490,250.129776,-222.740463,49.732826
-0.809814,0.649414,-1.253662,250.129776,-224.061066,24.732824
-0.896484,0.295166,-1.484375,250.129776,-221.625961,-14.740458
-0.739990,0.285889,-1.572998,250.129776,-208.412216,-55.534351
-0.593994,0.532227,-1.443359,250.129776,-202.526718,-83.740456
-0.393066,0.766113,-1.313477,250.129776,-200.022903,-85.633591
-0.192383,0.897217,-1.270752,250.129776,-197.725189,-74.633591
0.000000,0.995605,-1.267822,250.129776,-186.320618,-59.580154
0.043457,0.985107,-1.262695,229.404587,-174.519089,-42.419846
0.004883,0.980225,-1.265625,201.900757,-162.534348,-33.473282
-0.079590,0.970215,-1.275391,169.267181,-153.061066,-31.381680
-0.058350,0.976074,-1.309326,131.000000,-134.015274,-42.557251
-0.092773,0.953613,-1.316162,96.519081,-113.076332,-63.152672
0.086914,1.017822,-1.428223,61.572517,-92.557251,-86.312981
0.348633,1.187012,-1.474121,21.396946,-59.679390,-88.007637
0.457275,1.293457,-1.368652,-9.946565,-32.045803,-69.572517
0.566895,1.423584,-1.288574,-38.954197,-4.145038,-39.603054
0.549805,1.531250,-1.104248,-71.870232,19.335878,-0.206107
0.443604,1.541016,-0.953125,-112.030533,35.717556,43.580154
0.288330,1.379639,-0.851807,-153.732819,52.961834,78.450378
0.039062,1.090332,-0.787842,-189.007629,65.083969,105.076332
-0.234131,0.795410,-0.739258,-220.412216,73.305344,116.175575
-0.491943,0.571777,-0.726807,-246.740463,77.564888,93.671753
-0.616455,0.490479,-0.699707,-250.137405,69.435112,54.992367
-0.662354,0.547852,-0.748535,-250.137405,60.190838,20.221375
