ax,ay,az,gx,gy,gz
0.031494,-0.230469,0.936768,73.984734,-19.458015,0.816794
0.129639,-0.251953,0.893799,97.893127,-13.236641,7.335878
0.287354,-0.307129,0.738525,142.564880,2.580153,25.167938
0.302490,-0.272461,0.638428,184.480911,24.290077,37.366413
0.357422,-0.330322,0.413574,241.709930,54.534351,52.427483
0.155762,-0.504150,0.354004,250.129776,81.358780,69.816795
-0.065186,-0.598877,0.348145,250.129776,65.038170,80.167938
-0.225830,-0.712158,0.242432,250.129776,36.824429,89.312981
-0.298096,-0.844482,-0.116455,250.129776,-0.961832,91.778625
-0.499023,-0.882812,-0.468262,250.129776,-40.618320,73.251907
-0.440186,-0.526123,-0.858887,250.129776,-95.099236,52.732826
-0.158936,0.071045,-1.338135,250.129776,-132.969467,65.816795
-0.018311,0.451172,-1.618652,250.129776,-149.931305,81.687019
0.097168,0.873779,-1.780762,250.129776,-141.099243,38.366413
0.209229,1.383301,-1.747803,250.129776,-115.160309,2.648855
-0.266113,1.354004,-1.550537,250.129776,-84.541985,-62.114502
-0.435303,1.451660,-1.354248,250.129776,-73.442749,-110.641220
-0.663574,1.292969,-1.372314,250.129776,-95.961830,-126.847328
-0.646729,1.083984,-1.625488,250.129776,-140.374039,-112.267174
-0.791016,1.096191,-1.568115,250.129776,-153.267181,-76.068703
-0.990479,1.132080,-1.488037,250.129776,-215.916031,-17.267176
-0.345703,1.204834,-2.000000,250.129776,-200.564880,-9.229008
-0.078125,1.509277,-1.986084,250.129776,-152.893127,-5.389313
-0.367920,1.347656,-1.686279,250.129776,-144.778625,5.458015
-0.598877,0.988525,-1.648926,250.129776,-147.839691,7.717557
-0.820068,0.744141,-1.601807,250.129776,-154.465652,-7.679389
-0.783447,0.720703,-1.659912,250.129776,-163.435120,-27.496183
-0.707275,0.707764,-1.666016,250.129776,-160.687027,-48.839695
-0.487793,0.796875,-1.649414,250.129776,-167.381683,-47.816795
-0.112061,0.894775,-1.799561,250.129776,-159.931305,-38.687023
0.222412,0.901123,-1.963379,250.129776,-146.290070,-9.564885
0.286865,0.951416,-1.928223,250.129776,-127.854965,17.679390
0.292480,1.083496,-1.917969,250.129776,-101.435112,18.923664
0.263672,1.179199,-1.866943,247.152664,-83.770996,0.687023
0.379639,1.327637,-1.912598,191.030533,-70.320610,-27.511450
0.621094,1.631348,-1.832520,125.977097,-53.961834,-47.687023
0.852051,1.795166,-1.758301,63.954197,-27.786259,-50.000000
0.979248,1.813477,-1.617188,9.587787,12.709924,-39.938931
0.960205,1.572998,-1.517334,-31.282442,52.267174,-10.992367
0.758057,1.274170,-1.363037,-64.923668,85.473282,25.091602
0.432617,0.999023,-1.203857,-95.702293,104.175575,56.251907
0.032227,0.759033,-1.006836,-120.435112,110.503815,76.916031
-0.289307,0.613037,-0.835938,-146.259537,105.076332,84.625954
-0.468018,0.603516,-0.687744,-180.564880,91.893127,83.618324
-0.484131,0.685547,-0.576416,-220.061066,83.137405,77.625954
-0.522217,0.829346,-0.528564,-250.137405,68.488548,81.877861
-0.477051,0.962646,-0.535889,-250.137405,57.351147,85.465652
-0.506104,1.015381,-0.542480,-250.137405,52.435116,79.557251
-0.553955,0.987549,-0.698730,-250.137405,53.877861,64.038170
-0.659180,1.050293,-0.790771,-250.137405,40.122139,57.206108
-0.676514,1.060547,-0.988525,-250.137405,13.374045,47.000000
-0.632568,1.158691,-1.120850,-250.137405,-5.816794,45.770992
-0.587402,1.250977,-1.174805,-250.137405,-17.702290,44.381680
-0.484131,1.410156,-1.307373,-250.137405,-21.954199,30.908398
-0.357910,1.637939,-1.351807,-250.137405,-20.435114,31.770992
-0.188232,1.716309,-1.560547,-250.137405,-9.106871,30.488550
-0.137695,1.891846,-1.673096,-250.137405,14.412213,35.534351
-0.036865,1.999939,-1.758301,-250.137405,33.351147,42.809162
-0.005615,1.999939,-2.000000,-250.137405,54.251907,83.916031
