ax,ay,az,gx,gy,gz
-0.043213,0.015381,1.046875,-12.656488,-7.740458,19.198473
0.012695,0.025635,1.034912,-6.519084,-4.007634,23.938931
0.011475,0.025146,1.038818,-5.656488,3.038168,21.282442
0.020264,0.046631,1.066162,-7.129771,11.587787,17.816793
-0.046875,0.039795,1.110596,-13.427481,15.160305,12.633588
-0.059814,-0.036133,1.085938,-13.862596,15.969465,10.541985
-0.018555,-0.104248,1.054443,-3.977099,19.343512,13.603053
0.020752,-0.185547,1.006836,16.541985,23.015266,23.412214
-0.006592,-0.226807,1.014404,44.442749,32.305344,32.259541
0.019531,-0.292480,0.989746,83.106873,39.877861,42.015266
0.018555,-0.454834,0.888916,150.160309,52.267174,54.229008
-0.109131,-0.652344,0.945068,222.312973,44.877861,82.297707
-0.160156,-1.000732,0.798340,250.129776,10.175572,118.114502
-0.130371,-1.276367,0.532227,250.129776,-15.091603,147.091599
-0.047119,-1.221191,0.327637,250.129776,-45.206108,160.374039
0.126221,-0.966797,-0.117920,250.129776,-46.900764,137.717560
0.184326,-0.850098,-0.502686,250.129776,-24.763359,103.404579
0.550293,-0.840332,-1.234619,250.129776,26.038168,86.152672
0.307129,-1.194824,-1.803955,250.129776,52.259541,97.213737
0.212891,-1.020264,-2.000000,250.129776,111.282440,30.320610
0.068359,-0.058350,-2.000000,250.129776,134.274811,32.885498
-0.026123,0.444336,-2.000000,250.129776,97.877861,105.824425
-0.444580,1.210938,-2.000000,250.129776,27.541985,144.656494
-0.487549,1.999939,-2.000000,250.129776,-58.068703,149.099243
-0.296875,1.999939,-2.000000,250.129776,-136.687027,143.938934
0.108643,1.999939,-1.433838,250.129776,-99.534348,80.923668
0.182129,1.999939,-0.633301,250.129776,-62.740459,81.473282
0.250244,1.999939,-0.356201,250.129776,-96.595421,152.068695
0.472168,1.781738,-1.017090,250.129776,-88.076332,194.931305
-0.160156,-0.108887,-1.722656,250.129776,-58.641220,213.396942
