ax,ay,az,gx,gy,gz
-0.051025,1.461914,-0.228760,-250.137405,9.328244,-130.480911
0.247314,1.004639,-0.535156,-250.137405,-12.557252,-125.503815
0.372070,0.531250,-0.689941,-250.137405,-7.061069,-117.458015
0.415527,0.126465,-0.707275,-250.137405,11.801527,-104.816795
0.251465,-0.052734,-0.460205,-250.137405,10.564885,-87.656487
0.195312,-0.169434,-0.292969,-250.137405,-15.877863,-44.213741
0.035645,-0.254639,-0.018799,-250.137405,-28.282442,-13.106871
0.009277,-0.190674,0.284912,-250.137405,-31.984734,12.641221
-0.041748,-0.143555,0.496582,-250.137405,-30.954199,51.358780
-0.090576,-0.218994,0.558105,-250.137405,-25.106871,66.358780
-0.093994,-0.436279,0.596436,-250.137405,-22.625954,75.618324
0.161865,-0.791260,0.366943,-218.755722,-0.450382,74.763359
0.039795,-0.770264,0.615234,-191.236649,32.351147,45.931297
-0.106689,-1.010010,0.695801,-162.183212,29.687023,26.053434
-0.011230,-0.845703,0.750977,-109.335876,16.908398,15.618320
-0.084473,-0.334473,1.105225,-96.534348,-1.923664,3.603053
-0.122314,-0.039062,1.263184,-107.847328,-20.389313,-2.343511
-0.035400,0.060547,1.253662,-112.290077,-20.106871,-1.167939
0.010254,0.033203,1.220459,-111.572517,-19.458015,6.793893
-0.013916,-0.070312,1.190430,-99.419846,-23.648855,17.335878
0.090332,-0.280762,1.053223,-80.045799,-17.839695,31.503817
0.021240,-0.427490,1.028320,-70.282440,-10.396947,41.152672
0.072021,-0.533203,0.957031,-46.763359,-0.694656,46.816795
-0.019043,-0.695312,0.929443,-18.748091,7.549618,42.694656
0.023193,-0.594971,0.964844,1.137405,13.595420,34.335876
-0.118896,-0.398438,1.079346,2.412214,15.946565,19.366413
-0.177490,-0.168213,1.203613,-0.030534,11.091603,6.595420
-0.173828,0.034424,1.269531,-12.854961,3.564885,4.297710
-0.123047,0.000977,1.218750,-23.541985,-5.816794,10.000000
-0.078857,-0.196289,1.126221,-22.145039,-11.412213,22.175573
-0.055176,-0.357910,1.021729,-9.755725,-13.854961,26.938931
-0.020264,-0.439941,0.976807,5.755725,-11.381680,26.671755
-0.036865,-0.484863,0.951172,17.961832,-8.557252,19.076336
-0.026611,-0.449463,0.966553,28.221375,-4.671756,8.534351
-0.037354,-0.340332,1.028564,33.946564,-4.641222,1.862595
