ax,ay,az,gx,gy,gz
-0.503662,-0.164062,1.224121,250.129776,-100.328247,127.183205
-0.468018,-0.038086,1.061035,250.129776,-100.282440,114.587784
-0.357422,0.095703,1.034668,250.129776,-91.343513,84.519081
-0.205566,0.209717,0.911621,250.129776,-99.030533,57.877861
-0.176758,0.087402,0.759033,250.129776,-108.374046,37.351147
-0.057373,0.034912,0.606201,250.129776,-129.641220,29.175573
-0.079590,0.191895,0.468750,250.129776,-146.541992,27.549618
0.014648,0.386230,0.352295,250.129776,-169.908401,24.671755
0.312744,0.414307,0.101318,250.129776,-156.106873,30.557251
0.342041,0.370117,-0.056396,250.129776,-138.755722,55.992367
0.212646,0.291748,-0.196045,250.129776,-161.709930,83.099236
0.124023,0.278076,-0.335693,250.129776,-196.618317,100.389313
0.126709,0.289062,-0.593018,250.129776,-225.641220,108.076332
0.106201,0.168701,-1.097900,250.129776,-203.610687,83.885498
-0.259277,0.363281,-1.166016,250.129776,-201.541992,12.480916
-0.427979,0.564209,-1.416748,250.129776,-250.137405,-50.961834
-0.221680,1.126221,-1.635010,250.129776,-250.137405,-125.809158
0.009521,1.573730,-1.518066,250.129776,-250.137405,-149.519089
0.301025,1.717041,-1.511963,250.129776,-250.137405,-129.557251
0.339111,1.713623,-1.411377,250.129776,-225.809158,-97.503815
0.200684,1.496582,-1.372559,250.129776,-186.687027,-64.213737
0.092529,1.395752,-1.172607,250.129776,-192.725189,-26.190840
-0.117676,1.065186,-1.142090,250.129776,-235.267181,14.076336
-0.050293,0.851807,-1.390625,250.129776,-216.633591,4.259542
-0.133301,0.729736,-1.266602,250.129776,-203.366409,-1.847328
-0.245361,0.421875,-1.302979,250.129776,-216.152664,-1.862595
0.006348,0.428467,-1.389893,250.129776,-198.519089,-11.870229
0.189453,0.427246,-1.491211,250.129776,-173.648849,-19.755726
0.226807,0.502930,-1.467773,250.129776,-149.290070,-21.328245
0.240723,0.701660,-1.289551,250.129776,-147.389313,-19.213741
0.253906,0.782959,-1.239746,250.129776,-121.412216,-34.870228
0.240234,0.942871,-1.261230,217.725189,-86.656487,-52.206108
0.406006,1.157227,-1.281982,173.488556,-50.916031,-58.282444
0.261719,1.145020,-1.326660,126.763359,-58.832062,-48.244274
0.457764,1.153564,-1.455078,83.190842,-56.496181,-45.541985
0.797363,1.279785,-1.567871,30.374046,-24.328245,-37.694656
0.934570,1.231934,-1.516113,-9.992367,10.389313,-6.244275
0.944824,1.138916,-1.356201,-34.671757,43.290077,29.740458
0.772461,1.078613,-1.106445,-64.312981,67.877861,72.625954
0.529053,0.959717,-0.918457,-99.229004,92.229004,105.259544
0.290771,0.921143,-0.703369,-140.625961,116.786263,116.343513
0.072998,0.857910,-0.582764,-187.687027,142.740463,100.763359
-0.171143,0.742188,-0.539062,-239.030533,160.534348,70.679390
-0.473145,0.524414,-0.538086,-250.137405,166.213745,23.503817
-0.590332,0.348389,-0.619385,-250.137405,173.435120,-48.648853
-0.647705,0.359619,-0.530762,-250.137405,159.572525,-117.923668
-0.487549,0.324219,-0.808838,-250.137405,114.725189,-151.702286
-0.232422,0.472168,-1.055908,-250.137405,60.786259,-138.839691
-0.002441,0.673584,-1.138184,-250.137405,35.374046,-102.603050
0.060791,0.961182,-1.039307,-250.137405,3.923664,-62.473282
0.162354,1.258789,-1.050049,-250.137405,-14.442748,-20.488550
0.064209,1.514160,-0.859131,-250.137405,-11.969465,7.343512
0.117676,1.677979,-1.016113,-250.137405,-3.343511,1.541985
0.242432,1.756836,-1.316895,-250.137405,24.061069,-17.610687
0.176025,1.686279,-1.436279,-250.137405,54.236641,-30.648855
0.078857,1.413574,-1.679199,-250.137405,87.129768,-31.694656
-0.073242,1.266846,-1.572266,-250.137405,108.068703,-27.793894
0.004883,1.406738,-1.429199,-250.137405,96.351143,-32.526718
0.148682,1.596436,-1.369141,-250.137405,102.198471,-17.702290
0.041016,1.796387,-1.061035,-250.137405,105.328247,7.519084
-0.238770,1.789062,-0.979248,-250.137405,74.603050,40.229008
-0.347168,1.613037,-0.979004,-250.137405,36.648853,84.511452
-0.456299,1.315918,-0.923096,-250.137405,35.992367,124.259544
-0.366211,1.086670,-0.849854,-250.137405,55.068703,132.038162
-0.443604,0.895752,-0.624512,-250.137405,77.335876,111.946564
-0.245605,0.612061,-0.495850,-250.137405,80.709923,79.748093
0.015869,0.268799,-0.478027,-250.137405,73.847328,84.091606
0.058594,-0.042725,-0.290527,-250.137405,71.061066,87.732826
0.051758,-0.239502,-0.055664,-250.137405,65.320610,93.167938
-0.066406,-0.204102,0.283447,-250.137405,54.916031,100.038170
-0.288086,-0.242920,0.543701,-250.137405,29.923664,100.328247
-0.309082,-0.247559,0.691650,-250.137405,5.259542,104.847328
-0.336182,-0.212646,0.822754,-250.137405,-8.068703,109.618324
-0.211426,-0.156250,0.821777,-250.137405,-6.748092,91.770996
-0.074951,-0.272705,0.750977,-247.549622,-3.671756,85.603050
0.049316,-0.380127,0.593018,-226.488556,16.351145,72.656487
-0.020264,-0.487549,0.704834,-199.809158,34.114502,63.473282
-0.059082,-0.413086,0.858398,-174.801529,40.335876,45.129772
-0.255371,-0.760986,0.959229,-185.007629,39.969467,42.854961
-0.367676,-0.883301,0.936035,-127.160309,3.038168,34.358780
-0.227295,-0.411865,1.192383,-98.259544,-36.335876,25.625954
-0.200195,-0.229004,1.226562,-101.122139,-78.931297,46.534351
-0.094727,-0.255127,1.120361,-96.625954,-73.343513,46.099236
-0.180908,-0.263916,1.136719,-83.511452,-57.511452,40.519085
-0.080566,-0.514893,1.008789,-50.389313,-56.801525,50.557251
0.054443,-0.470215,0.902832,-38.511452,-40.931297,48.786259
0.198975,-0.586426,0.887695,-23.671755,6.198473,68.183205
-0.082031,-0.334961,0.973633,-36.618320,6.572519,-5.786260
0.074219,-0.481445,0.934326,-30.366413,12.137404,-24.152672
0.068604,-0.452881,0.956055,-20.374046,17.251909,-28.206106
0.064453,-0.310791,1.026123,-13.755725,21.358778,-32.236641
0.085693,-0.115234,1.109375,-17.251909,33.847328,-34.412212
0.027832,-0.118164,1.103027,-14.587787,32.839695,-19.320610
-0.082031,-0.123535,1.132324,-2.526718,26.870230,-5.145038
-0.067139,-0.177734,1.118164,10.045801,19.938931,5.839694
-0.035400,-0.248535,1.070557,21.061069,17.099237,15.862596
-0.047363,-0.339600,1.029541,32.473282,20.854961,13.870229
-0.046631,-0.399414,1.018066,43.526718,14.793893,12.221375
-0.069824,-0.427979,1.018066,50.778625,15.297709,1.122137
-0.103271,-0.379883,1.045166,52.198475,14.969465,-18.725191
