ax,ay,az,gx,gy,gz
0.010254,-0.623535,0.714844,250.129776,-3.770992,26.938931
0.042480,-0.757812,0.581055,250.129776,6.267176,8.015267
0.188721,-1.059570,0.157715,250.129776,24.328245,1.931298
0.158203,-1.601074,-0.398926,250.129776,40.862595,16.801527
-0.016357,-1.983398,-0.872070,250.129776,4.641222,75.190842
-0.056152,-2.000000,-1.966064,250.129776,-44.587788,112.641220
-0.005615,-1.541260,-2.000000,250.129776,-56.137405,123.572517
0.282471,0.234375,-2.000000,250.129776,-47.839695,103.274811
0.048340,1.454346,-2.000000,250.129776,-61.068703,61.671757
-0.473877,1.999939,-2.000000,250.129776,-73.511452,-7.190840
-0.492432,1.999939,-2.000000,250.129776,-97.511452,-49.297710
-0.176025,1.999939,-1.813232,250.129776,-83.847328,-106.786263
0.216553,1.999939,-1.441406,250.129776,-24.603054,-137.633591
0.450195,1.999939,-1.140381,250.129776,44.664124,-119.534348
0.409912,1.999939,-0.945068,250.129776,60.786259,-44.488548
0.112549,1.999939,-1.065918,250.129776,40.572517,67.167938
0.021973,1.665039,-1.247314,250.129776,40.931297,152.175568
0.036133,1.271973,-1.362305,250.129776,49.099236,193.496185
-0.315674,0.756104,-1.419434,250.129776,38.900764,187.152664
-0.617432,0.422363,-1.363770,250.129776,4.809160,161.259537
-0.532959,0.551758,-1.298584,250.129776,-23.664122,120.748093
-0.172607,0.878174,-1.126709,250.129776,-39.190838,98.053436
0.204102,0.875732,-1.115723,250.129776,-43.366413,101.106873
0.513428,0.531006,-1.389160,250.129776,-19.213741,104.832062
0.521484,0.036133,-1.516846,250.129776,21.000000,102.824425
0.316162,-0.082764,-1.370361,250.129776,13.206107,103.229004
0.230469,0.230957,-1.224609,250.129776,-2.961832,89.656487
0.190186,0.705322,-0.975830,250.129776,-17.160305,73.076332
0.134033,1.041992,-0.872803,211.106873,-43.679390,57.389313
0.353516,1.150146,-1.055664,145.786255,-61.274811,39.488548
0.561768,1.188721,-1.199219,89.885498,-62.526718,30.709923
0.678955,1.187744,-1.318604,43.244274,-55.618320,22.488550
0.870605,1.203125,-1.370117,-12.328244,-40.763359,12.832061
1.121094,1.210938,-1.535645,-56.580154,-6.908397,6.282443
1.058350,1.114502,-1.378174,-95.061066,28.274809,8.083969
0.798096,0.938965,-1.167480,-127.763359,57.595421,8.961832
0.430908,0.772705,-0.950195,-154.717560,81.190842,-1.022901
0.035156,0.697266,-0.720459,-185.152664,83.267174,-26.984734
-0.259766,0.647217,-0.570557,-233.954193,65.687019,-58.984734
-0.395996,0.623779,-0.526611,-250.137405,32.480915,-87.595421
-0.478516,0.827148,-0.517334,-250.137405,-8.763359,-109.290077
-0.422119,1.069824,-0.472412,-250.137405,-65.480919,-128.480911
-0.164551,1.167480,-0.768799,-250.137405,-106.992363,-143.343506
0.107666,1.183105,-1.134033,-250.137405,-114.099236,-161.106873
0.224365,1.078857,-1.490967,-250.137405,-93.404579,-184.816788
0.213867,0.960938,-1.599609,-250.137405,-73.381676,-196.946564
0.115479,0.861084,-1.572510,-250.137405,-44.007633,-210.351151
-0.027588,1.125977,-1.272461,-250.137405,-40.923664,-234.053436
0.027100,1.388428,-1.255371,-250.137405,-54.854961,-236.786255
-0.071533,1.450684,-1.322266,-250.137405,-70.335876,-219.854965
-0.227783,1.536865,-1.307129,-250.137405,-101.816795,-190.763351
-0.204346,1.780518,-1.367188,-250.137405,-138.709930,-157.412216
-0.268311,1.825439,-1.435059,-250.137405,-163.603058,-97.236641
-0.487061,1.753906,-1.343750,-250.137405,-180.450378,-30.618320
-0.653076,1.686523,-1.208984,-250.137405,-212.396942,16.519083
-0.478760,1.665527,-1.275391,-250.137405,-217.656494,43.015266
-0.439209,1.694092,-1.200684,-250.137405,-173.625961,56.282444
-0.589600,1.604492,-1.111816,-250.137405,-149.923660,38.992367
-0.558350,1.226807,-1.250000,-250.137405,-146.755722,11.603053
-0.347656,0.657471,-1.353271,-250.137405,-127.625954,-25.961832
-0.131836,0.277832,-1.168457,-250.137405,-105.580154,-51.312977
-0.010010,0.105469,-0.878906,-250.137405,-81.000000,-53.465649
-0.156494,-0.046631,-0.436523,-250.137405,-98.343513,-13.595420
-0.110840,-0.161621,-0.184814,-250.137405,-109.198471,22.213741
-0.140381,-0.442871,-0.043701,-250.137405,-112.435112,49.190838
-0.186768,-0.448730,0.191406,-250.137405,-110.809158,73.503815
-0.160889,-0.392578,0.346680,-250.137405,-115.786263,84.717560
0.058838,-0.400146,0.315918,-242.595413,-108.763359,82.312981
-0.033691,-0.051758,0.717529,-209.900757,-58.526718,48.427483
-0.081543,-0.067871,0.711914,-193.984726,-78.610687,44.335876
0.323975,-0.415771,0.442627,-152.297714,-64.893127,50.954197
0.381348,0.176514,0.748535,-97.083969,-3.580153,46.366413
0.244385,0.561279,1.102051,-145.259537,-9.137404,37.595421
0.438965,0.041016,0.616455,-152.557251,22.526718,31.442749
0.426758,-0.125244,0.626465,-139.801529,79.877861,9.290076
0.226318,-0.345459,0.749512,-128.145035,90.068703,-3.931298
0.019531,-0.532959,0.793945,-103.534348,74.541985,5.839694
-0.181641,-0.606689,0.915771,-70.709923,51.671757,19.816793
-0.289795,-0.629883,0.979736,-33.381680,34.954197,26.274809
-0.329102,-0.526855,1.047119,2.984733,22.702290,28.221375
-0.332764,-0.333984,1.141602,25.603054,13.221375,21.068703
-0.260986,-0.137939,1.181152,34.053436,8.526717,14.587787
-0.198730,0.002686,1.212402,30.725191,6.374046,6.511450
-0.197266,0.210693,1.301514,17.259542,2.549618,4.923664
-0.164062,0.311035,1.315918,-3.854962,-2.770992,7.404580
-0.114014,0.216797,1.233398,-13.053435,3.595420,6.961832
-0.197998,0.085693,1.233643,-10.885496,-3.083969,18.099237
-0.281006,-0.084961,1.195312,3.244275,-21.206106,33.175571
-0.312012,-0.195557,1.177246,25.083969,-36.366413,44.717556
-0.234863,-0.180176,1.121094,42.465649,-45.694656,46.893131
-0.157227,-0.179443,1.134033,52.824429,-38.923664,41.206108
-0.013916,0.053711,1.129395,28.954199,-53.343510,28.450382
0.026367,-0.053467,0.944824,22.312977,-34.099236,8.687023
0.038574,0.004150,0.986328,23.022902,-3.473282,-10.854961
-0.038574,0.175293,1.087646,21.236641,0.664122,-18.984734
-0.009766,0.300293,1.144287,0.862595,0.061069,-23.870230
0.004150,0.200195,1.103271,-11.458015,9.000000,-25.557251
0.010498,0.136719,1.052734,-9.083969,17.167938,-20.832062
-0.017090,0.115967,1.079834,-3.007634,18.358778,-11.068703
-0.058594,0.138428,1.119873,6.809160,15.496183,3.351145
