ax,ay,az,gx,gy,gz
0.094727,-0.740479,0.812012,250.129776,0.946565,86.496185
0.094971,-0.835938,0.759766,250.129776,-1.778626,94.770996
-0.017578,-1.093018,0.646240,250.129776,-14.389313,117.755722
-0.239258,-1.098633,0.582520,250.129776,-41.664124,120.343513
-0.330811,-0.718994,0.476074,250.129776,-83.793892,102.137405
-0.275391,-0.443115,0.180908,250.129776,-135.122131,105.404579
-0.117920,-0.240479,-0.148438,250.129776,-171.809158,112.419846
0.169678,-0.021484,-0.586670,250.129776,-202.190842,125.488548
0.552246,0.222168,-1.096191,250.129776,-219.847336,156.290070
0.941895,0.456787,-1.562988,250.129776,-199.977097,192.152664
1.107178,0.795410,-1.925781,250.129776,-138.129776,185.732819
0.722900,1.578125,-1.552979,250.129776,-70.870232,146.015274
0.489502,1.999939,-0.774414,250.129776,-51.969467,103.114502
0.353271,1.999939,-0.126465,250.129776,-61.816795,72.702293
0.300781,1.999939,0.060791,250.129776,-93.549622,63.114502
0.024170,1.977051,0.002441,250.129776,-159.519089,59.633587
-0.117920,1.297852,-0.386475,250.129776,-216.916031,47.885498
-0.017334,0.793457,-0.771729,250.129776,-218.587784,6.465649
0.115479,0.713379,-1.054932,250.129776,-200.389313,-15.007633
0.212158,0.599365,-1.337646,250.129776,-177.274811,-32.328243
0.130371,0.607910,-1.459961,250.129776,-152.763351,-53.129772
-0.033936,0.673096,-1.484619,250.129776,-143.076340,-67.702293
-0.179443,0.857422,-1.329346,250.129776,-120.167938,-82.122139
-0.059814,1.131592,-1.127930,250.129776,-98.045799,-86.671753
0.007812,1.282471,-0.925537,250.129776,-109.946564,-59.664124
0.146240,1.286865,-0.871826,250.129776,-120.458015,-29.244274
0.218506,1.114990,-0.893066,250.129776,-115.687019,-3.572519
0.189697,0.904053,-0.963867,250.129776,-97.145035,9.801527
0.101318,0.840576,-0.929443,250.129776,-97.106873,23.717558
0.137695,0.797607,-0.987061,250.129776,-86.099236,22.259542
0.177979,0.763672,-1.012207,248.206100,-73.000000,23.839695
0.214600,0.769287,-0.999268,219.244278,-67.908394,32.320610
0.279297,0.752441,-1.022217,195.725189,-65.923668,49.870228
0.297607,0.800049,-0.956787,171.358780,-52.358780,58.145039
0.270264,0.919678,-0.796631,139.564880,-47.229008,65.259544
0.290039,1.014648,-0.690918,95.312981,-46.389313,70.625954
0.314697,1.023682,-0.657959,45.656490,-49.091602,80.587784
0.143311,0.913330,-0.631104,-7.465649,-55.290077,67.083969
0.148193,0.717285,-0.756836,-43.870228,-31.595419,23.160305
-0.027100,0.791260,-0.611084,-89.396950,-34.465649,-4.167939
-0.143555,0.875732,-0.499756,-147.923660,-50.320610,-38.763359
-0.148682,0.949463,-0.569092,-210.938934,-63.351147,-74.175575
-0.147461,1.138184,-0.560059,-250.137405,-82.320610,-96.503815
0.022705,1.346680,-0.651855,-250.137405,-104.656487,-107.267174
0.212158,1.451660,-0.856934,-250.137405,-115.160309,-106.694656
0.337402,1.466309,-1.124023,-250.137405,-100.000000,-95.641220
