ax,ay,az,gx,gy,gz
0.058594,0.139893,0.981934,59.885498,47.641220,-11.122137
0.064697,0.123535,0.973145,57.297710,51.534351,-17.877863
0.053467,-0.038574,0.891113,65.931297,63.832062,-30.908398
-0.006348,-0.160645,0.877441,92.106873,73.648857,-30.496183
-0.040771,-0.250977,0.847168,131.458008,73.664124,-17.381680
0.090332,-0.489014,0.603760,197.534348,81.465652,12.938931
0.050293,-0.687988,0.524658,250.129776,87.732826,23.961832
0.084717,-0.768799,0.291992,250.129776,93.091606,31.809160
0.053467,-0.726074,-0.018311,250.129776,112.358780,23.122137
-0.087402,-0.662842,-0.207031,250.129776,103.244278,54.458015
-0.117676,-0.557861,-0.658447,250.129776,91.152672,88.312981
-0.261719,-0.254150,-0.973877,250.129776,79.229004,111.396950
-0.091553,0.163086,-1.409424,250.129776,66.984734,133.679382
-0.156006,0.776855,-1.541260,250.129776,124.923668,139.427475
-0.230469,1.745117,-0.975342,250.129776,111.885498,172.366409
-0.246338,1.999939,-0.795166,250.129776,48.366413,204.793900
-0.092285,1.999939,-1.150635,250.129776,21.190840,174.251907
0.073730,1.999939,-1.345215,250.129776,45.045803,119.977097
-0.106201,1.999939,-1.363281,250.129776,56.083969,74.045799
-0.275879,1.859619,-1.319336,250.129776,68.687019,41.381680
-0.178711,1.825195,-1.186768,250.129776,67.778625,57.213741
-0.104736,1.747559,-1.114258,250.129776,48.900764,106.770996
0.029541,1.684082,-1.093018,250.129776,51.465649,150.022903
0.008789,1.548096,-1.061035,250.129776,50.122139,196.038162
-0.090576,1.267090,-1.069092,250.129776,55.916031,200.931305
-0.168457,0.901611,-1.163330,250.129776,72.664124,180.549622
-0.284180,0.690918,-1.062256,250.129776,46.396946,171.786255
-0.293213,0.444580,-1.119629,250.129776,24.549618,166.488556
-0.171387,0.433105,-1.132568,250.129776,6.702290,154.381683
-0.053955,0.597168,-1.032959,250.129776,-6.961832,137.595413
0.087158,0.761475,-0.966064,250.129776,-23.396946,136.343506
0.222168,0.774170,-0.942139,250.129776,-29.725191,137.633591
0.239258,0.733887,-0.902344,240.877869,-32.511452,136.083969
0.138916,0.673584,-0.814941,203.221375,-46.870228,127.083969
0.092773,0.594971,-0.831543,168.893127,-50.427483,96.931297
