ax,ay,az,gx,gy,gz
-0.157715,-0.396973,0.943848,250.129776,-23.473282,87.236641
-0.151611,-0.381592,0.893799,250.129776,-28.190840,84.809158
-0.117188,-0.349365,0.780518,250.129776,-42.358780,74.587784
-0.343750,-0.183838,0.801270,250.129776,-54.290077,66.618324
-0.363770,-0.098877,0.771484,250.129776,-96.740456,80.534348
-0.250000,-0.142334,0.529785,250.129776,-138.206100,107.480919
0.038086,-0.137695,0.052002,250.129776,-148.045807,106.618324
0.177246,-0.030518,-0.251709,250.129776,-150.641220,89.244278
0.276367,0.143311,-0.646973,250.129776,-158.938934,51.183205
0.351074,0.393799,-1.018311,250.129776,-146.702286,2.786260
0.211670,0.863037,-1.197021,250.129776,-142.076340,-25.274809
-0.209229,1.512207,-1.031250,250.129776,-123.893127,-42.351147
-0.137939,1.999939,-0.637695,250.129776,-131.076340,-37.519085
0.290283,1.999939,-0.584229,250.129776,-124.122139,-16.480917
0.262451,1.999939,-0.358398,250.129776,-79.099236,-11.091603
0.017090,1.999939,-0.168457,250.129776,-95.725189,4.603054
-0.093750,1.908447,-0.271240,250.129776,-110.480919,18.687023
-0.199707,1.376709,-0.516357,250.129776,-105.763359,9.053435
-0.358643,0.780762,-0.764404,250.129776,-164.045807,42.786259
-0.279541,0.270020,-1.221436,250.129776,-208.572525,73.923668
-0.340820,0.025146,-1.429199,250.129776,-247.000000,77.526718
-0.093994,-0.086426,-1.811279,250.129776,-250.137405,76.755722
0.255371,0.347656,-1.915283,250.129776,-222.595413,52.442749
0.418701,0.856689,-1.798584,250.129776,-150.664124,16.770992
0.312988,1.083252,-1.399414,250.129776,-115.625954,9.000000
0.274414,1.015625,-1.283691,250.129776,-73.748093,2.282443
0.165771,0.927979,-1.092773,250.129776,-50.114502,3.786260
-0.108643,0.648438,-0.963867,250.129776,-51.091602,4.847328
-0.118408,0.613037,-0.880615,250.129776,-56.396946,4.687023
-0.000488,0.569580,-0.915283,250.129776,-78.732826,9.740458
0.216797,0.567139,-1.105713,250.129776,-93.709923,20.343512
0.352051,0.650146,-1.214355,249.893127,-83.396950,33.015266
0.419678,0.780273,-1.209717,210.885498,-69.198471,31.412214
0.419434,0.901123,-1.195801,172.114502,-47.366413,9.488549
0.489746,1.164062,-1.145752,114.732826,-39.045803,-2.053435
0.746826,1.329834,-1.175537,51.183205,-31.152672,7.763359
0.726562,1.198975,-1.239502,-14.312977,-12.053435,7.938931
0.707764,0.926514,-1.225098,-43.389313,44.450382,-18.145039
0.523438,0.764160,-1.008301,-73.748093,58.595421,-12.503817
0.328125,0.557373,-0.908691,-101.404579,67.068703,-6.900764
0.076172,0.382324,-0.721924,-127.961830,70.893127,-9.824428
