ax,ay,az,gx,gy,gz
0.072998,-0.096680,1.080322,40.198475,15.259542,6.725191
0.077393,-0.071533,1.080566,50.251907,12.610687,6.946565
0.105469,-0.113281,1.020264,66.664124,10.083969,10.343512
0.178467,-0.184570,0.899902,90.183205,16.595419,20.564886
0.243652,-0.361084,0.742188,132.702286,24.977098,40.541985
0.167725,-0.528809,0.670898,192.709930,29.366413,66.908394
0.059082,-0.781738,0.567627,250.129776,9.717557,95.938934
-0.026855,-1.060791,0.338379,250.129776,-19.129770,133.145035
-0.153564,-1.359619,0.066406,250.129776,-80.091606,170.183212
-0.124512,-1.291504,-0.304932,250.129776,-121.473282,158.549622
-0.022217,-0.797363,-0.553223,250.129776,-148.045807,129.396942
-0.104492,-0.494385,-0.824219,250.129776,-188.297714,87.114502
0.258057,-0.222900,-1.436035,250.129776,-183.885498,53.809162
0.175537,0.150146,-1.775635,250.129776,-153.297714,-1.656489
0.239502,0.616211,-2.000000,250.129776,-119.931297,-64.938934
-0.189453,0.984131,-2.000000,250.129776,-112.366409,-101.847328
-0.681885,1.456299,-1.754395,250.129776,-134.183212,-134.099243
-0.684814,1.935547,-1.664551,250.129776,-163.442749,-155.053436
-0.496826,1.999939,-1.605957,250.129776,-155.511444,-172.519089
-0.476807,1.999939,-1.251221,250.129776,-152.870224,-168.152664
-0.396973,1.999939,-1.077881,250.129776,-147.748093,-152.007629
-0.358887,1.999939,-0.832031,250.129776,-144.770996,-146.076340
-0.308105,1.999939,-0.832520,250.129776,-141.519089,-140.206100
-0.250244,1.876465,-0.917725,250.129776,-130.015274,-125.435112
-0.303711,1.475586,-1.145264,250.129776,-116.343513,-106.916031
-0.553711,0.994629,-1.331055,250.129776,-119.206108,-79.328247
-0.741211,0.631348,-1.487061,250.129776,-130.648849,-66.396950
-0.702393,0.641357,-1.555176,250.129776,-134.793900,-55.923664
-0.577148,0.744873,-1.547607,250.129776,-136.297714,-48.419846
-0.395996,1.004395,-1.391357,250.129776,-120.557251,-44.488548
-0.303711,1.196045,-1.159424,250.129776,-116.374046,-36.419846
-0.193604,1.229248,-1.054199,250.129776,-116.404579,-18.297710
-0.202393,0.950195,-1.098389,249.572525,-114.099236,-11.557252
-0.148193,0.818359,-1.183105,226.473282,-107.488548,-16.190840
-0.175049,0.630615,-1.193848,204.435120,-100.267174,-26.007633
-0.188721,0.515625,-1.232910,188.580154,-87.961830,-40.427483
-0.159668,0.458008,-1.282959,176.183212,-80.702293,-50.122139
-0.118896,0.601562,-1.203857,165.015274,-71.923668,-52.541985
-0.057861,0.847656,-1.073242,137.923660,-66.335876,-49.183205
0.009277,1.034668,-1.010254,102.801529,-62.534351,-38.236641
0.059326,1.134521,-0.964844,67.251907,-58.793892,-23.648855
0.161621,1.243408,-0.952881,26.534351,-53.129772,-2.832061
0.283691,1.279053,-0.995361,-18.740458,-42.183205,24.290077
0.314941,1.236328,-1.024170,-58.114502,-24.839695,46.572517
0.200928,1.071289,-1.037598,-93.435112,-2.877863,51.748093
0.004883,0.780762,-1.023926,-117.969467,21.488550,29.251909
-0.138916,0.649902,-0.990723,-140.580154,30.274809,16.022902
-0.255371,0.600830,-0.924805,-164.312973,30.167938,-2.900763
-0.334229,0.668701,-0.811768,-192.236649,23.763359,-18.656488
-0.420410,0.835693,-0.699219,-228.137405,8.351145,-31.152672
-0.405762,1.034912,-0.692139,-250.137405,-12.381680,-35.045803
-0.370117,1.319824,-0.632324,-250.137405,-40.045803,-27.175573
-0.218262,1.549316,-0.661621,-250.137405,-57.175571,-4.496183
-0.144775,1.667236,-0.811768,-250.137405,-55.068703,31.328245
-0.026855,1.704346,-1.024414,-250.137405,-42.320610,66.213737
-0.025391,1.578613,-1.180176,-250.137405,-8.793893,55.755726
-0.170654,1.354004,-1.365479,-250.137405,36.557251,-2.877863
-0.346680,1.065430,-1.470947,-250.137405,60.419846,-87.503815
-0.383789,1.043945,-1.435303,-250.137405,67.946564,-97.580154
-0.732910,0.808838,-1.267090,-250.137405,36.862595,-76.587784
-0.751221,0.600830,-1.297119,-250.137405,0.572519,0.809160
-0.870605,0.761475,-0.952393,-250.137405,-39.931297,78.450378
-0.878662,1.025391,-0.661377,-250.137405,-71.740456,143.045807
-0.887207,1.444092,-0.319824,-250.137405,-88.557251,189.374039
-0.846436,1.780273,-0.194580,-250.137405,-107.656487,235.259537
-0.816406,1.999939,-0.229492,-250.137405,-104.068703,250.129776
-0.751709,1.984375,-0.560547,-250.137405,-97.351143,250.129776
-0.855469,1.617920,-0.832520,-250.137405,-58.610687,232.091599
-0.925049,1.385742,-0.863037,-250.137405,-31.511450,171.061066
-0.917725,1.270752,-0.751709,-250.137405,-32.396946,99.671753
-0.823975,1.100098,-0.692627,-250.137405,-46.282444,50.885498
-0.758057,1.140381,-0.412109,-250.137405,-82.129768,40.480915
-0.614258,1.111816,-0.345459,-250.137405,-121.572517,50.671757
-0.357666,0.927734,-0.349121,-250.137405,-140.618317,74.900764
-0.212891,0.567627,-0.345459,-250.137405,-142.175568,104.954201
-0.119141,0.317627,-0.271729,-250.137405,-130.519089,132.748093
-0.159668,0.103271,-0.056641,-250.137405,-122.106873,148.664124
-0.204590,0.128662,0.222900,-250.137405,-94.984734,151.458008
-0.076904,-0.207520,0.112305,-216.229004,-99.862595,145.862595
-0.016846,0.091797,0.474609,-164.916031,-77.343513,137.870224
-0.009033,0.607666,0.885010,-144.587784,-90.816795,155.824432
0.089355,0.662354,0.884033,-153.374039,-112.442749,173.503815
0.245605,0.659424,0.772461,-175.427475,-90.305344,165.412216
0.315674,0.484863,0.627441,-189.778625,-51.969467,153.236649
0.331055,0.190186,0.478516,-190.114502,-23.984734,147.183212
0.248291,-0.033936,0.445312,-180.045807,2.007634,135.809158
0.160645,-0.217041,0.467285,-158.045807,7.435114,125.480919
0.078613,-0.320068,0.528076,-134.549622,11.946565,107.908394
0.082764,-0.368652,0.595703,-108.549622,10.404580,89.419846
0.123779,-0.387451,0.626221,-79.908394,9.358779,77.778625
0.116211,-0.203369,0.767334,-64.305344,4.961832,66.358780
0.167480,-0.022461,0.860352,-61.870228,1.580153,61.709923
0.202637,0.035889,0.871826,-63.328243,6.045802,67.541985
0.211914,0.061523,0.870605,-69.656487,14.480916,55.801525
0.223633,-0.007568,0.852539,-74.603050,24.587786,50.923664
0.164551,-0.200684,0.801025,-68.083969,33.259541,41.045803
0.124268,-0.335693,0.760986,-62.641220,36.190838,29.282442
0.070557,-0.348145,0.841797,-51.992367,38.740459,10.450381
0.115479,-0.262451,0.906982,-44.900764,39.412212,-4.679389
0.143311,-0.166504,0.960449,-40.328243,36.122139,-5.656488
