ax,ay,az,gx,gy,gz
0.133545,-0.114502,1.021973,37.282444,-32.404579,20.832062
0.157715,-0.119873,1.028076,40.671757,-23.900763,16.717558
0.147705,-0.192871,1.063232,52.679390,-16.778625,14.015267
0.118896,-0.280762,1.053711,78.312981,-14.870229,22.351145
0.091797,-0.270508,1.052246,106.267174,-10.648855,25.717558
0.053955,-0.167725,1.098877,127.206108,-6.290076,26.923664
-0.014404,-0.028564,1.173340,132.908401,-7.893130,24.595419
0.018311,-0.005371,1.154785,131.282440,-10.793893,25.770992
0.122559,-0.101318,1.053711,140.099243,-7.977099,33.961834
0.156738,-0.232666,0.997314,157.274811,6.335878,41.923664
0.106689,-0.509766,0.931885,197.595413,5.290076,60.114502
-0.028809,-0.858887,0.842285,250.129776,-3.641221,80.709923
-0.065186,-1.142822,0.641602,250.129776,-13.885496,95.717560
-0.335205,-1.545410,0.513184,250.129776,-69.320610,122.580154
-0.378418,-1.633789,0.062012,250.129776,-111.274811,123.587784
-0.367676,-1.024414,-0.212158,250.129776,-142.045807,101.465652
-0.303711,-0.438965,-0.489502,250.129776,-170.374039,80.404579
-0.403076,0.140625,-0.695801,250.129776,-187.160309,33.053436
-0.218750,0.800537,-0.800781,250.129776,-200.702286,-7.381680
0.017090,1.305420,-0.993164,250.129776,-155.045807,-45.030533
0.320801,1.829346,-0.686035,250.129776,-103.213737,-44.290077
0.518799,1.852051,-0.597168,250.129776,-108.114502,-6.938931
0.386230,1.411621,-0.594727,250.129776,-125.778625,34.000000
0.062500,0.879639,-0.708984,250.129776,-173.839691,97.725189
-0.384766,0.326660,-1.019531,250.129776,-228.129776,101.618324
-0.454834,0.223145,-1.491943,250.129776,-250.137405,46.770992
-0.261963,0.626953,-1.708008,250.129776,-211.671753,-39.839695
-0.114014,1.184814,-1.665283,250.129776,-184.229004,-92.114502
0.073975,1.552490,-1.542725,250.129776,-165.099243,-108.305344
0.252930,1.586670,-1.486816,250.129776,-115.870232,-103.839691
0.278809,1.471191,-1.321533,250.129776,-101.908394,-60.358780
0.265381,1.154541,-1.295410,250.129776,-73.106873,-21.419847
0.055176,0.794189,-1.234619,250.129776,-86.015266,22.030535
-0.137207,0.645508,-1.214111,250.129776,-93.854965,42.244274
-0.244385,0.688232,-1.143066,250.129776,-117.694656,51.625954
-0.191406,0.608398,-1.187500,250.129776,-130.251907,22.129770
-0.145996,0.713867,-1.188477,250.129776,-145.206100,2.381679
0.034180,0.727539,-1.253174,250.129776,-148.870224,-7.977099
0.186768,0.460449,-1.410156,228.129776,-140.274811,-5.816794
0.348145,0.115479,-1.687012,224.061066,-115.801529,-14.381680
0.400146,0.114746,-1.666260,227.618317,-92.167938,-14.244275
0.357666,0.241211,-1.576904,225.007629,-66.541985,-23.526718
0.300537,0.488281,-1.423584,209.305344,-44.374046,-36.351147
0.231201,0.687988,-1.293213,185.748093,-26.625954,-46.068703
0.119873,0.834229,-1.114990,155.389313,-14.610687,-57.480915
0.137451,0.980713,-0.949219,115.045799,-8.106871,-57.396946
0.257812,0.905762,-0.971924,80.145035,-8.748092,-39.526718
0.379883,0.747070,-1.045898,61.015266,2.931298,-23.106871
0.430176,0.536133,-1.123047,51.519085,28.648855,-8.793893
0.348145,0.345703,-1.114990,35.419846,47.633587,5.465649
0.146729,0.057129,-1.127930,27.625954,64.167938,3.183206
0.123779,-0.135498,-1.107178,21.778625,72.229004,2.076336
0.097168,-0.136475,-1.012207,15.709924,74.732826,0.900763
0.070557,0.074463,-0.825195,2.526718,67.328247,8.374045
0.022949,0.339600,-0.643066,-19.641222,57.748093,16.335878
-0.030762,0.511475,-0.591797,-52.030533,44.297710,25.923664
-0.163086,0.617920,-0.555420,-91.984734,25.083969,29.015266
-0.199707,0.648682,-0.627686,-139.755722,2.396947,25.717558
-0.182373,0.810059,-0.703369,-190.809158,-20.763359,20.587786
-0.000244,1.036377,-0.864990,-248.274811,-29.343512,19.068703
0.273193,1.314209,-1.088135,-250.137405,-28.175573,17.160305
0.564941,1.489990,-1.315186,-250.137405,1.748092,11.946565
0.670410,1.676025,-1.461670,-250.137405,44.045803,14.381680
0.561523,1.870850,-1.493896,-250.137405,63.145039,37.946564
0.373779,1.999939,-1.314941,-250.137405,62.908398,61.251907
0.407959,1.999939,-1.538330,-250.137405,88.702293,51.778625
0.436523,1.999939,-1.932129,-250.137405,134.610687,16.755726
0.231689,1.999939,-2.000000,-250.137405,162.770996,-36.946564
0.109619,1.999939,-2.000000,-250.137405,150.496185,-81.694656
0.764893,1.999939,-2.000000,-250.137405,167.862595,-131.801529
1.941895,1.842041,-2.000000,-250.137405,250.129776,-171.038162
1.890137,0.411133,-2.000000,-250.137405,250.129776,-128.809158
-0.003662,-0.104492,-2.000000,-250.137405,250.129776,-67.603050
-0.825684,-0.141602,-2.000000,-250.137405,237.748093,32.832062
-0.910156,0.228027,-1.538818,-250.137405,169.916031,67.801529
-0.799805,0.555908,-0.998291,-250.137405,138.351151,42.190838
-0.438232,0.697998,-0.828369,-250.137405,111.183205,14.832061
-0.206299,0.189209,-0.918701,-250.137405,103.480919,6.908397
-0.199707,-0.208008,-0.723633,-250.137405,108.496185,-8.633588
-0.259766,-0.620605,-0.497803,-250.137405,105.465652,-38.374046
-0.439453,-0.728027,-0.233154,-250.137405,88.755722,-58.900764
-0.715576,-0.895020,-0.074707,-250.137405,51.793892,-42.618320
-0.892334,-1.117676,0.091309,-250.137405,13.030535,-28.847328
-0.837646,-1.189453,0.259766,-250.137405,-25.106871,-23.045801
-0.624512,-1.288818,0.343750,-250.137405,-61.038166,-20.519083
-0.401855,-1.339600,0.467041,-205.664124,-66.755722,-27.618320
-0.218994,-0.952637,0.736816,-170.442749,-73.648857,-40.366413
-0.013184,-0.666504,0.689209,-152.610687,-64.519081,-45.877861
-0.196045,-0.299561,0.982910,-143.068695,-39.870228,-45.648853
-0.122559,-0.185547,1.042236,-102.267174,-55.687023,-18.458015
0.263672,-0.459961,0.807129,-84.992363,-60.328243,10.328244
0.365479,-0.553711,0.711914,-54.938931,-26.816793,19.793894
0.310303,-0.754395,0.758301,-34.335876,4.221374,19.114504
0.142334,-0.994385,0.760254,-8.603053,25.603054,1.206107
-0.157471,-1.116455,0.889160,25.236641,32.419846,-32.282444
-0.337646,-0.797363,1.156738,40.328243,8.480916,-54.900764
-0.563477,-0.328613,1.353760,29.297710,-30.541985,-68.374046
-0.439941,-0.017578,1.332275,26.114504,-58.564884,-66.488548
-0.300049,0.203369,1.360352,24.221375,-66.000000,-45.916031
-0.107422,0.231445,1.269531,24.404581,-67.564888,-18.137405
