ax,ay,az,gx,gy,gz
0.104736,-0.378662,1.096191,87.473282,-1.427481,-16.312977
0.115234,-0.396484,1.088379,94.297707,-2.305344,-15.900764
0.202148,-0.495850,1.004395,131.122131,-2.282443,-10.526717
0.230225,-0.468506,0.993164,177.717560,8.267176,-5.732824
0.249512,-0.383301,0.969727,223.740463,19.916031,0.442748
0.175537,-0.273193,1.058105,250.129776,23.770992,12.564885
0.069092,-0.088379,1.142822,250.129776,4.824428,31.381680
0.047607,-0.121338,1.075928,250.129776,-14.763359,59.015266
-0.074707,-0.261475,1.053467,250.129776,-45.335876,82.877861
0.005859,-0.385010,0.895020,250.129776,-86.557251,96.526718
0.243164,-0.520996,0.514893,250.129776,-98.038170,98.717560
0.395752,-0.717041,0.101318,250.129776,-88.267174,96.167938
0.378174,-0.840088,-0.272705,250.129776,-85.832062,60.358780
0.387207,-0.701416,-0.744629,250.129776,-74.557251,9.389313
0.176025,-0.419678,-0.969971,250.129776,-102.557251,3.763359
0.059326,-0.097656,-1.537842,250.129776,-118.770996,-5.396946
-0.195068,0.395020,-1.728760,250.129776,-95.656487,-32.503819
-0.309082,0.905518,-1.638672,250.129776,-141.671753,-2.557252
-0.235352,1.212891,-1.801758,250.129776,-195.870224,23.099237
-0.145264,1.540283,-1.800293,250.129776,-218.931305,33.213741
0.053223,1.479736,-1.904785,250.129776,-250.137405,56.221375
-0.256104,1.184570,-1.914551,250.129776,-250.137405,42.000000
-0.194336,1.298340,-1.915283,250.129776,-216.770996,-1.770992
-0.151123,1.406982,-1.906006,250.129776,-156.106873,-66.687019
-0.570312,1.350586,-1.411621,250.129776,-165.320618,-76.015266
-0.600830,1.208008,-1.323486,250.129776,-179.290070,-72.870232
-0.526123,1.082520,-1.327148,250.129776,-179.625961,-77.755722
-0.615234,0.572021,-1.476318,250.129776,-201.770996,-66.465652
-0.472900,0.152588,-1.823242,250.129776,-184.312973,-72.755722
-0.359619,-0.032471,-1.987061,250.129776,-165.251907,-87.022903
-0.288086,-0.053955,-2.000000,250.129776,-164.847336,-87.900764
-0.235596,0.231201,-2.000000,250.129776,-165.770996,-92.122139
-0.142334,0.705811,-2.000000,250.129776,-160.961838,-111.244278
-0.131104,1.109863,-1.978760,250.129776,-173.396942,-125.412216
0.130859,1.794434,-2.000000,250.129776,-173.610687,-162.603058
0.814209,1.999939,-2.000000,169.641220,-129.954193,-182.038162
1.366699,1.999939,-2.000000,110.282440,-67.305344,-127.992363
1.501221,1.999939,-1.867920,73.282440,-7.297710,-48.938931
1.461914,1.999939,-1.599609,34.877861,56.297710,28.351145
1.148926,1.761230,-1.236816,-17.534351,81.381676,111.648857
0.507812,1.083496,-1.260498,-81.251907,89.396950,115.442749
0.149658,0.678711,-0.809326,-111.709923,105.473282,104.290077
-0.027588,0.196777,-0.901367,-141.603058,87.877861,91.381676
-0.199951,-0.123535,-0.886230,-172.702286,77.854965,59.419846
-0.260498,-0.226318,-0.835938,-193.732819,55.671757,29.557251
-0.250244,-0.111084,-0.749023,-212.106873,43.000000,2.534351
-0.153320,0.178955,-0.692139,-247.977097,20.732824,-14.000000
-0.028320,0.516846,-0.704834,-250.137405,15.129771,-18.351145
0.172852,0.866943,-0.744141,-250.137405,8.557252,-18.305344
0.315674,1.089600,-0.883301,-250.137405,6.206107,-13.389313
0.316162,1.068359,-1.071045,-250.137405,36.503819,-22.854961
0.111084,1.012939,-1.070557,-250.137405,62.648853,-21.656488
0.060303,0.931641,-1.217773,-250.137405,79.702293,-24.496183
-0.031250,0.881592,-1.318604,-250.137405,86.770996,-35.740459
-0.079346,0.818848,-1.529053,-250.137405,77.358780,-44.557251
-0.129639,0.911133,-1.563232,-250.137405,72.366409,-57.786259
-0.171387,1.065918,-1.543945,-250.137405,58.213741,-64.503815
-0.243408,1.322754,-1.397217,-250.137405,47.122139,-66.824425
-0.176025,1.628662,-1.376221,-250.137405,44.984734,-93.893127
0.041504,1.678955,-1.587646,-250.137405,51.801525,-117.206108
0.101562,1.572998,-1.621826,-250.137405,46.183205,-108.732826
0.145996,1.351807,-1.708496,-250.137405,36.832062,-73.396950
-0.087158,1.005859,-1.569336,-250.137405,33.641220,-55.618320
-0.432617,0.800293,-1.174561,-250.137405,4.473282,-32.770992
-0.498535,0.930908,-0.938477,-250.137405,-39.557251,-11.274809
-0.406006,1.174316,-0.735352,-250.137405,-62.526718,0.839695
-0.370850,1.335205,-0.599121,-250.137405,-87.541985,5.351145
-0.321045,1.139893,-0.528076,-250.137405,-94.671753,-2.381679
-0.099121,0.838867,-0.551514,-250.137405,-72.839691,-14.992367
0.191406,0.471680,-0.621338,-250.137405,-20.832062,-25.312977
0.201172,0.190186,-0.406250,-250.137405,23.900763,-23.229008
-0.055908,0.197266,0.065674,-250.137405,41.816795,-18.076336
-0.187988,0.245850,0.386719,-250.137405,22.977098,-13.534351
-0.322510,0.334961,0.700439,-250.137405,-14.511451,-0.839695
-0.327393,0.722168,0.865723,-250.137405,-65.114502,24.015266
-0.287598,0.752686,0.783447,-250.137405,-82.282440,34.618320
-0.122803,0.522217,0.657715,-250.137405,-80.946564,45.664124
0.017578,0.174072,0.549316,-250.137405,-72.419846,42.183205
