ax,ay,az,gx,gy,gz
-0.068848,-0.041016,1.075439,64.206108,-4.312977,16.923664
-0.063232,-0.063477,1.044678,72.251907,-2.419847,19.458015
-0.010986,-0.212891,0.937256,103.564888,12.526717,31.213741
-0.035400,-0.354736,0.916992,143.129776,19.641222,35.671757
0.020020,-0.500000,0.855713,186.824432,21.427481,44.900764
0.110352,-0.707275,0.698242,250.129776,24.610687,63.358780
0.139893,-0.885986,0.515869,250.129776,26.893129,78.717560
0.092041,-1.077393,0.228516,250.129776,3.709924,113.412216
0.041260,-1.105469,-0.068115,250.129776,-35.206108,154.305344
0.053711,-1.027100,-0.482910,250.129776,-97.557251,205.839691
0.186768,-0.771240,-1.048828,250.129776,-149.183212,246.396942
0.410156,-0.403076,-1.766602,250.129776,-158.465652,237.687027
0.343994,0.102783,-2.000000,250.129776,-148.038162,193.885498
0.114990,0.677002,-2.000000,250.129776,-151.648849,122.564888
-0.257568,1.308105,-2.000000,250.129776,-141.427475,15.923664
-0.578857,1.932617,-1.942627,250.129776,-153.618317,-74.160309
-0.509033,1.999939,-1.498291,250.129776,-168.160309,-110.320610
-0.155518,1.999939,-1.049561,250.129776,-167.328247,-111.022903
0.276367,1.999939,-0.738037,250.129776,-165.786255,-74.694656
0.512451,1.999939,-0.666260,250.129776,-112.519081,-32.931297
0.591064,1.999939,-0.643066,250.129776,-47.312977,30.396946
0.184082,1.913330,-0.524902,250.129776,-24.213741,107.480919
-0.412354,0.933838,-0.608643,250.129776,-40.473282,153.312973
-0.718994,0.008057,-1.015869,250.129776,-73.274811,183.282440
-0.948975,-0.784668,-1.446777,250.129776,-107.229004,181.656494
-0.799561,-0.944092,-1.856689,250.129776,-131.709930,116.198471
-0.362061,-0.421631,-1.785889,250.129776,-154.519089,60.312977
-0.015625,0.052490,-1.736816,250.129776,-170.557251,37.923664
0.219238,0.344727,-1.627441,250.129776,-164.603058,28.259542
0.280029,0.306152,-1.593506,250.129776,-148.099243,29.122137
0.217285,0.298096,-1.599854,250.129776,-140.335876,24.916031
0.132080,0.380371,-1.595459,250.129776,-129.213745,5.625954
0.023682,0.591309,-1.574219,250.129776,-133.389313,-20.503817
0.030029,1.002930,-1.622803,250.129776,-149.786255,-57.793892
0.438232,1.456299,-1.812988,186.068695,-143.541992,-91.977097
1.034180,1.789795,-1.930908,119.320610,-111.351143,-95.702293
1.517822,1.776367,-2.000000,73.389313,-57.167938,-56.045803
1.552979,1.514160,-1.876953,52.572517,1.030534,-3.175573
1.283691,1.235107,-1.628174,37.885498,47.351147,44.305344
0.857178,0.864746,-1.417725,25.328245,93.793892,62.458015
0.308350,0.580811,-1.082031,6.564886,115.519081,57.877861
-0.029541,0.486328,-0.824463,-23.480917,115.053436,35.320610
-0.086670,0.475830,-0.613770,-59.328243,106.091606,8.984733
-0.110840,0.443115,-0.579590,-95.419846,90.221375,-4.946565
-0.090088,0.437988,-0.543945,-120.748093,75.641220,-9.854961
-0.029785,0.487549,-0.513916,-147.442749,63.572517,-8.351145
0.035156,0.587646,-0.520996,-179.374039,50.259541,1.068702
0.042969,0.709961,-0.498535,-216.480911,38.099236,21.595419
-0.008789,0.815186,-0.516602,-250.137405,28.358778,42.557251
-0.044922,0.922363,-0.526123,-250.137405,17.274809,55.854961
-0.305420,0.947021,-0.511475,-250.137405,-3.213740,57.213741
-0.391113,0.705811,-0.780029,-250.137405,9.312977,-2.137405
-0.415039,0.758789,-0.840820,-250.137405,-5.801527,-30.221375
-0.387451,0.714355,-1.018311,-250.137405,-21.312977,-49.839695
-0.273926,0.882324,-1.107910,-250.137405,-36.572517,-79.519081
-0.125977,1.157471,-1.142334,-250.137405,-51.526718,-102.175575
0.208008,1.431152,-1.342529,-250.137405,-49.610687,-105.091606
0.384033,1.558350,-1.493896,-250.137405,-37.083969,-80.595421
0.472900,1.593994,-1.586670,-250.137405,-11.503817,-44.427483
0.375732,1.656494,-1.556885,-250.137405,18.183207,2.938931
0.160400,1.849365,-1.326172,-250.137405,42.854961,44.610687
0.095215,1.999939,-1.376465,-250.137405,65.839691,50.297710
0.057617,1.999939,-1.609131,-250.137405,94.541985,58.129772
-0.104492,1.762207,-1.850098,-250.137405,108.229004,48.877861
-0.210205,1.181396,-2.000000,-250.137405,123.923668,18.969465
-0.368652,0.780273,-1.779541,-250.137405,133.656494,-22.519083
-0.505371,0.749268,-1.235352,-250.137405,97.282440,-39.549618
-0.473389,1.029785,-0.697754,-250.137405,37.931297,-25.145039
-0.316650,1.049316,-0.527588,-250.137405,-21.587786,-12.885496
-0.246582,1.086914,-0.402588,-250.137405,-33.694656,-29.412214
-0.107910,1.137451,-0.320068,-250.137405,-38.870228,-28.152672
0.142822,0.997070,-0.468018,-250.137405,-15.106871,-21.335878
0.106201,0.744873,-0.391113,-250.137405,24.770992,-22.267176
0.208740,0.411133,-0.362061,-250.137405,63.511452,-33.854961
0.283936,-0.064697,-0.317383,-250.137405,85.977097,-30.740458
0.129639,-0.498291,-0.080566,-250.137405,87.351143,-23.412214
0.018311,-0.674316,0.172607,-250.137405,67.671753,-17.832062
-0.121338,-0.744385,0.381104,-250.137405,48.183205,-13.862596
-0.043457,-0.351318,0.677246,-250.137405,8.198473,-8.923664
-0.554443,-0.059570,1.155762,-250.137405,-24.984734,-13.603053
-0.316650,-0.118652,0.964600,-250.137405,-71.038170,18.061069
-0.196045,-0.468994,0.739258,-210.465652,-87.946564,28.175573
0.080078,-0.279053,0.775146,-124.557251,-64.206108,49.244274
0.038330,0.047852,1.141846,-145.000000,-54.137405,45.580154
0.107910,-0.436768,0.783203,-148.175568,-32.229008,14.343512
0.178223,-0.808594,0.667236,-110.320610,11.931297,-4.793893
0.055176,-0.974121,0.715332,-64.000000,31.213741,-12.198473
-0.050781,-0.963379,0.725098,-24.198473,48.847328,-30.541985
-0.185059,-0.792236,0.833008,14.435115,49.992367,-32.007633
-0.421631,-0.327881,1.083496,38.954197,27.366413,-9.961832
-0.596924,0.109863,1.326416,50.862595,-3.488550,20.916031
-0.518799,0.391602,1.490967,39.618320,-50.580154,46.519085
-0.154053,0.382080,1.321777,13.282443,-78.297707,61.740459
0.143311,0.197998,1.119873,-4.923664,-68.190842,55.450382
0.253418,0.052002,1.015381,-22.412214,-47.854961,39.618320
0.282471,-0.051025,0.949463,-37.916031,-16.198473,13.595420
