ax,ay,az,gx,gy,gz
-0.080811,-0.127441,1.077393,21.152672,26.137405,2.740458
-0.105957,-0.139404,1.110107,22.564886,27.343512,4.274809
-0.193359,-0.170654,1.182861,36.282444,31.946566,10.862596
-0.239990,-0.176270,1.254395,50.610687,31.480917,18.213741
-0.179688,-0.244385,1.228516,69.908394,38.969467,31.977098
-0.154053,-0.366211,1.240234,95.366409,51.267174,39.358780
-0.050781,-0.631836,1.176270,125.496185,55.335876,52.068703
0.003662,-1.057617,0.949951,197.450378,70.000000,67.145035
-0.166992,-1.447266,0.901611,250.129776,87.465652,86.351143
-0.299316,-1.758545,0.757324,250.129776,67.648857,124.763359
-0.726807,-1.708984,0.445557,250.129776,54.709923,110.114502
-0.829590,-1.429443,0.257568,250.129776,26.389313,101.511452
-0.822021,-1.145264,-0.250000,250.129776,-42.511452,135.595413
-0.964111,-0.754150,-0.771729,250.129776,-110.725189,160.458008
-0.546387,-0.052490,-1.613281,250.129776,-159.145035,167.030533
0.192871,0.706787,-2.000000,250.129776,-153.015274,160.114502
0.582275,1.499023,-2.000000,250.129776,-122.129768,121.770996
0.477539,1.986816,-2.000000,250.129776,-84.633591,73.114502
0.021240,1.999939,-1.643799,250.129776,-93.190842,28.961832
0.052490,1.785889,-1.615479,250.129776,-97.351143,-14.335877
0.050049,1.814453,-1.518066,250.129776,-95.000000,-3.251908
0.109619,1.959229,-1.020264,250.129776,-123.954201,135.152664
-0.003174,1.460693,-1.341797,250.129776,-55.465649,20.847328
0.064209,1.193359,-1.221680,250.129776,-39.335876,20.839695
0.250732,0.720703,-1.435303,250.129776,-18.534351,48.206108
0.361572,0.206543,-1.682373,250.129776,-14.954199,87.404579
0.356689,-0.049805,-1.901123,250.129776,-19.709923,120.854965
0.191406,-0.070312,-1.699219,250.129776,-4.274809,135.129776
0.108887,0.133789,-1.706055,250.129776,-3.656489,147.068695
-0.156738,0.379639,-1.305664,250.129776,-12.000000,128.603058
-0.292969,0.582520,-1.041992,250.129776,-36.854961,118.984734
-0.331787,0.621582,-0.948242,250.129776,-57.229008,84.969467
-0.195557,0.720459,-1.029785,250.129776,-72.961830,53.320610
-0.078613,0.835449,-1.134277,250.129776,-92.992363,18.564886
-0.029541,1.205078,-1.336426,192.114502,-120.946564,-22.740458
0.396240,1.917969,-1.762939,91.183205,-126.488548,-68.000000
1.122803,1.999939,-2.000000,-17.282442,-79.167938,-68.419846
1.555908,1.999939,-1.752686,-111.297707,5.000000,-12.778625
1.469238,1.999939,-1.678955,-171.916031,59.809162,47.419846
0.885254,1.649658,-1.292969,-229.908401,92.893127,78.656487
