ax,ay,az,gx,gy,gz
-0.038330,0.185059,1.236328,64.435112,11.030535,-21.259542
-0.055176,0.088379,1.211914,71.793892,3.213740,-14.076336
0.012451,-0.099854,1.059570,99.709923,1.091603,-4.908397
0.066650,-0.338623,0.854248,153.557251,7.160306,2.404580
0.199951,-0.703125,0.507812,236.427475,21.824427,-3.603053
0.238770,-1.168457,0.271729,250.129776,16.312977,7.389313
0.093750,-1.551758,-0.168457,250.129776,0.312977,31.862595
-0.274170,-1.732666,-0.460449,250.129776,-20.427481,22.671755
-0.375488,-1.196289,-0.775879,250.129776,-84.198471,13.641221
-0.265137,-0.704102,-1.333008,250.129776,-128.870224,6.122138
-0.335693,-0.459229,-2.000000,250.129776,-150.748093,-29.015266
-0.217773,0.174805,-2.000000,250.129776,-201.458008,-46.679390
0.010986,0.822510,-2.000000,250.129776,-201.778625,-82.007637
-0.065674,1.319580,-2.000000,250.129776,-102.702293,-194.122131
-0.414307,1.999939,-2.000000,250.129776,-85.870232,-210.167938
-0.508057,1.999939,-2.000000,250.129776,-78.381676,-211.129776
-0.374023,1.999939,-2.000000,250.129776,-106.381676,-197.656494
-0.708740,1.999939,-1.256348,250.129776,-94.793892,-184.229004
-0.532227,1.999939,-1.099121,250.129776,-94.488548,-165.541992
-0.421143,1.999939,-0.997803,250.129776,-69.923668,-148.145035
-0.433350,1.999939,-0.941650,250.129776,-55.954197,-120.221375
-0.839111,1.645020,-0.884766,250.129776,-40.282444,-113.305344
-1.228027,1.107910,-0.845459,250.129776,-37.595421,-116.870232
-1.364990,0.800049,-0.987793,250.129776,-88.549622,-110.427483
-1.290283,0.625488,-1.195801,250.129776,-145.328247,-97.305344
-1.143311,0.764893,-1.256348,250.129776,-175.396942,-90.053436
-0.974609,0.847412,-1.305176,250.129776,-172.954193,-105.679390
-0.821289,1.024658,-1.205322,250.129776,-168.145035,-104.740456
-0.737305,0.958008,-1.143311,250.129776,-170.854965,-94.687019
-0.577148,0.882080,-1.163818,250.129776,-173.122131,-81.603050
-0.514404,0.814941,-1.250977,226.801529,-179.137405,-70.267174
-0.468506,0.749756,-1.297607,199.687027,-177.458008,-76.358780
-0.451416,0.771240,-1.406006,176.603058,-164.076340,-96.687019
-0.352783,0.994873,-1.370361,140.282440,-160.061066,-105.328247
-0.220459,1.230469,-1.306641,91.961830,-158.541992,-103.427483
-0.056152,1.415039,-1.289551,45.167938,-148.748093,-99.328247
0.042236,1.555176,-1.207275,-4.396946,-139.572525,-79.396950
0.135986,1.661865,-1.170166,-57.404579,-127.801529,-47.870228
0.214111,1.599365,-1.237793,-107.030533,-103.923668,-21.793894
0.176758,1.312012,-1.276855,-144.221375,-70.816795,-8.427481
0.072021,0.967041,-1.272705,-167.687027,-39.778625,-0.763359
0.036621,0.637207,-1.304932,-174.717560,-8.198473,-7.244275
-0.042969,0.417725,-1.200684,-172.900757,22.633587,-14.038168
-0.231689,0.299072,-0.977295,-171.152664,30.564886,-9.954199
-0.404053,0.331055,-0.812256,-170.488556,18.259542,1.671756
-0.538818,0.518555,-0.651123,-182.786255,-5.099236,16.396946
-0.605713,0.779053,-0.581787,-210.503815,-26.366413,24.809160
-0.608398,1.104004,-0.548096,-250.137405,-45.862595,44.702290
-0.690430,1.435791,-0.439697,-250.137405,-74.809158,76.297707
-0.633789,1.603760,-0.547852,-250.137405,-97.419846,97.801529
