ax,ay,az,gx,gy,gz
0.063721,-0.856445,0.713379,229.389313,31.618320,-55.053436
0.070557,-0.985107,0.602539,250.129776,45.282444,-66.083969
-0.016602,-1.193604,0.450439,250.129776,56.335876,-89.129768
0.007812,-1.333252,0.126221,250.129776,65.007637,-104.679390
-0.174805,-1.444824,-0.340576,250.129776,93.000000,-119.824425
-0.378418,-1.550049,-0.750488,250.129776,72.793892,-107.870232
-0.588135,-1.492188,-1.461426,250.129776,-24.213741,-23.984734
-0.705078,-1.031250,-2.000000,250.129776,-107.389313,18.435114
-0.538086,0.210205,-2.000000,250.129776,-182.610687,63.870228
-0.044922,1.253906,-2.000000,250.129776,-215.809158,67.564888
0.388184,1.947510,-2.000000,250.129776,-136.748093,10.274809
0.463135,1.999939,-2.000000,250.129776,-33.389313,-69.748093
0.106689,1.999939,-2.000000,250.129776,33.603054,-107.198471
-0.102295,1.999939,-2.000000,250.129776,55.358780,-114.160309
-0.165283,1.999939,-2.000000,250.129776,57.473282,-78.343513
-0.114014,1.999939,-1.526123,250.129776,53.862595,-19.824427
0.090820,1.999939,-1.158203,250.129776,59.954197,30.000000
0.038086,1.999939,-0.814941,250.129776,67.442749,87.732826
0.009277,1.999939,-0.603516,250.129776,60.381680,157.832062
0.000488,1.999939,-0.791748,250.129776,40.732826,180.488556
-0.399658,1.352783,-0.734619,250.129776,19.000000,204.801529
-0.565674,0.472900,-1.112793,250.129776,-27.793894,200.366409
-0.824707,0.048340,-1.272217,250.129776,-57.648853,156.938934
-0.953125,0.084961,-1.305908,250.129776,-76.007637,79.106873
-0.740234,0.561768,-1.088379,250.129776,-89.099236,15.221375
-0.253662,0.991943,-1.025391,250.129776,-100.938934,-1.625954
0.144775,1.081787,-1.131836,220.526718,-105.183205,10.946565
0.521484,1.007324,-1.371094,195.755722,-76.526718,30.984734
0.524170,1.044678,-1.359863,167.633591,-63.496181,57.290077
0.404785,1.068359,-1.340820,131.541992,-50.992367,58.564884
0.256836,1.068359,-1.326416,87.274811,-35.969467,29.083969
0.342285,1.111572,-1.349121,34.259541,-26.015266,3.282443
0.515869,1.114014,-1.365967,-15.137404,-4.328244,-25.229008
0.635254,1.022705,-1.308838,-55.137405,17.274809,-28.473282
0.741699,0.906982,-1.243408,-84.259544,40.236641,-11.854961
0.658936,0.745361,-1.109863,-104.282440,59.618320,18.610687
0.439209,0.468262,-1.003906,-115.404579,74.732826,41.488548
