ax,ay,az,gx,gy,gz
-0.044922,-0.510498,0.988281,155.595413,2.748092,55.564884
-0.130615,-0.827148,0.947021,238.175568,-14.503817,85.656487
-0.211914,-1.093994,0.896240,250.129776,-38.137405,98.541985
-0.085693,-1.118896,0.687988,250.129776,-57.145039,97.114502
-0.024658,-1.053223,0.382324,250.129776,-61.244274,86.343513
-0.021729,-0.987061,0.086182,250.129776,-65.404579,73.954201
-0.070312,-1.019775,-0.439453,250.129776,-64.137405,61.648853
-0.044922,-0.746094,-0.795166,250.129776,-82.213737,58.740459
0.120361,-0.303223,-1.357178,250.129776,-120.312981,94.259544
0.249512,0.148193,-1.885010,250.129776,-125.038170,101.114502
0.368652,0.572510,-2.000000,250.129776,-124.290077,102.473282
0.319092,0.984375,-2.000000,250.129776,-107.251907,64.259544
0.094482,1.563477,-2.000000,250.129776,-104.549622,25.839695
-0.270264,1.999939,-1.554443,250.129776,-134.290070,0.694656
-0.129150,1.999939,-1.157715,250.129776,-160.778625,-16.984734
0.133057,1.999939,-1.033203,250.129776,-159.709930,-20.786259
0.087158,1.999939,-0.971436,250.129776,-126.000000,-17.969465
0.051270,1.983398,-0.923096,250.129776,-100.946564,-8.335877
-0.014160,1.689941,-1.054199,250.129776,-55.083969,-0.572519
-0.287598,1.393311,-0.971436,250.129776,-61.312977,20.183207
-0.242432,1.280762,-1.089600,250.129776,-73.618324,35.221375
-0.159424,1.193848,-1.155273,250.129776,-69.770996,37.435116
-0.137695,1.199219,-1.069580,250.129776,-74.274811,50.709923
-0.128662,1.142334,-1.044189,250.129776,-78.465652,63.503819
-0.076904,1.100586,-0.936768,250.129776,-70.977097,70.519081
0.050049,1.025391,-0.950684,250.129776,-68.572517,76.862595
0.058838,0.753418,-0.965088,250.129776,-70.885498,85.679390
0.111816,0.326904,-1.171631,250.129776,-74.847328,94.938934
0.024902,0.061768,-1.271240,250.129776,-61.572517,87.496185
-0.021240,0.227539,-1.167725,250.129776,-63.061069,72.763359
-0.003906,0.499268,-1.029053,250.129776,-59.091602,49.053436
0.032471,0.802002,-0.866943,203.557251,-71.580154,39.137405
0.214355,0.922363,-0.882812,158.389313,-77.458015,40.045803
0.488525,0.995361,-0.988037,116.633591,-74.938934,55.404579
0.695312,1.023682,-1.077637,80.106873,-75.015266,94.099236
0.652344,0.785645,-1.208984,58.083969,-73.328247,134.053436
0.431152,0.440674,-1.324463,52.541985,-45.732826,131.320618
0.082764,0.226318,-1.251465,39.763359,-32.938931,101.374046
-0.136719,0.274170,-1.103760,14.847328,-34.015266,55.312977
-0.085449,0.519287,-0.954102,-23.748091,-30.847328,6.946565
0.134033,0.756592,-0.887451,-66.648857,-28.526718,-22.389313
0.441895,0.887207,-1.017822,-104.893127,-13.503817,-29.190840
0.594482,0.902588,-1.133789,-132.687027,7.916030,-16.160305
0.635498,0.929443,-1.173096,-158.404587,26.671755,9.877863
0.526367,1.024658,-1.089111,-189.916031,46.053436,40.648853
0.350342,1.172852,-0.978027,-232.763351,58.618320,69.587784
0.126221,1.271973,-0.834961,-250.137405,58.412212,81.946564
0.004395,1.312012,-0.843018,-250.137405,59.198475,81.580154
