ax,ay,az,gx,gy,gz
-0.051025,-0.056396,1.130859,37.763359,-16.992367,1.488550
-0.053223,-0.086182,1.088867,43.564884,-23.236641,-1.312977
-0.044189,-0.216064,1.078857,59.740459,-17.267176,5.000000
0.049805,-0.314697,0.942871,95.732826,-24.671755,7.587786
0.177490,-0.388672,0.791260,152.312973,-26.213741,37.541985
0.142334,-0.506348,0.719238,230.877869,-28.900763,73.114502
0.120850,-0.742188,0.473145,250.129776,-43.152672,105.404579
-0.039795,-1.051025,0.295166,250.129776,-77.106873,139.312973
-0.210449,-1.054199,0.261475,250.129776,-135.893127,137.114502
-0.203613,-0.826660,-0.050293,250.129776,-166.389313,101.167938
-0.224609,-0.480713,-0.252930,250.129776,-178.488556,46.633587
-0.055664,-0.191406,-0.699219,250.129776,-166.923660,-1.206107
-0.091064,0.070801,-0.828125,250.129776,-135.328247,-50.145039
0.069580,0.714600,-0.748047,250.129776,-143.984726,-24.022902
0.168213,1.126221,-0.699219,250.129776,-149.106873,8.458015
0.368896,1.170654,-0.817871,250.129776,-143.671753,6.312977
0.262451,1.018799,-0.955566,250.129776,-148.175568,-21.053434
0.123291,0.826172,-1.203613,250.129776,-139.290070,-53.282444
-0.300781,0.665527,-1.262207,250.129776,-143.664124,-84.381676
-0.578125,0.691650,-1.316406,250.129776,-168.717560,-108.503815
-0.619629,0.863281,-1.404541,250.129776,-196.519089,-120.854965
-0.501709,1.145752,-1.468262,250.129776,-208.580154,-136.358780
-0.294434,1.402832,-1.554199,250.129776,-189.396942,-164.793900
-0.292725,1.523926,-1.484863,250.129776,-170.061066,-181.335876
-0.320557,1.331299,-1.518311,250.129776,-129.473282,-201.511444
-0.500732,1.074707,-1.459229,250.129776,-115.633591,-190.534348
-0.738037,0.759521,-1.469482,250.129776,-145.969467,-156.007629
-0.727051,0.740967,-1.516602,250.129776,-155.740463,-154.786255
-0.535156,1.023438,-1.471436,250.129776,-161.992371,-146.824432
-0.440186,1.274658,-1.321533,250.129776,-159.427475,-141.465652
-0.408936,1.369385,-1.199951,250.129776,-162.587784,-124.778625
-0.302979,1.425049,-1.184082,250.129776,-154.007629,-104.366409
-0.252686,1.534912,-1.098389,250.129776,-144.290070,-83.984734
-0.278076,1.543213,-1.041992,250.129776,-129.916031,-73.732826
-0.317139,1.430420,-1.066895,200.992371,-121.007637,-68.007637
-0.279297,1.226807,-1.237305,161.083969,-106.969467,-70.251907
-0.297119,0.982910,-1.372070,136.160309,-96.717560,-71.290077
-0.187744,0.911621,-1.481934,122.206108,-79.725189,-73.145035
-0.098877,1.085205,-1.348877,98.404579,-69.900764,-64.251907
0.005127,1.299072,-1.222656,65.145035,-64.572517,-49.893131
0.119141,1.502441,-1.086182,19.969465,-61.328243,-35.152672
0.240479,1.652588,-0.985352,-36.969467,-56.541985,-10.793893
0.252197,1.721680,-0.916504,-97.458015,-51.870228,10.755725
0.204834,1.679443,-0.911621,-159.519089,-48.351147,32.793892
0.084473,1.554932,-0.978516,-217.328247,-35.541985,42.656490
-0.071045,1.421875,-0.965332,-250.137405,-20.106871,41.954197
-0.298828,1.340088,-0.907471,-250.137405,-16.160305,28.648855
-0.343994,1.293213,-1.013428,-250.137405,-23.328245,17.587786
-0.418701,1.174316,-1.190186,-250.137405,-20.297710,5.213740
-0.540039,1.131836,-1.195312,-250.137405,-27.045801,-1.641221
-0.557129,1.281494,-1.151367,-250.137405,-40.129772,-5.083970
-0.455322,1.462891,-1.135254,-250.137405,-51.969467,-4.259542
-0.367920,1.608887,-1.071045,-250.137405,-46.961834,5.625954
-0.344971,1.784424,-0.968994,-250.137405,-41.366413,31.335878
-0.322998,1.902832,-0.925781,-250.137405,-34.229008,63.427483
-0.328369,1.905518,-1.026123,-250.137405,-10.801527,98.396950
-0.411621,1.880859,-1.122803,-250.137405,10.404580,120.450378
-0.377686,1.729004,-1.345215,-250.137405,35.603054,120.152672
-0.362793,1.301758,-1.718994,-250.137405,83.114502,104.625954
-0.566406,0.783203,-1.755859,-250.137405,130.007629,80.793892
-0.793945,0.490967,-1.452881,-250.137405,128.015274,61.435116
-0.841309,0.530518,-0.916504,-250.137405,86.007637,46.725189
-0.982910,1.028809,-0.275146,-250.137405,38.687023,52.221375
-0.890137,1.753906,0.162109,-250.137405,-26.610687,72.236641
-0.906250,1.999939,0.127930,-250.137405,-83.641220,105.015266
-0.859619,1.999939,-0.117432,-250.137405,-112.297707,110.488548
-0.678223,1.999939,-0.464600,-250.137405,-117.152672,132.862595
-0.720947,1.539062,-0.934082,-250.137405,-92.213737,124.984734
-0.686035,0.888184,-1.192871,-250.137405,-44.099236,84.190842
-0.632568,0.655762,-0.949463,-250.137405,-21.091602,36.587788
-0.320557,0.431152,-0.822510,-250.137405,-8.374045,24.496183
-0.318604,0.034912,-0.656738,-250.137405,-1.137405,24.328245
-0.322510,-0.282959,-0.422852,-250.137405,-19.503817,44.076336
-0.356689,-0.245850,-0.097168,-250.137405,-50.755726,72.557251
-0.506836,-0.148926,0.240723,-250.137405,-80.587784,91.671753
-0.604492,-0.008057,0.550537,-250.137405,-112.526718,98.854965
-0.503418,-0.009521,0.686768,-250.137405,-146.916031,98.656487
-0.228760,-0.054443,0.587646,-250.137405,-159.969467,80.381676
-0.035156,-0.111084,0.622559,-231.587784,-145.374039,73.145035
0.206055,-0.345459,0.478516,-200.022903,-154.511444,73.984734
0.390137,-0.394043,0.350586,-149.679382,-120.374046,65.832062
0.470459,-0.106689,0.556885,-119.076332,-79.717560,47.091602
0.369629,0.094971,0.803711,-116.229004,-57.610687,45.099236
0.611084,0.006592,0.637695,-109.541985,-41.679390,54.587788
0.525146,-0.087402,0.624756,-104.152672,11.694656,50.106869
0.293945,-0.226074,0.698730,-89.282440,42.442749,40.206108
0.075684,-0.285156,0.795166,-67.015266,49.312977,33.496181
-0.058594,-0.266602,0.972412,-46.450382,36.763359,31.793894
-0.248535,-0.183594,1.099854,-33.786259,11.511451,29.030535
-0.240479,-0.126221,1.146484,-19.175573,-19.229008,32.755726
-0.190430,0.038574,1.196533,-19.137405,-40.656490,26.175573
0.001953,0.059326,1.102783,-25.312977,-45.030533,23.305344
0.114014,-0.001709,1.009033,-33.786259,-30.068703,17.671755
0.183105,-0.048096,0.930664,-37.885498,-14.076336,14.641221
0.165283,-0.103516,0.894531,-38.709923,5.549618,12.290076
0.113770,-0.188232,0.873535,-33.969467,19.793894,8.305344
0.057373,-0.248535,0.865234,-24.793894,27.404581,4.114504
-0.062256,-0.224609,0.910889,-12.809160,31.045801,3.122137
-0.192627,-0.152588,1.049072,-1.496183,22.893129,1.625954
-0.197510,-0.081055,1.125000,6.160306,6.854962,4.580153
