ax,ay,az,gx,gy,gz
-0.142090,-0.339600,0.543701,250.129776,60.351147,64.320610
-0.202148,-0.285889,0.489502,250.129776,63.572517,76.534348
-0.474365,-0.133301,0.679199,250.129776,54.122139,84.725189
-0.477051,0.058594,0.693848,250.129776,28.870230,82.740456
-0.305664,0.351074,0.578613,250.129776,32.061069,82.717560
-0.205322,0.433105,0.437012,250.129776,25.877863,97.198471
-0.307861,0.474609,0.441895,250.129776,-14.374045,99.213737
-0.174561,0.572266,0.303955,250.129776,-80.267174,97.488548
-0.004150,0.401855,-0.129639,250.129776,-100.442749,107.297707
-0.271240,0.156494,-0.329590,250.129776,-121.870232,98.748093
-0.284668,0.329346,-0.594482,250.129776,-149.740463,75.137405
-0.120605,0.494629,-1.113525,250.129776,-111.534348,16.961832
-0.150635,0.736816,-1.384033,250.129776,-70.129768,-29.694656
-0.386230,0.950928,-1.479004,250.129776,-80.167938,-42.419846
-0.294189,1.281494,-1.674561,250.129776,-74.106873,-65.984734
-0.318115,1.694824,-1.686523,250.129776,-76.679390,-63.274811
-0.364014,1.868652,-1.393066,250.129776,-86.816795,-42.885498
-0.475098,1.999939,-1.205811,250.129776,-110.045799,-21.526718
-0.280029,1.999939,-1.072021,250.129776,-115.328247,-7.106870
-0.182129,1.869629,-0.993896,250.129776,-118.274811,24.534351
-0.112793,1.647949,-0.934326,250.129776,-113.580154,49.793892
-0.133545,1.262207,-1.087646,250.129776,-99.435112,49.297710
-0.394775,0.708984,-1.227295,250.129776,-103.145035,45.145039
-0.620850,0.253174,-1.506348,250.129776,-103.572517,14.282443
-0.635498,0.167725,-1.679688,250.129776,-89.045799,-21.580153
-0.550293,0.275635,-1.708496,250.129776,-79.358780,-41.015266
-0.419922,0.546143,-1.553223,250.129776,-84.572517,-30.755726
-0.253662,0.836670,-1.355957,250.129776,-96.015266,-10.290076
-0.013428,0.915039,-1.266602,250.129776,-104.305344,11.793893
-0.012451,0.788574,-1.236084,250.129776,-109.992363,25.290077
0.000000,0.664795,-1.265625,250.129776,-107.068703,17.839695
0.041504,0.601807,-1.362061,250.129776,-97.534348,-6.946565
0.039062,0.590332,-1.520020,212.366409,-88.740456,-40.160305
0.278076,0.784668,-1.656738,177.954193,-73.198471,-69.916031
0.490234,1.039795,-1.629639,138.061066,-54.167938,-69.473282
0.705566,1.330322,-1.538330,102.145035,-26.297710,-55.824429
0.831299,1.545654,-1.368408,61.786259,1.412214,-23.671755
0.780273,1.568848,-1.142822,17.938931,25.732824,14.664123
0.579102,1.475830,-0.953613,-30.312977,44.885498,44.854961
0.335449,1.162109,-0.841553,-74.580154,64.679390,54.870228
0.066162,0.811768,-0.753662,-111.908394,70.633591,50.740459
-0.104492,0.476807,-0.727295,-138.076340,75.259544,32.610687
-0.257080,0.260986,-0.636719,-156.358780,76.480919,1.465649
-0.360596,0.214355,-0.540283,-176.519089,66.419846,-26.068703
-0.431152,0.324951,-0.422363,-205.503815,45.259541,-49.519085
-0.372314,0.504395,-0.411865,-246.206100,15.160305,-63.969467
-0.189453,0.719727,-0.523926,-250.137405,-6.305344,-62.473282
-0.134766,0.982178,-0.520264,-250.137405,-27.847328,-34.557251
-0.034180,1.290527,-0.534180,-250.137405,-56.763359,7.916030
0.060547,1.438721,-0.696533,-250.137405,-56.862595,46.694656
0.006348,1.451416,-0.885010,-250.137405,-34.343510,74.198471
-0.169678,1.372803,-1.033691,-250.137405,-4.748092,91.450378
-0.361816,1.342529,-1.156982,-250.137405,21.709923,93.114502
-0.472412,1.327393,-1.198975,-250.137405,37.618320,84.870232
-0.533691,1.415039,-1.263916,-250.137405,50.534351,72.625954
-0.450684,1.417236,-1.440186,-250.137405,53.931297,52.000000
-0.320557,1.282715,-1.725098,-250.137405,66.732826,39.954197
-0.337158,1.080811,-1.839600,-250.137405,68.511452,38.206108
-0.412842,0.887451,-1.779541,-250.137405,54.328243,90.870232
