ax,ay,az,gx,gy,gz
-0.760986,1.144531,-1.385498,-250.137405,49.824429,104.534348
-0.920166,1.041748,-1.069824,-250.137405,58.091602,69.778625
-0.968750,1.143799,-0.790283,-250.137405,19.015266,57.503819
-0.989746,1.238770,-0.667969,-250.137405,-24.442749,63.221375
-0.963135,1.167969,-0.606201,-250.137405,-64.458015,87.488548
-0.970459,0.975098,-0.521240,-250.137405,-93.595421,109.954201
-0.866211,0.912598,-0.461182,-250.137405,-106.809158,93.793892
-0.659668,1.024170,-0.301758,-250.137405,-104.557251,81.931297
-0.580078,0.919922,-0.228271,-250.137405,-110.358780,84.358780
-0.459961,0.830078,-0.156494,-250.137405,-102.702293,86.809158
-0.420898,0.665527,-0.102051,-250.137405,-96.549622,79.419846
-0.306396,0.592773,0.004639,-250.137405,-84.801529,75.664124
-0.299561,0.630127,0.239502,-250.137405,-64.442749,74.511452
-0.339111,0.571045,0.420654,-250.137405,-58.618320,67.251907
-0.233643,0.385498,0.393066,-250.137405,-64.091606,64.564888
-0.107422,0.188232,0.345703,-250.137405,-59.030533,62.961834
-0.014160,0.143311,0.337158,-250.137405,-48.786259,50.702290
0.055176,0.131592,0.366943,-250.137405,-45.839695,47.274811
0.051025,0.009033,0.344727,-250.137405,-35.763359,53.969467
0.014160,-0.069092,0.379639,-246.175568,-31.587786,59.801525
-0.049805,-0.118164,0.392090,-224.885498,-36.893131,66.648857
-0.069824,-0.308350,0.279053,-191.625961,-36.732826,75.106873
-0.281982,-0.317871,0.446045,-163.282440,-35.167938,88.091606
-0.196533,-0.830078,0.244141,-97.236641,-48.038166,118.427483
-0.390869,-0.427734,0.730957,-32.633587,-34.778625,94.450378
-0.348633,-0.396729,0.891602,-20.351145,-105.251907,102.984734
0.050537,-0.287354,0.662109,0.015267,-123.091606,106.251907
0.296875,-0.065918,0.718750,-5.114504,-62.580154,70.580154
0.439209,-0.041748,0.656982,-31.656488,-11.885496,44.709923
0.548340,-0.150391,0.512207,-40.145039,52.083969,8.328244
0.393555,-0.204346,0.655029,-53.587788,106.687019,-28.145039
0.272949,-0.347168,0.697021,-55.091602,99.396950,-36.450382
0.135742,-0.411865,0.703369,-44.519085,95.450378,-42.190838
-0.081787,-0.419922,0.841797,-21.694656,86.526718,-43.297710
-0.286377,-0.161865,1.120850,3.732824,51.648853,-11.274809
-0.452637,-0.015381,1.323730,18.290077,14.213740,1.908397
