ax,ay,az,gx,gy,gz
-0.115234,-0.259521,1.073486,57.679390,-26.175573,21.274809
-0.131348,-0.286865,1.073242,63.122139,-28.885496,24.213741
-0.199219,-0.443359,1.016113,97.145035,-40.511452,43.045803
-0.219482,-0.665527,0.926270,153.946564,-48.282444,66.022903
-0.175537,-0.839600,0.821045,225.389313,-51.358780,85.106873
-0.050049,-0.816406,0.714600,250.129776,-65.114502,114.488548
0.041504,-0.808350,0.527588,250.129776,-66.740456,123.656487
-0.081299,-0.767578,0.506104,250.129776,-73.305344,120.488548
-0.419922,-1.019531,0.518555,250.129776,-127.854965,126.977097
-0.609375,-1.187744,0.299072,250.129776,-182.320618,111.832062
-0.672363,-1.217285,-0.160889,250.129776,-232.992371,101.358780
-0.645752,-1.110596,-0.712158,250.129776,-250.137405,72.160309
-0.273682,-0.825439,-1.521240,250.129776,-250.137405,26.786259
0.317383,-0.209961,-2.000000,250.129776,-250.137405,34.557251
0.706055,0.343262,-2.000000,250.129776,-250.137405,0.709924
0.884033,1.076660,-2.000000,250.129776,-220.618317,-67.274811
0.310303,1.588135,-2.000000,250.129776,-151.801529,-129.763351
-0.044434,1.898438,-2.000000,250.129776,-135.129776,-145.267181
-0.098389,1.999939,-2.000000,250.129776,-149.007629,-123.717560
-0.215088,1.999939,-2.000000,250.129776,-159.366409,-101.473282
-0.227539,1.999939,-1.753418,250.129776,-131.213745,-92.206108
-0.113525,1.999939,-1.538330,250.129776,-151.335876,-59.870228
-0.000488,1.938965,-1.556641,250.129776,-116.030533,-66.946564
-0.026367,1.915771,-1.215088,250.129776,-93.427483,-53.251907
-0.063232,1.633545,-1.080811,250.129776,-106.358780,-12.641221
-0.105225,1.192871,-1.173340,250.129776,-117.946564,18.557251
-0.104492,0.827637,-1.345703,250.129776,-123.419846,26.633587
-0.055908,0.667480,-1.459717,250.129776,-124.335876,36.954197
-0.019775,0.778809,-1.294189,250.129776,-140.160309,77.847328
0.021240,0.622803,-1.414795,250.129776,-122.809158,48.984734
0.087402,0.816895,-1.388916,250.129776,-128.076340,47.206108
0.088867,0.883301,-1.254395,250.129776,-119.557251,30.786259
0.133545,0.913574,-1.302979,220.610687,-121.022903,15.977099
0.268066,0.960938,-1.410156,180.977097,-103.259544,-10.580153
0.457764,1.072754,-1.469238,142.755722,-73.816795,-31.916031
0.581055,1.196289,-1.442871,105.068703,-50.450382,-33.564884
0.615479,1.272217,-1.362305,69.381676,-25.328245,-26.908398
0.626465,1.335205,-1.226562,29.419847,0.687023,-17.473282
0.536865,1.350830,-1.023193,-15.977099,17.015266,-3.603053
0.393311,1.218506,-0.895752,-61.488548,22.824427,11.694656
0.197754,1.023438,-0.808838,-104.679390,21.709923,22.870230
0.003906,0.823975,-0.746826,-144.305344,17.045801,21.129770
-0.138916,0.747070,-0.684814,-188.076340,9.358779,8.160305
-0.244141,0.728760,-0.646729,-234.916031,-1.068702,-13.854961
-0.302490,0.775146,-0.628662,-250.137405,-12.793893,-45.603054
-0.224609,0.861572,-0.714600,-250.137405,-26.259542,-65.870232
-0.149414,0.971436,-0.784912,-250.137405,-34.832062,-67.526718
-0.158936,1.102295,-0.825195,-250.137405,-43.717556,-60.274811
-0.230957,1.357910,-0.809082,-250.137405,-56.488548,-45.816795
-0.111328,1.653809,-0.919922,-250.137405,-73.709923,-27.648855
0.021240,1.793457,-1.229004,-250.137405,-63.961834,-15.030535
0.003662,1.855713,-1.436035,-250.137405,-37.450382,-3.740458
-0.130615,1.975586,-1.394287,-250.137405,-19.351145,18.954199
-0.181885,1.999939,-1.495361,-250.137405,-7.229008,27.312977
-0.160645,1.918457,-1.771240,-250.137405,5.496183,46.503819
-0.145996,1.741455,-1.974609,-250.137405,36.893131,55.450382
-0.172363,1.623535,-2.000000,-250.137405,80.458015,35.770992
-0.141113,1.289062,-2.000000,-250.137405,116.534348,9.045801
-0.348389,1.236816,-2.000000,-250.137405,127.610687,-10.343512
-0.780762,1.619629,-1.426514,-250.137405,89.167938,-26.167938
-1.131836,1.980469,-1.105957,-250.137405,-3.343511,21.320610
-1.020996,1.652100,-1.437500,-250.137405,-57.603054,9.916031
-0.752930,0.972412,-1.648193,-250.137405,-90.770996,-15.488549
-0.400635,0.451416,-1.504883,-250.137405,-116.679390,4.725191
-0.091553,0.100586,-1.337891,-250.137405,-119.732826,34.961834
0.004639,-0.259277,-1.089844,-250.137405,-93.770996,32.641220
0.115967,-0.250244,-0.687500,-250.137405,-68.412216,9.343512
0.175293,-0.211182,-0.330322,-250.137405,-62.488548,21.992367
0.171387,-0.209473,-0.026367,-250.137405,-49.816795,55.145039
