ax,ay,az,gx,gy,gz
0.102051,-0.579590,0.801025,185.053436,15.633588,56.625954
0.073242,-0.691162,0.733643,245.564880,7.618320,74.900764
0.029297,-0.721680,0.659912,250.129776,-17.213741,103.900764
-0.143066,-0.688477,0.646973,250.129776,-56.167938,145.618317
-0.232178,-0.637207,0.568115,250.129776,-120.801529,205.267181
-0.217285,-0.622314,0.431641,250.129776,-206.473282,250.129776
-0.115479,-0.559814,0.192383,250.129776,-250.137405,250.129776
0.099854,-0.488770,-0.176025,250.129776,-250.137405,250.129776
0.319336,-0.233643,-0.634033,250.129776,-250.137405,250.129776
0.595947,0.170166,-0.984619,250.129776,-250.137405,193.587784
0.814941,0.428711,-1.354980,250.129776,-250.137405,75.832062
0.758545,0.650635,-1.599854,250.129776,-189.709930,-62.839695
0.384521,0.992676,-1.432129,250.129776,-127.694656,-150.328247
-0.213867,1.108887,-1.175537,250.129776,-128.488556,-179.603058
-0.530273,1.056396,-1.085938,250.129776,-144.137405,-191.900757
-0.556152,0.977295,-1.204346,250.129776,-189.541992,-152.748093
-0.493652,1.074951,-1.326416,250.129776,-229.312973,-130.480911
-0.392822,1.207520,-1.395264,250.129776,-234.564880,-128.175568
-0.430420,1.364746,-1.321533,250.129776,-224.732819,-111.832062
-0.593750,1.276855,-1.257812,250.129776,-205.396942,-124.259544
-0.574219,1.160400,-1.256104,250.129776,-189.801529,-124.053436
-0.481689,1.024658,-1.292725,250.129776,-198.099243,-101.381676
-0.504883,0.715576,-1.378662,250.129776,-229.885498,-65.969467
-0.345947,0.465820,-1.671875,250.129776,-228.442749,-62.648853
-0.251953,0.550293,-1.669922,250.129776,-198.648849,-78.167938
-0.321777,0.575439,-1.560791,250.129776,-189.312973,-84.900764
-0.400635,0.543213,-1.536133,250.129776,-192.221375,-85.954201
-0.322998,0.699951,-1.451904,250.129776,-192.381683,-73.984734
-0.254150,0.837646,-1.391602,250.129776,-193.000000,-60.839695
-0.171875,0.961670,-1.359863,250.129776,-186.175568,-62.557251
-0.088623,1.042969,-1.351318,232.854965,-179.984726,-57.977100
-0.030518,1.078613,-1.406250,194.274811,-169.106873,-57.816795
-0.062988,1.221924,-1.360840,146.656494,-165.862595,-61.496181
0.075195,1.341797,-1.442383,92.450378,-159.908401,-69.557251
0.334717,1.400146,-1.599854,37.053436,-129.412216,-83.381676
0.307861,1.370117,-1.502930,-6.122138,-103.312981,-81.786263
0.347412,1.468506,-1.338623,-45.946564,-84.793892,-71.374046
0.395752,1.527832,-1.210693,-92.213737,-71.679390,-46.259541
0.384033,1.407227,-1.164307,-134.763351,-61.206108,-15.335877
0.304199,1.212402,-1.142578,-170.938934,-50.305344,13.885496
0.155518,1.012207,-1.090332,-199.549622,-39.732826,35.717556
0.045654,0.857422,-1.068848,-225.473282,-25.190840,39.374046
-0.086426,0.825928,-1.016113,-250.137405,-15.534351,41.022900
-0.222412,0.856201,-0.957275,-250.137405,-15.022901,37.190838
-0.227051,1.027344,-1.025391,-250.137405,-17.458015,31.984734
-0.275146,1.173096,-1.061035,-250.137405,-21.885496,35.717556
-0.254150,1.274170,-1.103027,-250.137405,-31.870230,46.374046
-0.222412,1.317383,-1.191895,-250.137405,-33.870228,61.816795
-0.259277,1.375488,-1.245850,-250.137405,-28.358778,83.908394
-0.338135,1.331543,-1.334717,-250.137405,-13.526717,88.587784
-0.437744,1.117676,-1.417725,-250.137405,-0.717557,98.786263
-0.558838,0.940918,-1.455322,-250.137405,6.320611,106.305344
-0.605225,0.915283,-1.364746,-250.137405,11.473283,104.000000
-0.584717,1.096191,-1.245850,-250.137405,22.221375,94.404579
-0.557617,1.282471,-1.120361,-250.137405,26.251909,96.381676
-0.576416,1.315186,-1.175293,-250.137405,39.732826,75.725189
-0.609863,1.227051,-1.072021,-250.137405,46.557251,50.160305
-0.720703,1.079102,-0.835449,-250.137405,48.015266,30.511450
-0.720215,1.005859,-0.943359,-250.137405,61.572517,11.061069
-0.779053,1.007324,-0.608398,-250.137405,51.526718,11.427481
-0.829834,1.024170,-0.423096,-250.137405,9.290076,48.290077
-0.817383,1.237793,-0.266602,-250.137405,-50.885498,112.625954
-0.859863,1.364746,-0.198486,-250.137405,-97.496185,158.595413
-0.803467,1.418457,-0.191162,-250.137405,-130.786255,177.312973
-0.707031,1.288330,-0.240967,-250.137405,-131.068695,178.099243
-0.556396,1.012695,-0.395752,-250.137405,-121.763359,161.328247
-0.363525,0.883545,-0.345947,-250.137405,-84.167938,150.183212
-0.252930,0.725586,-0.274658,-250.137405,-54.816795,151.404587
-0.119141,0.669922,-0.331787,-250.137405,-47.938931,173.137405
-0.217285,0.532471,-0.038330,-250.137405,-42.732826,188.312973
-0.287109,0.584717,0.185791,-250.137405,-42.534351,197.587784
-0.408691,0.628174,0.410645,-250.137405,-42.198475,187.954193
-0.312012,0.606689,0.527588,-250.137405,-40.290077,162.450378
-0.231689,0.492920,0.408447,-250.137405,-49.541985,126.022903
0.004883,0.193115,0.234375,-250.137405,-40.343510,121.305344
-0.049072,0.182861,0.337891,-250.137405,-17.007633,99.519081
-0.011230,0.197266,0.387695,-250.137405,-14.053435,85.099236
-0.002686,-0.081299,0.581299,-250.137405,-46.877861,76.290077
0.139648,-0.258789,0.385010,-241.496185,-63.511452,86.473282
0.209229,-0.248779,0.413330,-213.961838,-24.877863,83.198471
0.208496,-0.171875,0.586914,-201.793900,27.587786,53.435116
0.185547,-0.179932,0.623779,-183.183212,50.122139,37.419846
0.170166,-0.146729,0.726807,-163.870224,63.854961,36.664124
0.153076,-0.088379,0.776123,-139.236649,69.564888,45.015266
0.103027,-0.034180,0.847168,-123.083969,79.671753,44.000000
0.000000,0.034424,0.956543,-118.435112,76.824425,45.679390
-0.145508,-0.099854,0.994385,-117.015266,58.427483,45.496181
-0.231201,-0.377197,0.962891,-104.312981,33.030533,38.610687
-0.258057,-0.489258,0.960449,-85.076332,7.175572,28.030535
-0.253662,-0.459961,1.004395,-61.267174,-10.381680,15.633588
-0.157471,-0.366455,1.021973,-41.312977,-23.862595,5.938931
-0.012695,-0.291504,0.991455,-26.839695,-28.503817,-2.473282
0.134521,-0.203613,0.947998,-19.625954,-24.358778,-10.496183
0.218018,-0.195068,0.901611,-13.587787,-10.404580,-10.221375
0.218262,-0.151611,0.904053,-8.587787,1.213740,-3.458015
0.197021,-0.119141,0.930664,-5.137404,8.587787,6.145038
0.159424,-0.144531,0.935303,-1.488550,17.511450,4.923664
0.117676,-0.107910,0.989258,1.931298,22.984734,5.679389
0.052002,-0.037842,1.068115,4.061069,23.702290,8.847328
0.010498,-0.017578,1.118408,5.137404,22.862595,7.480916
