ax,ay,az,gx,gy,gz
0.260986,-0.199707,0.864258,111.427483,-12.572519,48.916031
0.250000,-0.222412,0.875244,126.305344,-9.419847,59.297710
0.146484,-0.241943,0.912598,171.778625,-17.732824,86.824425
0.060059,-0.403564,0.898438,223.496185,-30.297710,112.343513
-0.054688,-0.627441,0.866699,250.129776,-51.030533,127.877861
-0.104492,-0.822754,0.765625,250.129776,-88.984734,131.122131
-0.154297,-0.874023,0.519775,250.129776,-131.854965,115.549622
-0.102783,-0.851562,0.259033,250.129776,-155.977097,81.885498
-0.066406,-0.730469,-0.073242,250.129776,-171.175568,24.106871
0.101318,-0.540527,-0.480957,250.129776,-202.389313,40.557251
0.367676,-0.234619,-0.958008,250.129776,-217.801529,55.427483
0.586426,0.077148,-1.406738,250.129776,-220.664124,64.435112
0.793945,0.374756,-1.806641,250.129776,-200.900757,75.282440
0.668457,0.799072,-1.880127,250.129776,-181.137405,60.427483
0.469971,1.297119,-1.840332,250.129776,-174.053436,25.259542
0.310059,1.622559,-1.636230,250.129776,-161.587784,-31.809160
0.156006,1.811035,-1.368408,250.129776,-91.877861,-109.183205
-0.673828,1.712891,-0.622314,250.129776,-63.328243,-207.244278
-0.645996,1.768311,-0.429443,250.129776,-106.969467,-220.328247
-0.755859,1.614990,-0.469971,250.129776,-162.007629,-191.557251
-0.483398,1.607910,-0.695557,250.129776,-192.687027,-154.320618
-0.365479,1.488281,-0.906006,250.129776,-188.312973,-122.687019
-0.449219,1.367676,-0.948486,250.129776,-189.145035,-89.992363
-0.486084,1.206543,-1.049316,250.129776,-195.503815,-57.938931
-0.585938,0.978516,-1.139893,250.129776,-203.137405,-36.931297
-0.629395,0.791260,-1.210449,250.129776,-219.656494,-15.442748
-0.611084,0.716064,-1.300293,250.129776,-226.511444,-3.748092
-0.655762,0.751465,-1.234863,250.129776,-210.702286,-25.824427
-0.709473,0.736816,-1.110596,250.129776,-213.076340,-50.603054
-0.699951,0.634521,-1.143555,250.129776,-222.786255,-61.893131
-0.516113,0.622803,-1.252441,250.129776,-224.122131,-71.564888
-0.270020,0.658936,-1.311768,250.129776,-218.862595,-54.969467
-0.132812,0.363525,-1.648438,250.129776,-195.877869,-77.458015
-0.027832,0.405029,-1.714355,250.129776,-176.458008,-73.312981
0.003906,0.479736,-1.654297,250.129776,-158.847336,-65.625954
-0.008057,0.697754,-1.511475,236.061066,-148.839691,-63.618320
0.074707,0.985107,-1.361816,196.603058,-141.083969,-61.603054
0.155029,1.241699,-1.254883,144.824432,-131.297714,-62.648853
0.242676,1.393799,-1.222656,86.435112,-122.961830,-60.931297
0.395508,1.408447,-1.288086,33.198475,-103.106873,-58.564884
0.535156,1.360107,-1.378906,-15.030535,-80.236641,-40.671757
0.595703,1.276367,-1.416260,-54.954197,-53.053436,-14.534351
0.532959,1.138916,-1.416016,-83.862595,-30.488550,12.480916
0.498779,0.939941,-1.450684,-105.076332,-0.679389,26.984734
0.347656,0.751221,-1.346680,-121.320610,27.480917,37.389313
0.133545,0.608643,-1.172363,-134.770996,45.656490,36.045803
0.040283,0.612793,-1.047607,-154.007629,58.099236,31.511450
-0.139648,0.674805,-0.855713,-179.267181,62.213741,29.679390
-0.345459,0.818359,-0.687012,-214.427475,52.687023,27.885496
-0.463135,1.045898,-0.537109,-250.137405,31.259542,35.862595
-0.493164,1.328125,-0.471924,-250.137405,1.793893,49.564884
-0.319580,1.504150,-0.650879,-250.137405,-14.106871,60.465649
-0.216797,1.546631,-0.836670,-250.137405,-1.099237,75.969467
-0.322754,1.489014,-1.016602,-250.137405,13.793893,86.427483
-0.286621,1.341797,-1.183838,-250.137405,30.412214,87.129768
-0.306885,1.191895,-1.289307,-250.137405,49.541985,92.129768
-0.384766,1.104736,-1.319580,-250.137405,62.732826,99.099236
-0.598877,1.025879,-1.200928,-250.137405,60.748093,106.458015
-0.651123,1.091797,-1.111328,-250.137405,47.122139,105.221375
-0.615967,1.322510,-1.001465,-250.137405,28.030535,111.122139
-0.479736,1.492188,-1.095703,-250.137405,24.824427,106.641220
-0.446289,1.506592,-1.117188,-250.137405,47.106869,100.419846
-0.530273,1.352783,-1.109863,-250.137405,61.297710,90.396950
-0.636230,1.091064,-1.072510,-250.137405,79.870232,78.778625
-0.853271,0.967529,-0.711182,-250.137405,83.564888,56.687023
-0.917236,1.164795,-0.406494,-250.137405,54.832062,57.206108
-0.943115,1.354492,-0.260498,-250.137405,8.160305,63.183205
-0.938965,1.655029,-0.065186,-250.137405,-30.381680,70.488548
-0.890137,1.960693,0.166748,-250.137405,-74.290077,97.717560
-0.871826,1.677979,-0.122070,-250.137405,-145.274811,118.045799
-0.393311,1.273193,-0.585205,-250.137405,-194.229004,120.297707
-0.346191,0.963135,-0.426025,-250.137405,-154.679382,125.877861
-0.313721,0.762695,-0.302246,-250.137405,-173.992371,131.740463
0.035645,0.945801,-0.194336,-250.137405,-164.748093,176.206100
0.226318,1.026367,-0.170654,-250.137405,-122.068703,194.755722
0.096436,1.145020,0.011719,-250.137405,-59.137405,173.564880
0.099121,1.089355,0.092285,-250.137405,-28.099237,152.938934
0.279785,0.792725,-0.112549,-250.137405,-0.854962,171.961838
0.185303,0.344238,-0.212402,-250.137405,34.954197,157.488556
0.110840,0.046875,-0.103760,-250.137405,58.511452,125.183205
-0.044922,-0.161865,0.075439,-250.137405,64.312981,110.022903
-0.240967,-0.157959,0.275635,-250.137405,48.687023,80.221375
-0.460205,0.066650,0.455078,-250.137405,50.213741,66.427483
-0.078613,-0.200439,0.514893,-250.137405,35.557251,77.099236
-0.415039,0.220215,0.925781,-218.618317,43.541985,42.206108
-0.158203,-0.134033,0.853271,-198.786255,-18.610687,88.801529
0.235840,-0.164307,0.517578,-149.862595,-27.725191,102.870232
-0.012695,-0.255615,0.650146,-131.152664,-1.068702,91.366409
0.170410,-0.203613,0.645020,-98.251907,-12.977099,98.618324
0.296143,-0.555176,0.395752,-69.335876,17.923664,91.175575
0.178223,-0.691895,0.533936,-46.595421,56.183205,56.778625
0.089600,-0.540039,0.707275,-31.320610,45.358780,40.572517
-0.043701,-0.426758,0.848389,-23.335878,44.358780,27.229008
-0.075928,-0.229492,0.966309,-18.206106,46.862595,11.793893
-0.181396,-0.031250,1.143799,-26.435114,36.030533,0.000000
-0.147949,0.018799,1.184326,-33.404579,12.992367,-0.809160
0.013428,0.011963,1.095215,-30.633587,-12.702291,3.038168
