ax,ay,az,gx,gy,gz
0.085449,-0.267578,0.877930,75.137405,29.610687,18.396946
0.005371,-0.317139,0.924316,106.656487,43.320610,37.503819
-0.100098,-0.502686,0.889893,151.160309,54.419846,52.534351
-0.170898,-0.644043,0.844238,208.022903,61.129772,63.190838
-0.229980,-1.000977,0.560303,250.129776,60.854961,73.267174
-0.073486,-1.216797,0.283936,250.129776,96.282440,97.549622
-0.106201,-1.164551,0.395020,250.129776,51.687023,183.022903
-0.365723,-0.934570,0.442383,250.129776,-91.274811,250.129776
-0.305420,-0.678223,0.069824,250.129776,-214.442749,250.129776
-0.178223,-0.162842,-0.252197,250.129776,-250.137405,250.129776
-0.100342,0.514893,-0.400146,250.129776,-250.137405,250.129776
-0.187256,1.128174,-0.362793,250.129776,-250.137405,177.908401
0.032959,1.697021,-0.365967,250.129776,-233.946564,53.160305
0.610596,1.755615,-0.846924,250.129776,-159.396942,-58.274811
0.697998,1.539551,-0.889404,250.129776,-72.351143,-105.442749
0.529053,1.290039,-0.952393,250.129776,-43.351147,-53.473282
0.131836,0.945312,-0.929932,250.129776,-40.977100,-2.351145
-0.026611,0.807373,-0.938721,250.129776,-103.832062,51.633587
0.081299,0.824951,-1.170410,250.129776,-148.557251,83.099236
0.160156,0.973389,-1.302734,250.129776,-169.000000,84.916031
0.346191,1.068848,-1.483643,250.129776,-161.488556,59.290077
0.451416,1.165771,-1.535889,250.129776,-132.923660,38.229008
0.417725,1.077148,-1.391846,250.129776,-93.122139,9.694656
0.435791,0.967285,-1.324951,250.129776,-73.229004,13.213740
0.355713,0.680420,-1.311768,250.129776,-40.496181,16.503817
0.227295,0.604004,-1.155762,250.129776,-25.740458,42.519085
0.155273,0.534180,-1.145752,250.129776,-53.175571,73.091606
0.092041,0.685303,-1.043701,250.129776,-83.732826,106.625954
0.263428,0.827637,-1.059326,250.129776,-104.114502,147.412216
0.068604,0.807861,-1.004883,250.129776,-130.145035,142.931305
0.170410,0.504395,-1.335938,250.129776,-94.526718,82.465652
0.125732,0.444580,-1.245850,250.129776,-88.251907,72.938934
0.134521,0.468262,-1.210205,250.129776,-87.992363,55.671757
0.112305,0.668457,-1.135742,250.129776,-95.595421,40.251907
0.209473,0.871582,-1.107422,220.015274,-95.748093,17.343512
0.374023,1.083252,-1.148193,175.648849,-92.709923,8.137404
0.446045,1.180420,-1.158936,132.557251,-82.480919,3.496183
0.790039,1.267822,-1.242676,79.198471,-56.297710,1.687023
0.829590,1.273926,-1.256348,25.732824,-47.419846,21.648855
0.865723,1.190674,-1.316162,-20.557251,-36.358780,45.167938
0.791260,1.153564,-1.246826,-58.946564,-12.748092,49.473282
0.737061,1.064209,-1.157227,-97.732826,0.870229,45.664124
