ax,ay,az,gx,gy,gz
0.105957,-0.268311,1.084229,52.648853,-20.206106,17.961832
0.117188,-0.363525,1.012451,67.076332,-19.587786,18.381680
0.207764,-0.496338,0.880615,94.847328,-15.618320,24.946566
0.354980,-0.666260,0.667236,144.297714,-2.770992,43.122139
0.397461,-0.874756,0.526123,213.770996,12.198473,65.725189
0.294922,-1.144775,0.384277,250.129776,10.091603,100.961830
0.015869,-1.497803,0.220459,250.129776,-19.198473,137.687027
-0.247803,-1.791992,0.019043,250.129776,-49.511452,142.580154
-0.522949,-1.694336,-0.057129,250.129776,-112.419846,106.572517
-0.467773,-1.391846,-0.535156,250.129776,-168.832062,60.183205
-0.479492,-1.107910,-1.022949,250.129776,-192.381683,-10.167939
-0.475098,-0.663574,-1.583496,250.129776,-218.503815,-81.206108
-0.564209,-0.318604,-2.000000,250.129776,-223.015274,-161.854965
-0.733643,0.147461,-2.000000,250.129776,-197.427475,-218.717560
-0.803955,0.637695,-2.000000,250.129776,-191.473282,-249.396942
-0.963623,1.062500,-2.000000,250.129776,-155.259537,-250.137405
-1.262451,1.673584,-2.000000,250.129776,-155.091599,-250.137405
-1.161133,1.999939,-2.000000,250.129776,-155.198471,-250.137405
-0.931396,1.999939,-2.000000,250.129776,-154.320618,-244.290070
-0.812744,1.999939,-2.000000,250.129776,-160.465652,-210.053436
-0.711182,1.999939,-2.000000,250.129776,-137.274811,-186.473282
-0.832764,1.999939,-2.000000,250.129776,-137.679382,-153.045807
-1.052002,1.733887,-1.869385,250.129776,-147.351151,-129.381683
-1.111572,1.489990,-1.701660,250.129776,-168.503815,-114.389313
-0.935547,1.393066,-1.726562,250.129776,-158.847336,-135.625961
-0.799805,1.373291,-1.679199,250.129776,-137.625961,-160.343506
-0.892334,1.177002,-1.685303,250.129776,-153.717560,-157.702286
-0.737061,1.045166,-1.878906,250.129776,-154.160309,-160.290070
-0.472168,1.263672,-1.944092,250.129776,-140.977097,-155.832062
-0.221924,1.461426,-1.891357,250.129776,-119.412216,-139.137405
-0.020996,1.603760,-1.843018,250.129776,-103.893127,-113.885498
0.163086,1.779785,-1.721436,210.358780,-75.091606,-96.702293
0.264160,1.847656,-1.509277,162.648849,-53.847328,-69.374046
0.247803,1.716553,-1.323486,105.427483,-33.091602,-44.541985
0.141113,1.471191,-1.165527,52.099236,-23.923664,-40.183205
0.037842,1.228027,-1.036377,1.213740,-17.229008,-49.503819
0.007324,1.036865,-0.962646,-53.282444,-25.725191,-50.664124
-0.028076,0.860840,-0.922363,-96.404579,-36.587788,-43.389313
0.178711,0.756104,-1.097656,-128.282440,-28.068703,-39.068703
0.342041,0.607666,-1.195312,-139.946564,-9.442748,-20.664122
0.312012,0.577637,-1.133789,-138.847336,0.748092,6.122138
0.314941,0.647705,-1.082520,-136.679382,21.351145,39.740459
0.215332,0.734131,-0.917480,-145.305344,34.625954,71.122139
0.022949,0.835938,-0.731201,-165.732819,37.992367,104.297707
