ax,ay,az,gx,gy,gz
-0.088867,-0.592041,0.759766,250.129776,55.473282,44.381680
-0.029053,-0.598145,0.673096,250.129776,54.534351,53.908398
0.078613,-0.578613,0.493896,250.129776,52.618320,83.511452
0.177490,-0.473145,0.172607,250.129776,65.687019,116.374046
0.118408,-0.164551,-0.072754,250.129776,70.809158,142.664124
-0.019531,0.255859,-0.188965,250.129776,70.870232,172.732819
-0.334961,0.821045,-0.027588,250.129776,91.885498,186.709930
-0.292236,1.281738,-0.053467,250.129776,67.916031,212.801529
-0.228271,1.295898,-0.164062,250.129776,38.389313,213.931305
-0.187500,1.067139,-0.394531,250.129776,2.488550,226.114502
-0.261963,0.929688,-0.667236,250.129776,-50.290077,213.694656
-0.140869,1.048096,-0.916016,250.129776,-88.450378,179.748093
0.103027,1.280029,-1.105225,250.129776,-65.916031,131.625961
-0.084473,1.450928,-0.938477,250.129776,-64.427483,122.480919
-0.156006,1.482666,-0.858887,250.129776,-84.290077,140.183212
-0.231934,1.602783,-0.704346,250.129776,-104.923668,162.175568
-0.181641,1.559570,-0.619141,250.129776,-128.389313,182.954193
-0.086182,1.337402,-0.831299,250.129776,-103.679390,165.778625
-0.025635,1.225830,-0.712402,250.129776,-78.557251,146.847336
0.083008,1.097900,-0.743896,250.129776,-67.541985,142.824432
0.145996,0.803711,-0.854248,250.129776,-74.022903,155.267181
0.291748,0.395508,-1.153076,250.129776,-58.343510,157.893127
0.281494,0.092041,-1.313721,250.129776,-41.832062,161.374039
0.229736,-0.056641,-1.289551,250.129776,-41.442749,168.618317
0.199951,0.032715,-1.254639,250.129776,-39.206108,158.587784
0.159180,0.334473,-1.074463,250.129776,-47.709923,149.938934
0.140137,0.582764,-0.912354,250.129776,-58.137405,134.480911
0.296875,0.719482,-0.918457,250.129776,-60.351147,120.167938
0.310547,0.801514,-0.927246,250.129776,-65.916031,107.885498
0.347656,0.936523,-1.125488,215.488556,-50.625954,86.671753
0.333252,0.910156,-1.049072,174.633591,-45.610687,44.198475
0.225586,0.906982,-1.115234,119.137405,-57.946564,1.198473
0.239990,0.987793,-1.293701,60.961834,-73.366409,-51.099236
0.610107,1.169678,-1.461914,-2.603053,-74.847328,-87.671753
0.765137,1.253418,-1.307373,-56.312977,-64.946564,-92.503815
0.622314,1.358398,-1.003174,-100.503815,-59.229008,-71.755722
0.353516,1.479004,-0.649902,-160.396942,-71.236641,-50.458015
0.204834,1.639648,-0.446289,-250.137405,-99.244278,-46.595421
0.126221,1.640137,-0.497070,-250.137405,-129.282440,-25.877863
0.155762,1.671143,-0.641602,-250.137405,-148.160309,-17.290077
0.201172,1.710205,-0.905518,-250.137405,-131.061066,-19.801527
0.253418,1.687744,-1.156494,-250.137405,-102.816795,-27.061069
0.223633,1.600098,-1.466553,-250.137405,-52.526718,-45.328243
0.208740,1.556396,-1.709961,-250.137405,-22.412214,-76.763359
0.343750,1.701904,-1.917725,-250.137405,-23.755726,-75.267174
0.495361,1.662598,-2.000000,-250.137405,-7.511450,-73.969467
0.501221,1.766113,-2.000000,-250.137405,29.061069,-56.183205
0.395996,1.999939,-2.000000,-250.137405,15.549619,-24.412214
0.439453,1.999939,-2.000000,-250.137405,34.778625,15.312977
0.170654,1.753418,-2.000000,-250.137405,53.236641,46.183205
0.054688,1.400635,-2.000000,-250.137405,77.335876,67.396950
-0.140625,1.033203,-2.000000,-250.137405,110.351143,50.007633
-0.162598,0.622070,-2.000000,-250.137405,145.893127,12.053435
-0.155762,0.264404,-1.705566,-250.137405,170.732819,-25.381680
-0.149902,0.185303,-1.152344,-250.137405,189.022903,-58.671757
-0.281738,0.514160,-0.626953,-250.137405,179.885498,-75.404579
-0.397217,0.762939,-0.261719,-250.137405,131.618317,-68.114502
-0.401367,0.622314,-0.250977,-250.137405,97.801529,-48.129772
-0.490967,0.112061,-0.186523,-250.137405,71.229004,-34.946564
-0.489258,-0.164551,-0.031494,-250.137405,36.297710,-24.190840
-0.420410,-0.427490,0.041992,-250.137405,13.328244,-17.549618
-0.405518,-0.727783,0.169678,-250.137405,6.786260,-26.564886
-0.382080,-0.718750,0.381348,-250.137405,17.641222,-54.076336
-0.455811,-0.466309,0.607910,-250.137405,24.549618,-83.045799
-0.547119,-0.337891,0.763916,-250.137405,13.488549,-83.969467
-0.533691,-0.457764,0.755859,-250.137405,-7.839694,-63.679390
-0.501709,-0.692139,0.686523,-226.022903,-31.503817,-38.519085
-0.501709,-0.962158,0.698975,-143.954193,-37.099236,-3.900763
-0.368652,-0.687256,0.858887,-117.633591,-76.938934,27.954199
-0.278809,-0.711182,0.771240,-86.343513,-95.709923,53.923664
-0.218506,-0.576172,0.879883,-48.664124,-63.687023,42.198475
-0.270264,-0.473145,1.048584,-29.832062,-60.045803,33.137405
-0.199463,-0.268555,1.125244,-27.160305,-61.916031,24.625954
-0.092529,-0.237793,1.052246,-37.374046,-50.717556,5.312977
-0.143311,-0.257324,1.039795,-35.435116,-40.610687,-7.816794
0.186279,-0.164795,1.029297,-27.259542,-24.984734,-24.030535
0.011230,-0.112305,1.083252,-45.206108,11.213740,-39.099236
-0.135254,-0.491455,0.974609,-29.725191,10.786260,-49.992367
-0.216064,-0.468750,0.996338,-1.007634,14.931297,-49.290077
-0.356934,-0.395264,1.085693,16.717558,-5.412214,-38.366413
-0.330566,-0.298340,1.073975,30.145039,-27.717558,-25.664122
-0.247559,-0.104980,1.104736,36.946564,-40.961834,-12.129771
-0.207031,-0.072754,1.100586,36.267174,-41.961834,1.068702
-0.177734,-0.132324,1.073975,38.236641,-44.328243,6.900764
-0.110352,-0.135010,1.037842,40.458015,-41.778625,7.877862
-0.109863,-0.146973,1.021240,41.809162,-41.358780,1.572519
-0.062744,-0.149414,0.980225,43.961834,-34.053436,-9.083969
-0.036133,-0.155762,0.947266,46.755726,-21.938931,-17.824427
-0.092285,-0.156982,0.982666,48.549618,-21.450382,-16.549618
-0.149902,-0.138428,0.999512,48.748093,-26.847328,-11.343512
-0.190186,-0.078125,1.046631,44.099236,-28.748091,-20.183207
-0.181641,0.015869,1.085205,36.099236,-32.282444,-19.664122
-0.171631,0.102051,1.133789,27.427481,-40.618320,-7.129771
-0.119629,0.107910,1.140137,22.854961,-43.458015,1.427481
-0.028564,0.106934,1.095947,20.496183,-41.198475,7.312977
0.044434,0.079834,1.062988,20.160305,-29.984734,11.801527
0.068115,0.079102,1.028320,17.259542,-19.358778,9.526717
0.033936,0.059326,1.083252,11.618320,-4.984733,4.427481
-0.055176,-0.203857,1.025879,8.236641,-10.389313,0.297710
-0.037109,-0.244141,0.941895,23.129770,-2.503817,-8.206107
