ax,ay,az,gx,gy,gz
0.049072,-0.374512,0.809326,250.129776,27.931297,59.053436
0.009521,-0.411865,0.814209,250.129776,25.061069,60.000000
-0.008301,-0.549316,0.720215,250.129776,0.885496,66.076332
-0.036865,-0.777832,0.524414,250.129776,-38.770992,101.984734
-0.124268,-0.937256,0.269043,250.129776,-79.137405,133.465652
-0.150635,-0.889160,0.011719,250.129776,-119.778625,163.427475
-0.246338,-0.752686,-0.176270,250.129776,-173.969467,174.755722
-0.279541,-0.323486,-0.382812,250.129776,-233.236649,148.122131
-0.296875,0.405518,-0.494873,250.129776,-250.137405,87.725189
-0.005371,1.226318,-0.522949,250.129776,-244.763351,24.862595
0.575928,1.847656,-0.584717,250.129776,-194.442749,-5.442748
1.035889,1.999939,-0.647217,250.129776,-137.129776,-0.312977
0.681885,1.838135,-0.384766,250.129776,-119.045799,24.664122
0.014893,1.249268,-0.310791,250.129776,-157.534348,57.969467
-0.404785,0.532227,-0.768066,250.129776,-187.137405,19.832062
-0.478760,0.427246,-1.115479,250.129776,-183.061066,-69.122139
-0.315186,0.624268,-1.476562,250.129776,-212.534348,-58.221375
-0.193359,0.863281,-1.757568,250.129776,-212.091599,-80.442749
-0.187500,1.085205,-1.790283,250.129776,-220.732819,-78.877861
-0.247803,1.085938,-1.788574,250.129776,-232.236649,-72.465652
-0.026611,1.316406,-1.808350,250.129776,-218.694656,-72.664124
0.164062,1.502930,-1.702393,250.129776,-176.091599,-80.282440
-0.014404,1.384766,-1.496826,250.129776,-179.129776,-52.778625
-0.103760,1.244385,-1.450928,250.129776,-158.396942,-54.534351
-0.061768,1.218506,-1.411133,250.129776,-139.839691,-53.366413
-0.118652,1.053467,-1.401611,250.129776,-113.541985,-60.122139
-0.201660,0.988281,-1.296631,250.129776,-103.320610,-59.854961
-0.155273,0.969971,-1.163086,250.129776,-99.404579,-50.290077
-0.121338,0.960693,-0.981689,250.129776,-106.000000,-33.312977
0.085693,1.095947,-0.846924,250.129776,-115.412216,-2.603053
0.119141,0.915283,-0.930664,250.129776,-97.877861,-12.244275
0.073730,0.834229,-0.996826,220.297714,-88.206108,-12.427481
-0.031738,0.658203,-1.108398,191.763351,-80.320610,-20.740458
-0.011230,0.638916,-1.218018,169.091599,-78.908394,-30.465649
0.104980,0.797852,-1.268555,143.229004,-70.038170,-46.572517
0.302979,1.009521,-1.229004,106.015266,-57.961834,-47.580154
0.371094,1.172363,-1.126953,62.679390,-41.893131,-45.000000
0.421631,1.238525,-1.010986,13.763359,-29.290077,-32.633587
0.404053,1.107910,-0.931396,-30.854961,-13.274809,-23.938931
0.373047,0.885010,-0.940186,-69.633591,-5.778626,-8.618320
0.270508,0.639893,-0.938477,-97.175575,-2.419847,12.816793
0.141113,0.421387,-0.914551,-115.312981,1.633588,22.603054
0.044434,0.263916,-0.942383,-129.687027,6.358778,23.297710
-0.084717,0.246582,-0.854004,-142.656494,9.053435,19.206106
-0.161377,0.382568,-0.712402,-162.083969,7.465649,11.580153
-0.227783,0.629883,-0.552246,-192.938934,2.946565,-0.687023
-0.177490,0.841797,-0.489746,-240.030533,-7.549618,-9.206107
-0.171875,1.027588,-0.416748,-250.137405,-20.885496,-8.366412
-0.070801,1.135986,-0.525635,-250.137405,-33.679390,1.038168
-0.031738,1.152832,-0.711426,-250.137405,-33.824429,9.778625
-0.103027,1.102783,-0.877930,-250.137405,-29.503817,5.618320
-0.115967,1.119141,-1.081055,-250.137405,-24.679390,14.114504
-0.256104,1.190674,-1.147461,-250.137405,-22.755726,22.969465
-0.224609,1.257568,-1.283691,-250.137405,-22.381680,26.648855
-0.146729,1.354980,-1.377930,-250.137405,-12.763359,33.389313
-0.071777,1.476318,-1.349854,-250.137405,-2.618321,47.213741
0.010742,1.547607,-1.366455,-250.137405,17.259542,55.534351
0.007324,1.654541,-1.317139,-250.137405,33.259541,72.435112
-0.027100,1.747314,-1.302734,-250.137405,50.442749,90.351143
-0.168457,1.927979,-1.240723,-250.137405,58.236641,106.358780
-0.312988,1.883301,-1.376221,-250.137405,66.793892,116.412216
-0.483887,1.816406,-1.413086,-250.137405,81.946564,95.595421
-0.755371,1.570557,-1.328613,-250.137405,71.549622,97.755722
-0.952148,1.245117,-1.208496,-250.137405,38.259541,87.183205
-0.823730,0.856689,-1.129883,-250.137405,3.534351,87.076332
-0.653076,0.572754,-0.918457,-250.137405,-14.061069,85.427483
-0.580078,0.523682,-0.524658,-250.137405,-14.679389,84.221375
-0.463379,0.635010,-0.183105,-250.137405,-32.618320,95.251907
-0.257080,0.720947,-0.026123,-250.137405,-37.832062,99.786263
0.048828,0.789307,0.017334,-250.137405,-22.763359,94.603050
0.111084,0.928223,-0.008545,-250.137405,12.557252,65.824425
0.350830,0.602051,-0.167969,-250.137405,35.916031,57.229008
0.050049,0.237793,-0.007324,-250.137405,71.938934,60.022900
-0.112061,-0.041504,0.105469,-250.137405,38.496181,70.557251
-0.158203,-0.191406,0.311768,-250.137405,17.129770,79.549622
-0.230957,-0.164551,0.493652,-250.137405,12.854961,73.030533
-0.221191,-0.055664,0.935303,-228.671753,8.030535,68.664124
-0.310059,0.101562,0.987305,-221.259537,13.190840,79.709923
-0.250000,-0.198975,0.760254,-178.511444,2.526718,103.824425
-0.268066,0.263184,1.215576,-147.122131,14.755725,87.091606
-0.107178,0.353271,1.237549,-159.038162,-24.244274,103.702293
0.029541,0.230469,0.979736,-147.381683,-27.045801,100.251907
0.336182,0.180664,0.885010,-149.740463,9.251908,90.221375
0.310303,-0.066650,0.768066,-140.519089,23.992367,82.213737
0.005371,-0.295410,0.895996,-119.770996,45.282444,71.290077
-0.005615,-0.412354,0.867920,-91.687019,27.687023,56.832062
-0.216797,-0.488525,0.967041,-77.343513,20.877863,32.053436
-0.142578,-0.221924,1.035156,-66.480919,8.068703,3.641221
-0.283203,0.048828,1.286865,-73.595421,8.328244,1.122137
-0.321289,0.127197,1.374023,-72.251907,-10.740458,7.412214
-0.169434,0.067139,1.272461,-67.015266,-39.625954,30.045801
-0.009277,-0.124512,1.084473,-50.091602,-48.343510,42.801525
0.111816,-0.212158,0.997803,-28.984734,-44.435116,44.106869
0.199707,-0.180908,0.963379,-18.007633,-32.648853,39.328243
0.165527,-0.316895,0.909668,-6.893130,-23.442749,33.083969
0.153076,-0.428223,0.844971,11.824428,-7.038168,15.129771
0.134277,-0.310059,0.863525,23.267176,7.908397,-10.259542
0.039795,-0.017578,1.033691,17.961832,16.396946,-26.625954
-0.051514,0.169189,1.172852,4.213740,11.862596,-26.832062
-0.083008,0.293701,1.246338,-8.297709,0.099237,-14.229008
