ax,ay,az,gx,gy,gz
-0.012451,-0.213379,1.105469,61.564884,-8.564885,31.274809
-0.045410,-0.240723,1.122314,71.099236,-12.450381,36.412212
-0.187256,-0.443848,1.100830,126.549622,-38.335876,69.954201
-0.359619,-0.697998,1.065186,209.984726,-62.519085,97.511452
-0.418701,-0.708252,1.083984,250.129776,-97.740456,106.366409
-0.376465,-0.605469,1.064697,250.129776,-124.534348,94.412216
-0.215820,-0.609619,0.891113,250.129776,-163.610687,83.992363
-0.145020,-0.775391,0.700928,250.129776,-217.320618,92.778625
0.179199,-0.960205,0.217773,250.129776,-250.137405,127.160309
0.341797,-1.038330,-0.310791,250.129776,-250.137405,133.725189
0.494141,-0.673340,-0.724365,250.129776,-250.137405,118.251907
0.674072,-0.287842,-1.215576,250.129776,-250.137405,73.496185
0.778564,0.166748,-1.583984,250.129776,-250.137405,-14.221375
0.603271,0.730713,-1.704346,250.129776,-176.648849,-136.122131
0.410889,1.055420,-1.695312,250.129776,-98.786263,-215.343506
-0.222656,1.084961,-1.474365,250.129776,-27.656488,-250.137405
-0.723633,1.046387,-1.354736,250.129776,-15.076336,-250.137405
-0.977783,1.131836,-1.265381,250.129776,-63.335876,-250.137405
-0.747070,1.356445,-1.434082,250.129776,-109.099236,-217.450378
-0.501953,1.724121,-1.465576,250.129776,-130.992371,-160.778625
-0.467529,1.982666,-1.018066,250.129776,-157.709930,-108.473282
-0.219971,1.999939,-0.905762,250.129776,-151.335876,-86.175575
-0.216797,1.883057,-0.691895,250.129776,-127.450378,-79.557251
-0.176270,1.676270,-0.669678,250.129776,-109.320610,-62.824429
-0.304199,1.302002,-0.684814,250.129776,-89.786263,-55.022900
-0.653320,0.894775,-0.721924,250.129776,-113.404579,-45.106869
-0.672119,0.440186,-1.006348,250.129776,-128.061066,-48.305344
-0.668457,0.182373,-1.217773,250.129776,-126.167938,-62.641220
-0.662109,0.196533,-1.216553,250.129776,-135.946564,-61.190838
-0.459229,0.328857,-1.280029,250.129776,-145.648849,-55.259541
-0.222656,0.623291,-1.231201,250.129776,-146.610687,-38.091602
-0.074463,0.726562,-1.247314,250.129776,-148.312973,-15.221375
0.022461,0.746094,-1.266357,250.129776,-139.381683,-4.900764
0.042969,0.677490,-1.326660,250.129776,-120.877861,-9.045801
-0.020020,0.699219,-1.325195,212.458008,-109.480919,-25.793894
0.019531,0.811279,-1.344238,165.442749,-107.160309,-40.732826
0.113525,0.883301,-1.432373,117.038170,-99.282440,-60.625954
0.313965,1.027100,-1.501953,73.847328,-97.580154,-56.916031
0.462646,1.013916,-1.582520,41.435116,-89.007637,-39.992367
0.557617,1.121094,-1.513184,16.183207,-82.503815,-6.969466
0.587646,1.247803,-1.384521,-18.114504,-71.458015,28.229008
0.542480,1.309570,-1.268311,-54.030533,-56.916031,58.297710
0.506592,1.283203,-1.222168,-93.832062,-38.503819,81.938934
0.438232,1.109131,-1.242920,-131.236649,-6.893130,90.244278
0.341309,0.964600,-1.244873,-157.786255,26.083969,82.854965
0.182861,0.828125,-1.183350,-184.877869,60.381680,66.877861
-0.068604,0.727783,-1.029785,-209.312973,77.580154,46.343510
-0.373779,0.739502,-0.822266,-225.839691,71.984734,37.465649
-0.491943,0.939941,-0.657227,-250.137405,44.320610,21.007633
-0.437256,1.174316,-0.694336,-250.137405,13.267176,23.053434
-0.313477,1.334473,-0.803223,-250.137405,-8.137404,30.145039
-0.224121,1.387451,-1.026611,-250.137405,-10.709924,43.519085
-0.226074,1.436279,-1.173584,-250.137405,-9.969465,70.381676
-0.190186,1.578369,-1.233154,-250.137405,-8.412213,113.534348
-0.262451,1.626709,-1.320557,-250.137405,-10.908397,141.297714
-0.268555,1.695801,-1.410889,-250.137405,22.015266,153.969467
-0.381836,1.850098,-1.346680,-250.137405,45.587788,149.854965
-0.320068,1.833252,-1.487549,-250.137405,84.435112,139.824432
-0.392822,1.654541,-1.560303,-250.137405,132.793900,103.244278
-0.479248,1.358398,-1.578369,-250.137405,161.175568,59.030533
-0.529053,1.082275,-1.495117,-250.137405,161.480911,30.022902
-0.559326,0.908203,-1.297852,-250.137405,132.564880,26.450382
-0.643066,0.961670,-1.036377,-250.137405,90.847328,47.427483
-0.637207,1.285400,-0.732422,-250.137405,32.206108,101.236641
-0.641113,1.265381,-0.665771,-250.137405,-12.931297,134.801529
-0.591064,1.012939,-0.701172,-250.137405,-26.290077,142.068695
-0.559082,0.963623,-0.543213,-250.137405,-20.633587,122.755722
-0.461670,0.736328,-0.458740,-250.137405,-10.328244,101.824425
-0.343018,0.544434,-0.375000,-250.137405,-11.404580,91.740456
-0.228027,0.372803,-0.312012,-250.137405,-15.496183,95.870232
-0.257812,0.108154,-0.196777,-250.137405,-16.511450,89.015266
-0.288086,0.039307,0.085449,-250.137405,-30.732824,86.610687
-0.257080,0.160400,0.334229,-250.137405,-53.251907,92.977097
-0.298828,0.350586,0.579102,-250.137405,-80.190842,98.656487
-0.153320,0.494385,0.688232,-247.564880,-94.305344,113.801529
0.024658,0.545654,0.598633,-229.816788,-94.618324,128.923660
0.246582,0.488037,0.474854,-214.473282,-60.526718,131.312973
0.290771,-0.052979,0.372314,-212.793900,-39.687023,135.038162
0.291016,0.213135,0.391846,-173.656494,5.687023,117.083969
0.211182,-0.196045,0.487305,-168.648849,10.053435,121.496185
0.334961,-0.157715,0.368896,-145.259537,33.984734,97.984734
0.039307,0.038330,0.741455,-162.381683,65.007637,62.977100
0.072021,-0.202881,0.635254,-147.587784,38.427483,52.374046
0.165771,0.101807,0.937744,-141.900757,63.015266,34.007633
0.024414,-0.137451,0.943359,-127.511452,60.160305,24.824427
-0.055664,-0.231934,0.982666,-85.954201,45.778625,29.992367
0.017334,-0.045898,1.034668,-49.984734,18.564886,39.732826
0.163330,-0.009033,0.996094,-48.068703,17.633587,36.572517
0.112061,0.002441,0.982666,-40.572517,11.725191,33.152672
0.023438,0.009766,1.039551,-38.007633,3.877863,25.702290
0.082520,0.077393,1.024658,-38.755726,-16.847328,27.954199
0.142090,0.083252,0.957031,-38.244274,-22.412214,26.396946
0.241211,0.128174,0.927002,-37.282444,-17.595419,21.160305
0.320068,0.104980,0.902832,-37.633587,-2.099237,19.847328
0.381348,0.068359,0.887451,-37.190838,13.587787,17.938931
0.350830,-0.029297,0.884033,-34.732826,27.877863,18.053434
0.320312,-0.097168,0.848145,-26.091602,38.893131,13.725191
0.312744,-0.138428,0.813721,-12.076336,54.748093,11.221375
0.238525,-0.107178,0.858398,0.343511,72.519081,11.106871
0.102051,-0.054688,0.953125,5.183206,77.564888,6.916030
