ax,ay,az,gx,gy,gz
0.009766,-1.267822,0.543457,250.129776,73.030533,98.992363
-0.303955,-1.403320,0.545166,250.129776,32.450382,128.412216
-0.538330,-1.379150,0.423340,250.129776,-41.992367,159.786255
-0.546143,-1.106934,0.156006,250.129776,-89.755722,156.480911
-0.364014,-0.767334,-0.192871,250.129776,-138.778625,147.129776
-0.047119,-0.536377,-0.804443,250.129776,-186.244278,158.351151
0.395020,-0.310791,-1.492676,250.129776,-198.259537,174.702286
1.070312,0.209229,-2.000000,250.129776,-173.053436,195.954193
1.429688,0.995605,-2.000000,250.129776,-48.671757,191.824432
1.197266,1.999939,-1.781982,250.129776,48.389313,134.145035
0.927246,1.999939,-1.152832,250.129776,45.236641,133.145035
0.009033,1.999939,-0.536621,250.129776,1.687023,130.122131
-0.494141,1.999939,-0.187256,250.129776,-63.282444,98.290077
-0.453369,1.870605,-0.206299,250.129776,-136.648849,78.526718
-0.276611,1.691650,-0.404785,250.129776,-195.000000,78.328247
-0.156982,1.569092,-0.634766,250.129776,-220.274811,64.671753
-0.155518,1.325684,-0.824707,250.129776,-208.755722,55.648853
-0.291992,1.052002,-0.952637,250.129776,-203.099243,53.778625
-0.537598,0.891602,-1.040527,250.129776,-228.305344,56.351147
-0.326416,0.818604,-1.324951,250.129776,-221.511444,30.732824
-0.369873,0.703857,-1.393311,250.129776,-217.473282,42.061069
-0.437500,0.707275,-1.315186,250.129776,-222.030533,42.496181
-0.330322,0.751953,-1.266113,250.129776,-230.755722,45.290077
-0.190186,0.754395,-1.259766,250.129776,-232.137405,41.961834
-0.126953,0.514893,-1.340820,250.129776,-235.763351,47.572517
0.005371,0.244873,-1.556396,250.129776,-214.496185,37.603054
0.115234,0.292236,-1.542969,250.129776,-187.458008,25.282442
0.260010,0.352783,-1.537598,250.129776,-163.938934,16.916031
0.350830,0.381836,-1.532471,250.129776,-142.450378,10.015267
0.375488,0.363525,-1.548096,250.129776,-126.427483,5.847328
0.349121,0.441162,-1.497559,250.129776,-106.664124,-8.541985
0.359375,0.656982,-1.360352,234.961838,-91.244278,-20.786259
0.381104,0.831543,-1.288330,195.801529,-80.564888,-24.000000
0.383545,0.990967,-1.207031,153.412216,-74.885498,-22.770992
0.507812,1.151611,-1.226562,104.923668,-64.022903,-23.664122
0.604492,1.257568,-1.236328,52.900764,-47.816795,-21.038168
0.658447,1.431396,-1.109863,-13.053435,-40.183205,22.068703
0.527588,1.010986,-1.241699,-40.442749,-15.625955,-4.587786
0.434570,0.973633,-1.130127,-71.450378,5.458015,0.916031
0.256348,0.814697,-1.003174,-102.549622,21.389313,-3.305344
