ax,ay,az,gx,gy,gz
0.178467,-0.337891,0.798340,157.885498,21.526718,24.366413
0.161133,-0.449219,0.690186,209.374039,32.305344,29.564886
0.072754,-0.479736,0.682617,250.129776,29.755726,27.412214
0.147217,-0.484131,0.533936,250.129776,17.938931,35.328243
0.152344,-0.547607,0.356689,250.129776,11.641221,56.297710
0.048340,-0.477295,0.283203,250.129776,-6.770992,68.282440
-0.017334,-0.315430,0.180908,250.129776,-29.282442,68.847328
0.000732,-0.130127,0.035156,250.129776,-49.442749,65.328247
-0.032227,0.045654,-0.083740,250.129776,-67.106873,55.290077
-0.072998,0.219238,-0.210693,250.129776,-91.519081,37.503819
-0.039307,0.434814,-0.422363,250.129776,-93.931297,12.244275
0.041260,0.585693,-0.592285,250.129776,-81.503815,-15.900764
0.126953,0.729004,-0.773193,250.129776,-50.404579,-49.236641
0.164551,0.904053,-0.842285,250.129776,-35.328243,-67.396950
0.054443,1.015381,-0.868164,250.129776,-22.587786,-64.114502
-0.268066,1.077881,-0.704346,250.129776,-51.572517,-51.465649
-0.399170,1.178223,-0.711670,250.129776,-83.045799,-41.709923
-0.568359,1.236572,-0.658691,250.129776,-108.824425,-74.076332
-0.681885,1.345215,-0.625488,250.129776,-140.938934,-84.916031
-0.530762,1.427979,-0.800049,250.129776,-136.816788,-119.106873
-0.529053,1.532471,-0.833740,250.129776,-124.198471,-135.274811
-0.504883,1.449951,-0.919434,250.129776,-135.664124,-122.145035
-0.513916,1.350830,-1.021484,250.129776,-136.282440,-119.351143
-0.524658,1.323486,-0.949951,250.129776,-147.030533,-102.664124
-0.683105,1.093018,-1.082520,250.129776,-175.435120,-84.007637
-0.682617,0.945068,-1.223145,250.129776,-179.854965,-87.954201
-0.660645,0.786133,-1.381348,250.129776,-183.068695,-77.595421
-0.698975,0.541016,-1.546387,250.129776,-175.335876,-75.511452
-0.746338,0.493652,-1.587646,250.129776,-151.900757,-91.671753
-0.758789,0.567627,-1.503662,250.129776,-144.748093,-98.755722
-0.778320,0.477051,-1.543457,250.129776,-142.259537,-106.671753
-0.649658,0.617920,-1.579590,250.129776,-140.503815,-112.519081
-0.540527,0.721680,-1.583496,250.129776,-136.648849,-114.091606
-0.433594,0.870361,-1.504639,250.129776,-135.068695,-107.572517
-0.287598,0.975342,-1.490234,250.129776,-136.152664,-96.351143
-0.175293,1.034424,-1.436279,250.129776,-132.251907,-82.343513
-0.081055,1.095215,-1.428467,218.778625,-127.083969,-72.473282
-0.150879,1.063721,-1.369141,179.778625,-125.977097,-63.610687
-0.101074,1.033936,-1.388428,143.145035,-118.572517,-64.618324
0.029297,1.160400,-1.369385,101.534348,-108.679390,-63.396946
0.148682,1.244385,-1.346680,60.992367,-91.717560,-53.488548
0.176758,1.299561,-1.246338,22.526718,-71.893127,-38.351147
0.149658,1.350342,-1.156006,-15.396947,-55.183205,-24.496183
0.123779,1.367188,-1.091797,-55.587788,-38.206108,-15.221375
0.125488,1.346191,-1.063477,-98.297707,-23.358778,-5.015267
0.063721,1.242188,-1.050293,-140.916031,-12.076336,7.251908
-0.028320,1.135742,-1.005615,-179.549622,-4.381680,14.694656
-0.089844,1.114746,-0.960205,-216.442749,3.885496,21.816793
-0.170898,1.175781,-0.906250,-250.137405,4.335878,31.900763
-0.217285,1.239746,-0.936035,-250.137405,1.389313,46.885498
-0.291260,1.321045,-0.958496,-250.137405,-3.145038,66.893127
-0.329346,1.401855,-0.962402,-250.137405,-10.603053,91.290077
-0.328125,1.447266,-0.975586,-250.137405,-5.503817,106.946564
-0.433838,1.500000,-1.030518,-250.137405,0.595420,122.961830
-0.554688,1.646240,-0.936035,-250.137405,-4.893130,135.526718
-0.538574,1.783203,-1.102539,-250.137405,-0.786260,141.633591
-0.554199,1.934570,-1.236328,-250.137405,8.015267,160.755722
-0.648193,1.926025,-1.419434,-250.137405,14.816793,184.167938
-0.698975,1.783447,-1.603027,-250.137405,38.572517,176.511444
-0.791016,1.731689,-1.636963,-250.137405,61.358780,159.435120
-0.769775,1.728271,-1.680176,-250.137405,91.778625,135.450378
-0.791260,1.506104,-1.642822,-250.137405,126.106873,94.099236
-0.898193,1.455811,-1.427246,-250.137405,136.358780,82.000000
-1.048340,1.366211,-1.167725,-250.137405,73.083969,78.061066
-1.030762,1.179199,-1.052979,-250.137405,15.145039,115.824425
-1.143311,0.983154,-0.910156,-250.137405,-25.038168,131.770996
-1.127441,0.980713,-0.626465,-250.137405,-76.374046,155.068695
-1.040039,1.083496,-0.481689,-250.137405,-112.816795,162.824432
-0.908936,0.934326,-0.518799,-250.137405,-123.801529,129.877869
-0.715820,0.806885,-0.514404,-250.137405,-99.305344,87.977097
-0.487305,0.806885,-0.394775,-250.137405,-84.832062,53.870228
-0.269287,0.765137,-0.317871,-250.137405,-80.366409,66.519081
-0.202148,0.479980,-0.357910,-250.137405,-58.480915,88.183205
-0.253174,0.250732,-0.204346,-250.137405,-27.885496,79.305344
-0.295654,0.307373,0.171631,-250.137405,4.603054,79.427483
-0.385498,-0.185547,0.161133,-250.137405,-42.267174,91.580154
-0.353516,-0.316406,0.268311,-246.740463,-30.770992,76.603050
-0.354736,0.208252,0.791504,-207.160309,-54.335876,84.427483
-0.253662,0.394531,0.875244,-220.564880,-114.648857,121.259544
-0.091309,0.303711,0.620117,-230.480911,-108.297707,109.038170
-0.020264,0.254150,0.607178,-230.900757,-64.877861,66.832062
0.104980,0.063477,0.541260,-229.961838,-45.206108,48.816795
0.206055,-0.275146,0.364258,-209.335876,-22.083969,44.282444
0.145508,-0.527344,0.389893,-175.335876,-9.244275,35.992367
0.005615,-0.554932,0.568115,-140.221375,-12.801527,25.358778
-0.077881,-0.513184,0.709229,-106.465652,-11.282443,14.305344
-0.125977,-0.375000,0.847656,-72.419846,-19.335878,16.664122
-0.117676,-0.125977,0.974609,-54.572517,-37.816795,26.679390
-0.015869,0.003418,0.961182,-46.290077,-43.580154,29.145039
0.111328,0.142822,0.980713,-42.847328,-55.496181,47.854961
0.226318,0.060791,0.862061,-46.419846,-61.679390,68.916031
0.266602,-0.122314,0.780273,-51.633587,-57.572517,55.732826
0.225342,-0.330811,0.737061,-51.885498,-54.351147,42.618320
0.202637,-0.512939,0.658691,-47.358780,-51.954197,20.030535
0.170654,-0.607422,0.640381,-34.648853,-33.381680,-3.770992
0.146973,-0.503906,0.753662,-18.328245,-21.740458,-17.007633
0.091309,-0.220459,0.924316,-9.480916,-16.564886,-6.809160
-0.027832,-0.028320,1.151123,-9.290076,-14.076336,1.587786
-0.101562,0.056152,1.267334,-7.549618,-28.801527,15.618320
-0.003662,-0.034180,1.166992,-6.740458,-33.114502,19.992367
