ax,ay,az,gx,gy,gz
0.162354,-1.055176,0.544922,250.129776,-59.664124,109.801529
0.140625,-1.284180,0.304688,250.129776,-57.916031,130.213745
0.003174,-1.319824,0.118896,250.129776,-39.442749,104.923668
0.175537,-1.016846,-0.126709,250.129776,-49.022900,107.427483
0.310547,-0.926025,-0.611572,250.129776,-98.679390,195.511444
0.294189,-0.776367,-1.024658,250.129776,-134.297714,250.129776
0.342529,-0.248535,-1.282715,250.129776,-195.625961,250.129776
0.717529,0.336914,-1.732666,250.129776,-237.274811,250.129776
0.838379,1.072510,-2.000000,250.129776,-181.496185,250.129776
0.403320,1.999939,-1.402832,250.129776,-130.603058,141.977097
0.244873,1.999939,-0.944580,250.129776,-117.625954,15.763359
0.120361,1.999939,-0.762207,250.129776,-96.954201,-72.885498
-0.074463,1.931641,-0.772949,250.129776,-98.419846,-106.702293
-0.265137,1.271484,-0.913086,250.129776,-106.427483,-118.511452
-0.166504,0.743408,-1.256348,250.129776,-127.679390,-92.694656
-0.236328,0.458496,-1.370361,250.129776,-170.442749,-13.778625
-0.188477,0.500244,-1.504395,250.129776,-191.000000,15.717557
-0.099365,0.776367,-1.550049,250.129776,-205.763351,42.770992
-0.008545,0.997070,-1.491699,250.129776,-203.351151,54.290077
-0.003418,1.065430,-1.374268,250.129776,-204.221375,57.099236
-0.062744,0.844971,-1.361328,250.129776,-201.977097,47.618320
-0.135742,0.357666,-1.536377,250.129776,-188.022903,31.106871
-0.202393,0.092041,-1.591553,250.129776,-173.847336,5.717557
-0.193115,0.034912,-1.579590,250.129776,-167.465652,-10.969465
-0.119385,0.175293,-1.567871,250.129776,-153.824432,-38.870228
0.113770,0.470215,-1.512207,250.129776,-152.656494,-46.977100
0.379639,0.649658,-1.578857,250.129776,-143.717560,-49.213741
0.409668,0.915527,-1.539307,250.129776,-136.778625,-40.587788
0.321533,1.270264,-1.457275,243.076340,-135.106873,-27.206106
0.220215,1.744141,-1.393799,170.251907,-153.679382,-26.534351
0.456787,1.999939,-1.563232,82.732826,-159.129776,-36.389313
0.745605,1.999939,-1.566406,1.236641,-121.778625,-40.961834
0.820557,1.999939,-1.476562,-65.297707,-75.862595,-38.748093
0.888916,1.698486,-1.396240,-118.641220,-26.656488,-35.969467
0.969238,1.324219,-1.343506,-150.755722,23.473282,-10.213740
0.810791,0.983643,-1.172607,-166.961838,55.038166,33.694656
0.562012,0.757812,-1.011230,-184.893127,61.091602,83.175575
0.293213,0.495117,-1.065430,-204.106873,68.175575,82.992363
0.023926,0.602051,-0.860107,-226.793900,63.099236,91.732826
-0.162842,0.769531,-0.770020,-250.137405,37.580154,107.274811
-0.233154,1.026367,-0.743164,-250.137405,9.793893,111.053436
-0.231689,1.192139,-0.868164,-250.137405,-16.251909,98.274811
-0.074707,1.152588,-1.228516,-250.137405,-6.839694,47.824429
0.126709,0.928711,-1.670898,-250.137405,58.488548,-32.076336
0.035400,0.598145,-1.770996,-250.137405,107.038170,-122.648857
0.017822,0.346680,-1.791504,-250.137405,138.755722,-202.755722
0.024414,0.460938,-1.562500,-250.137405,134.900757,-235.946564
-0.067383,0.811523,-1.366455,-250.137405,97.076332,-206.190842
-0.175537,1.192383,-1.239746,-250.137405,74.450378,-175.618317
-0.187256,1.566895,-1.243896,-250.137405,38.480915,-137.450378
-0.230957,1.773193,-1.300781,-250.137405,-1.862595,-79.015266
-0.247559,1.708496,-1.344482,-250.137405,-32.473282,-13.748092
-0.234131,1.395996,-1.471436,-250.137405,-41.175571,46.946564
-0.210205,1.286865,-1.403809,-250.137405,-21.893129,64.725189
-0.254639,1.374756,-1.203613,-250.137405,-24.885496,65.702293
-0.344727,1.443604,-1.058105,-250.137405,-21.923664,48.870228
-0.291016,1.465820,-1.068848,-250.137405,-1.603053,23.038168
-0.354736,1.451660,-0.996338,-250.137405,6.396946,19.580153
-0.413330,1.269531,-0.850586,-250.137405,-22.114504,34.297710
-0.438965,0.916016,-0.774658,-250.137405,-50.198475,51.320610
-0.412598,0.592041,-0.639648,-250.137405,-53.557251,76.977097
-0.383301,0.539795,-0.385986,-250.137405,-63.335876,84.106873
-0.196533,0.292480,-0.358887,-250.137405,-56.045803,72.312981
0.009033,0.106201,-0.280029,-250.137405,-36.068703,48.854961
0.152832,0.052246,-0.181641,-250.137405,-19.259542,26.412214
0.313965,-0.080811,-0.207031,-250.137405,4.114504,13.587787
0.057617,-0.287354,0.006592,-250.137405,15.106871,24.083969
-0.001465,-0.634277,0.060059,-250.137405,4.664122,56.328243
-0.279053,-0.432617,0.619141,-250.137405,8.175572,85.679390
-0.506348,-0.844238,0.654541,-226.648849,-47.244274,109.236641
-0.271484,-0.824951,0.675781,-152.633591,-61.740459,126.893127
-0.278564,-0.522217,0.924805,-123.343513,-84.931297,122.427483
0.046875,-0.368652,0.843750,-110.595421,-65.603050,100.030533
0.211426,-0.401367,0.798340,-103.068703,-35.297710,72.450378
0.354004,-0.423096,0.744385,-90.916031,1.908397,49.282444
0.362549,-0.507324,0.745850,-72.587784,28.625954,35.206108
0.302002,-0.570312,0.767090,-44.755726,47.496181,27.854961
0.107178,-0.380371,0.946045,-27.687023,58.816795,24.633587
-0.085693,-0.211670,1.097168,-24.793894,50.503819,25.618320
-0.247559,-0.128662,1.179688,-27.022902,46.824429,16.374046
-0.284912,-0.062012,1.260254,-37.511452,37.763359,4.870229
-0.236084,-0.131348,1.225342,-43.702290,25.992367,5.213740
-0.191406,-0.266846,1.171387,-38.816795,17.320610,8.793893
-0.177490,-0.374756,1.140869,-24.412214,11.885496,9.519084
-0.167725,-0.412842,1.128174,-9.435115,6.717557,6.511450
-0.142334,-0.408203,1.104980,6.908397,2.366412,1.358779
-0.095459,-0.369873,1.088135,22.167938,0.786260,-2.832061
-0.092773,-0.300049,1.082764,34.709923,3.045802,-8.465649
-0.097900,-0.170898,1.119385,42.511452,5.030534,-12.854961
-0.089844,-0.064941,1.129395,44.076336,4.984733,-13.587787
-0.041260,0.032959,1.152832,42.358780,-2.854962,-3.282443
0.022461,0.099854,1.138916,39.839695,-4.656488,9.244275
0.030518,0.146973,1.141602,35.496181,-0.625954,16.351145
-0.026367,0.088135,1.140381,29.068703,-3.717557,19.374046
-0.079102,-0.012939,1.199707,30.030535,10.320611,17.511450
-0.117676,-0.237305,1.150391,23.000000,-7.129771,11.717557
-0.131104,-0.424805,1.048096,39.610687,-5.450382,0.961832
-0.172607,-0.316895,1.098877,61.717556,2.824427,-10.335877
-0.118896,-0.204346,1.088379,72.862595,-2.633588,-10.839695
-0.072266,-0.269775,1.017822,88.045799,6.694656,-11.061069
