ax,ay,az,gx,gy,gz
-0.147949,-0.323486,1.092773,59.809162,14.312977,1.709924
-0.099609,-0.383545,1.064209,78.358780,8.351145,4.809160
0.004883,-0.485596,0.973145,126.625954,10.343512,22.450382
0.085938,-0.559082,0.936035,191.847336,11.786260,50.702290
0.066895,-0.703369,0.921631,250.129776,3.633588,88.068703
-0.045410,-0.924561,0.907715,250.129776,-18.129770,112.236641
-0.098389,-1.107910,0.738281,250.129776,-43.992367,112.847328
-0.036865,-1.259277,0.422363,250.129776,-69.412216,105.435112
-0.027832,-1.458740,-0.086670,250.129776,-95.717560,88.549622
0.112793,-0.978760,-0.730225,250.129776,-112.793892,65.099236
0.286133,-0.420654,-1.323730,250.129776,-132.519089,69.862595
0.160400,0.110840,-1.695068,250.129776,-148.007629,66.656487
0.164062,0.754883,-1.882080,250.129776,-146.961838,34.526718
0.286133,1.239746,-2.000000,250.129776,-125.328247,30.801527
0.219238,1.511475,-2.000000,250.129776,-96.442749,10.786260
-0.117920,1.635254,-2.000000,250.129776,-100.786263,12.312977
-0.216309,1.500732,-2.000000,250.129776,-105.389313,-11.778625
-0.171875,1.618896,-2.000000,250.129776,-107.335876,1.083969
-0.134033,1.727051,-2.000000,250.129776,-86.847328,4.175572
-0.298096,1.879150,-1.737549,250.129776,-85.519081,24.435114
-0.111816,1.999939,-1.629395,250.129776,-84.412216,53.687023
-0.121826,1.770264,-1.474854,250.129776,-41.618320,58.458015
-0.310547,1.352539,-1.171631,250.129776,-68.679390,106.748093
-0.321289,0.795654,-1.338623,250.129776,-94.755722,118.236641
-0.272461,0.428711,-1.516602,250.129776,-86.282440,87.229004
-0.327393,0.335449,-1.480957,250.129776,-97.992363,59.274811
-0.396484,0.343994,-1.414551,250.129776,-110.343513,27.946566
-0.397705,0.446533,-1.384277,250.129776,-126.618324,1.412214
-0.199951,0.693359,-1.386230,250.129776,-143.091599,-19.984734
0.054688,0.992188,-1.438232,250.129776,-151.763351,-33.358780
0.229248,1.230957,-1.669922,213.099243,-145.885498,-67.908394
0.597656,1.608154,-1.908203,144.007629,-131.045807,-79.763359
0.907227,1.872070,-1.986328,74.648857,-96.839691,-77.679390
1.093994,1.968506,-1.892578,22.557251,-42.885498,-62.549618
1.158691,1.999939,-1.575439,-30.152672,4.587786,-21.145039
0.998291,1.874756,-1.195557,-90.190842,40.122139,26.732824
0.647949,1.528564,-0.878418,-157.053436,47.541985,73.580154
0.261963,1.071289,-0.757080,-217.442749,47.465649,85.053436
-0.027832,0.723633,-0.695312,-250.137405,40.763359,72.167938
-0.203857,0.571533,-0.694580,-250.137405,18.000000,49.572517
-0.299805,0.560059,-0.764404,-250.137405,-11.030535,29.351145
-0.274658,0.657471,-0.889893,-250.137405,-36.587788,14.213740
-0.145752,0.726318,-1.148682,-250.137405,-38.190838,-1.129771
0.109375,0.793945,-1.437012,-250.137405,-31.137405,-10.969465
0.351807,0.823730,-1.588623,-250.137405,1.641221,-9.396947
0.339355,0.905273,-1.617432,-250.137405,28.190840,14.900764
0.286377,0.878906,-1.673096,-250.137405,61.854961,11.961832
0.085938,0.760010,-1.687500,-250.137405,97.152672,-20.351145
-0.122070,0.739746,-1.674805,-250.137405,94.442749,-58.641220
-0.140625,0.721436,-1.762207,-250.137405,74.824425,-84.511452
