ax,ay,az,gx,gy,gz
-0.083740,-0.093994,1.102539,65.702293,-19.877863,-17.007633
-0.057861,-0.226562,1.007324,89.763359,-23.725191,-12.625955
0.023193,-0.458252,0.812744,150.679382,-12.824428,-7.587786
0.125000,-0.567627,0.655029,229.862595,-4.702290,3.068702
0.082031,-0.769531,0.486084,250.129776,-4.870229,34.022900
-0.105713,-1.053711,0.345215,250.129776,-34.282444,94.274811
-0.427490,-1.657715,-0.029785,250.129776,-107.519081,168.366409
-0.656494,-1.864746,-0.401611,250.129776,-168.106873,183.946564
-0.555664,-1.561523,-0.879883,250.129776,-250.137405,179.969467
-0.057861,-0.926270,-1.868652,250.129776,-250.137405,129.412216
0.382568,-0.245361,-2.000000,250.129776,-250.137405,28.610687
0.447021,0.699707,-2.000000,250.129776,-223.312973,-108.160309
0.059570,1.552002,-2.000000,250.129776,-155.244278,-198.526718
-0.499023,1.999939,-2.000000,250.129776,-129.793900,-249.381683
-0.483154,1.999939,-1.749268,250.129776,-144.877869,-250.137405
-0.173828,1.999939,-1.507812,250.129776,-147.580154,-250.137405
-0.334229,1.999939,-1.053467,250.129776,-135.870224,-224.809158
-0.087646,1.999939,-1.233887,250.129776,-153.290070,-166.351151
0.176514,1.999939,-1.308105,250.129776,-149.213745,-103.145035
0.218018,1.999939,-1.350342,250.129776,-104.969467,-75.618324
0.043213,1.870605,-1.235596,250.129776,-68.152672,-46.961834
-0.187256,1.523682,-1.077148,250.129776,-57.961834,-19.984734
-0.355713,0.982910,-1.158936,250.129776,-79.473282,1.381679
-0.265625,0.695068,-1.354980,250.129776,-89.366409,-3.534351
-0.354980,0.657471,-1.333740,250.129776,-95.603050,-16.068703
-0.484619,0.589111,-1.394531,250.129776,-75.045799,-44.610687
-0.492920,0.838867,-1.068848,250.129776,-80.229004,-66.442749
-0.295166,0.946045,-1.050293,250.129776,-82.916031,-62.450382
-0.113525,1.001709,-1.094971,250.129776,-80.992363,-44.114502
-0.015625,0.897705,-1.205566,250.129776,-66.549622,-23.007633
-0.046387,0.711426,-1.257812,250.129776,-48.427483,-13.137404
-0.153076,0.492920,-1.328125,250.129776,-15.198473,-20.442749
-0.230957,0.557129,-1.096680,250.129776,-1.618321,-27.679390
-0.362793,0.672852,-0.974121,228.068695,-18.633587,-25.709923
-0.256348,0.807617,-0.902344,191.076340,-29.442749,-29.618320
-0.079834,0.881836,-0.941895,149.717560,-33.587788,-28.198473
0.054199,0.851318,-0.962891,113.358780,-37.801525,-16.526718
0.204834,0.755615,-1.023926,80.312981,-46.610687,10.022901
0.265625,0.535645,-1.134766,56.206108,-32.687023,21.137405
0.153320,0.412354,-1.089600,36.305344,-17.106871,25.961832
0.024658,0.312988,-1.187744,11.305344,-11.809160,30.496183
0.052734,0.584229,-0.887207,-20.374046,-11.450381,58.541985
-0.178711,0.162354,-1.047363,-49.839695,-11.564885,24.328245
-0.201660,0.320801,-0.910645,-67.832062,-10.312977,-0.320611
-0.175293,0.406006,-0.832520,-94.618324,-19.679390,-13.854961
-0.166992,0.499512,-0.760010,-128.099243,-31.068703,-18.923664
-0.207520,0.506592,-0.740234,-159.923660,-37.656490,-32.732826
-0.197021,0.595703,-0.712646,-188.740463,-43.534351,-38.877861
-0.190430,0.765869,-0.681641,-225.618317,-53.450382,-44.007633
-0.219238,0.975586,-0.616211,-250.137405,-65.129768,-45.366413
-0.074463,1.114502,-0.756836,-250.137405,-70.931297,-39.274811
0.006348,1.167480,-0.962158,-250.137405,-56.740459,-24.671755
-0.007812,1.074219,-1.073730,-250.137405,-29.648855,-12.335877
-0.202881,0.978027,-1.123535,-250.137405,-16.480917,9.801527
-0.394043,1.062500,-0.982178,-250.137405,-14.610687,27.038168
-0.355469,1.272217,-0.980713,-250.137405,-19.633587,34.893131
-0.329834,1.340088,-1.153320,-250.137405,-14.351145,36.152672
-0.384521,1.408936,-1.182129,-250.137405,-13.770992,45.244274
-0.449707,1.543701,-1.185791,-250.137405,-18.213741,57.152672
-0.509766,1.680664,-1.287842,-250.137405,-9.083969,63.343510
-0.484131,1.764893,-1.293701,-250.137405,-20.343512,79.557251
-0.354248,1.657227,-1.588135,-250.137405,11.007633,70.167938
-0.336914,1.648926,-1.565186,-250.137405,52.961834,53.625954
-0.312500,1.453613,-1.664062,-250.137405,73.778625,40.748093
-0.417725,1.536621,-1.436035,-250.137405,93.694656,40.587788
-0.504883,1.731689,-1.215820,-250.137405,92.625954,30.679390
-0.596680,1.793701,-1.177002,-250.137405,70.671753,40.473282
-0.788330,1.999939,-0.954834,-250.137405,36.824429,54.656490
-0.801514,1.838379,-1.063477,-250.137405,-24.083969,87.167938
-0.607910,1.242188,-1.332764,-250.137405,-53.427483,104.938934
-0.486328,0.678223,-1.235596,-250.137405,-47.312977,97.045799
-0.304932,0.336670,-1.051270,-250.137405,-36.916031,80.282440
-0.144043,0.292969,-0.789551,-250.137405,-9.671756,66.526718
-0.198242,0.049805,-0.566895,-250.137405,8.061069,85.687019
-0.427734,-0.123047,-0.171875,-250.137405,-2.274809,107.603050
-0.534180,-0.053223,0.227051,-250.137405,-33.839695,131.007629
-0.459473,-0.142578,0.358887,-250.137405,-52.435116,136.801529
-0.377197,-0.218506,0.642822,-247.778625,-66.175575,117.610687
0.025635,-0.416992,0.363037,-189.381683,-41.709923,105.755722
-0.106445,0.307861,0.928467,-151.335876,-65.366409,58.213741
0.080566,0.406006,0.908691,-181.664124,-84.106873,70.954201
0.243652,0.180908,0.616455,-193.061066,-54.580154,56.007633
0.232178,0.056396,0.632324,-190.648849,-2.427481,37.206108
0.067871,-0.212158,0.530029,-161.564880,11.145039,37.396946
-0.139404,-0.586670,0.579590,-104.282440,32.633587,37.877861
-0.313965,-0.790039,0.631104,-34.320610,11.870229,40.068703
-0.431641,-0.550537,0.834473,17.603054,-5.618320,28.198473
-0.477051,-0.020752,1.090332,37.190838,-25.916031,23.717558
-0.364990,0.405762,1.237305,20.290077,-48.442749,15.427481
-0.129395,0.640625,1.238281,-13.152672,-67.687019,16.030535
0.118896,0.611084,1.111328,-48.664124,-67.755722,27.076336
0.227539,0.358154,0.927490,-66.687019,-54.274811,27.511450
0.308838,0.141602,0.804443,-68.801529,-37.076336,23.847328
0.298096,-0.004883,0.757324,-62.770992,-22.374046,17.198473
0.278809,-0.078613,0.761475,-56.198475,-11.351145,5.251908
0.228516,-0.173584,0.797363,-51.564884,0.038168,5.412214
0.159424,-0.059082,0.853027,-45.969467,18.870230,-14.916031
0.093750,0.148926,0.975830,-45.740459,43.206108,-34.053436
0.038574,0.380615,1.137451,-55.290077,60.435116,-46.160305
0.072754,0.470947,1.171875,-67.916031,60.526718,-35.648853
