ax,ay,az,gx,gy,gz
-0.036865,-0.375488,1.016357,112.847328,32.473282,39.343510
-0.086426,-0.352051,1.048584,126.030533,33.557251,41.740459
-0.180420,-0.299561,1.136230,156.160309,32.786259,46.244274
-0.214844,-0.354004,1.092285,192.564880,30.083969,63.977100
-0.273926,-0.463867,0.989502,247.435120,5.900764,108.541985
-0.386963,-0.722900,0.914795,250.129776,-42.977100,181.916031
-0.369141,-0.902588,0.695801,250.129776,-109.511452,230.320618
-0.358643,-1.024658,0.539062,250.129776,-185.938934,250.129776
-0.374268,-1.157227,0.209473,250.129776,-250.137405,250.129776
-0.333740,-0.968262,-0.014404,250.129776,-250.137405,250.129776
0.041016,-0.686035,-0.393311,250.129776,-250.137405,250.129776
0.339111,-0.074463,-0.700928,250.129776,-250.137405,208.412216
0.720215,0.703857,-0.933105,250.129776,-250.137405,86.824425
0.834229,1.090332,-1.063232,250.129776,-170.236649,-60.106869
0.627441,1.386475,-0.963379,250.129776,-72.595421,-205.404587
0.199707,1.659424,-0.640381,250.129776,-27.305344,-250.137405
-0.165527,1.551270,-0.328857,250.129776,-43.183205,-250.137405
-0.210938,1.323975,-0.327881,250.129776,-86.152672,-204.022903
-0.226807,1.080078,-0.398438,250.129776,-134.541992,-144.312973
0.042236,0.924072,-0.788330,250.129776,-161.687027,-102.061066
0.351562,1.007568,-1.081543,250.129776,-152.862595,-83.854965
0.591309,1.197998,-1.136963,250.129776,-147.351151,-40.099236
0.573242,1.049805,-1.183838,250.129776,-142.580154,-2.938931
0.341064,0.847656,-1.179443,250.129776,-118.656487,-19.435114
0.148193,0.638428,-1.207275,250.129776,-117.557251,-37.427483
-0.054199,0.477539,-1.257568,250.129776,-129.801529,-45.358780
-0.007568,0.584961,-1.362061,250.129776,-126.671753,-49.366413
0.052002,0.852051,-1.396973,250.129776,-113.198471,-34.435116
0.073486,1.052002,-1.311035,250.129776,-110.000000,-8.763359
0.020508,1.059814,-1.270752,250.129776,-110.267174,18.992367
-0.010254,1.016357,-1.283203,250.129776,-102.488548,26.549618
-0.058350,1.052734,-1.185791,250.129776,-89.335876,27.183207
-0.172119,0.928223,-1.126221,250.129776,-88.923668,23.854961
