ax,ay,az,gx,gy,gz
0.007568,-0.001953,1.071045,52.488548,-4.267176,17.908398
0.004395,0.011963,1.075684,53.557251,3.396947,12.725191
-0.026611,0.006592,1.083008,59.541985,10.595420,7.145038
-0.097900,0.010742,1.131104,68.961830,12.412213,5.832061
-0.165527,-0.031494,1.146973,85.297707,5.488550,9.366412
-0.122559,-0.187012,1.080566,120.419846,-1.801527,27.717558
0.043701,-0.284912,0.931885,178.893127,-1.358779,44.946564
0.061279,-0.283691,0.936279,238.106873,-6.778626,64.496185
0.123535,-0.264404,0.866943,250.129776,-22.106871,81.290077
0.224121,-0.326172,0.685791,250.129776,-20.816793,80.145035
0.112549,-0.361328,0.538574,250.129776,-7.564886,58.190838
0.012939,-0.377441,0.424561,250.129776,-15.259542,60.534351
-0.224609,-0.458252,0.279785,250.129776,-47.687023,63.923664
-0.309082,-0.483154,-0.035645,250.129776,-76.893127,41.549618
-0.177734,-0.400391,-0.523438,250.129776,-88.687019,28.854961
-0.259277,-0.096924,-0.802002,250.129776,-117.045799,12.198473
-0.156494,0.365479,-1.107666,250.129776,-150.183212,-2.290076
-0.023438,0.863037,-1.319336,250.129776,-158.679382,-10.916031
-0.152832,1.127930,-1.218262,250.129776,-194.893127,-2.549618
-0.229980,1.072266,-1.378662,250.129776,-228.984726,3.213740
-0.211426,1.082520,-1.647949,250.129776,-196.809158,-50.312977
-0.637207,0.911133,-1.608398,250.129776,-185.351151,-109.801529
-0.582764,1.208008,-1.690918,250.129776,-174.992371,-143.480911
-0.513916,1.629395,-1.509766,250.129776,-147.755722,-178.152664
-0.509766,1.888428,-1.156738,250.129776,-140.832062,-175.748093
-0.271973,1.999939,-0.960938,250.129776,-140.358780,-154.519089
0.155762,1.999939,-0.848145,250.129776,-117.488548,-120.992363
0.262451,1.999939,-0.731445,250.129776,-104.480919,-72.473282
0.239258,1.940918,-0.778564,250.129776,-95.358780,-19.923664
-0.096191,1.432129,-0.833496,250.129776,-100.572517,21.389313
-0.452637,0.744873,-1.150146,250.129776,-91.015266,24.038168
-0.811035,0.138672,-1.395264,250.129776,-58.534351,-18.366413
-0.970947,0.017334,-1.412598,250.129776,-57.564884,-44.839695
-0.787354,0.189453,-1.372803,250.129776,-57.328243,-74.358780
-0.552979,0.608154,-1.154053,250.129776,-71.618324,-71.847328
-0.237305,0.860352,-1.068359,250.129776,-77.267174,-57.572517
-0.026367,0.987061,-0.952148,250.129776,-76.000000,-36.450382
0.016113,0.843262,-0.946289,250.129776,-72.213737,-20.114504
0.001953,0.589600,-1.073730,226.732819,-74.328247,-4.748092
-0.051270,0.269043,-1.247070,219.916031,-58.671757,-11.129771
-0.134766,0.285889,-1.207031,206.206100,-45.274811,-26.236641
-0.168457,0.386963,-1.150391,186.343506,-37.778625,-43.694656
-0.202637,0.521729,-1.060303,160.977097,-37.992367,-50.961834
-0.145264,0.679688,-0.989990,130.396942,-43.992367,-54.564884
-0.029297,0.792969,-0.944580,95.000000,-47.282444,-51.038166
0.135498,0.854980,-0.995605,60.244274,-41.175571,-40.954197
0.237305,0.946045,-0.909180,25.061069,-40.152672,-17.053434
0.280518,0.956055,-0.933838,-9.717557,-32.488548,9.458015
0.187256,0.845947,-0.937744,-39.725189,-23.267176,22.511450
0.013428,0.656738,-0.953369,-65.893127,-16.206106,20.488550
-0.104248,0.490479,-1.013428,-88.984734,-14.893129,11.442748
-0.146973,0.436035,-1.003174,-112.122139,-10.167939,-10.320611
-0.198975,0.482910,-0.956299,-140.122131,-11.343512,-31.145039
-0.234863,0.625244,-0.846191,-172.572525,-16.480917,-49.022900
-0.258789,0.879395,-0.751953,-215.000000,-25.396946,-60.267174
-0.303955,1.219238,-0.597656,-250.137405,-41.969467,-57.824429
-0.224121,1.571045,-0.546875,-250.137405,-69.061066,-45.137405
0.042969,1.776367,-0.811035,-250.137405,-77.038170,-14.274809
0.105957,1.813965,-1.073730,-250.137405,-72.511452,25.610687
0.089600,1.693115,-1.336670,-250.137405,-48.312977,59.122139
-0.080322,1.426270,-1.464844,-250.137405,-14.885496,64.793892
-0.262451,1.215088,-1.454346,-250.137405,7.572519,78.503815
-0.323730,1.041992,-1.525146,-250.137405,19.809160,99.442749
-0.391846,0.882568,-1.570312,-250.137405,35.015266,102.442749
-0.497314,0.851318,-1.521240,-250.137405,37.824429,97.030533
-0.733398,0.873291,-1.343506,-250.137405,23.549618,89.274811
-0.895264,0.994141,-1.039062,-250.137405,-9.106871,93.870232
-0.975098,1.145752,-0.819580,-250.137405,-33.740459,97.748093
-0.979736,1.344727,-0.633301,-250.137405,-45.564884,84.603050
-0.815430,1.707031,-0.489746,-250.137405,-56.114502,68.671753
-0.662598,1.913330,-0.401367,-250.137405,-67.977097,74.977097
-0.618896,1.860596,-0.501221,-250.137405,-75.488548,82.312981
-0.555908,1.804688,-0.675049,-250.137405,-72.320610,92.160309
-0.372070,1.811768,-0.687988,-250.137405,-52.664124,101.664124
-0.435303,1.870361,-0.590576,-250.137405,-39.175571,99.656487
-0.365479,1.619385,-0.804688,-250.137405,-39.473282,110.038170
-0.559570,1.177734,-0.689453,-250.137405,-34.572517,128.610687
-0.706055,0.688721,-0.551514,-250.137405,-50.206108,143.183212
-0.602295,0.385010,-0.450195,-250.137405,-69.183205,151.137405
-0.418457,0.330566,-0.253174,-250.137405,-65.290077,157.877869
-0.290039,0.499268,0.041504,-250.137405,-53.770992,151.007629
-0.156494,0.560303,0.185547,-250.137405,-40.213741,141.572525
-0.108398,0.549072,0.265869,-250.137405,-13.946565,123.740456
-0.174316,0.588379,0.419678,-250.137405,15.916031,101.259544
-0.197266,0.508301,0.489014,-250.137405,31.282442,86.725189
-0.165283,0.305420,0.375488,-250.137405,37.671757,77.839691
-0.199951,0.014648,0.349365,-250.137405,29.709923,75.503815
-0.183838,-0.206787,0.344727,-250.137405,15.664123,76.106873
-0.230713,-0.402588,0.426270,-210.206100,-1.366412,75.381676
-0.299316,-0.427734,0.502197,-160.862595,-18.274809,68.152672
-0.220215,-0.182617,0.814209,-135.091599,-3.503817,54.145039
-0.138916,-0.223145,0.633545,-117.374046,-42.381680,51.099236
-0.056641,-0.114502,0.743896,-97.870232,-4.320611,38.282444
-0.189697,0.310791,0.979492,-101.641220,7.977099,13.099236
-0.131348,0.211426,1.020020,-118.000000,-55.229008,42.816795
0.176270,0.067871,0.722412,-127.381676,-39.175571,43.931297
0.129150,-0.196289,0.632568,-124.496185,-9.099236,31.854961
0.154053,-0.451172,0.509521,-92.458015,15.793893,20.412214
0.078125,-0.540283,0.563965,-56.748093,45.992367,1.458015
0.003662,-0.604248,0.650635,-13.977099,55.778625,-4.931298
