ax,ay,az,gx,gy,gz
-0.056885,-0.761475,0.404541,250.129776,58.015266,10.122137
-0.094971,-0.779785,0.285156,250.129776,57.389313,11.541985
-0.241211,-0.888672,-0.049072,250.129776,51.938931,24.328245
-0.365723,-0.800537,-0.349365,250.129776,18.366413,29.541985
-0.274170,-0.411865,-0.814453,250.129776,-50.916031,62.832062
-0.224365,-0.008301,-1.295898,250.129776,-61.244274,55.091602
-0.049072,0.448486,-1.578125,250.129776,-43.038166,26.893129
0.176270,1.071777,-1.631592,250.129776,-43.328243,27.534351
0.344971,1.239014,-2.000000,250.129776,12.809160,-17.244274
-0.002197,1.389648,-1.756104,250.129776,36.801525,-70.236641
-0.391113,1.619141,-1.477295,250.129776,0.625954,-85.763359
-0.544922,1.699219,-1.251221,250.129776,-41.183205,-92.923668
-0.286621,1.999939,-1.191162,250.129776,-68.305344,-83.671753
-0.052734,1.999939,-1.099121,250.129776,-57.290077,-78.755722
-0.013428,1.999939,-0.877197,250.129776,-55.809162,-44.427483
0.033691,1.999939,-0.781006,250.129776,-39.938931,-3.885496
0.062012,1.999939,-0.677734,250.129776,-5.694656,40.862595
-0.079834,1.905518,-0.622314,250.129776,34.702290,81.083969
-0.387695,1.523193,-0.595703,250.129776,35.534351,107.282440
-0.635010,0.842529,-0.778320,250.129776,26.541985,96.793892
-0.846191,0.353760,-0.906250,250.129776,-6.450382,49.946564
-0.846680,0.043701,-1.082764,250.129776,-43.396946,12.816793
-0.550049,0.122314,-1.188477,250.129776,-71.740456,-1.679389
-0.185059,0.416504,-1.215576,250.129776,-85.954201,2.748092
0.192383,0.682861,-1.291260,250.129776,-85.862595,31.839695
0.341797,0.625244,-1.424072,250.129776,-63.923664,61.709923
0.225342,0.475342,-1.418701,250.129776,-45.175571,87.381676
-0.046875,0.293701,-1.376221,250.129776,-29.923664,87.755722
-0.227539,0.219238,-1.297363,250.129776,-21.725191,58.206108
-0.442871,0.353516,-1.073730,249.778625,-25.885496,15.717557
-0.384033,0.419678,-0.958496,204.679382,-59.488548,-13.687023
0.057617,0.677246,-1.107178,161.312973,-77.557251,-29.076336
0.417725,0.863037,-1.229492,124.702293,-80.412216,-14.175572
0.603027,0.919922,-1.324463,97.435112,-72.938934,16.648855
0.598145,0.936523,-1.335205,68.396950,-59.122139,47.488548
0.425537,0.949463,-1.255371,34.770992,-48.748093,63.587788
0.244141,0.915527,-1.169189,-2.702290,-38.877861,64.458015
0.093018,0.845459,-1.075928,-45.229008,-31.755726,50.236641
0.016846,0.701172,-1.112793,-77.435112,-18.610687,26.190840
-0.052490,0.604004,-1.049561,-113.877861,-14.190840,-3.450382
-0.113281,0.582031,-0.969482,-147.839691,-15.221375,-27.358778
-0.226318,0.693604,-0.803711,-178.328247,-21.351145,-46.022900
-0.293213,0.923584,-0.664307,-227.312973,-40.671757,-65.175575
-0.262451,1.208496,-0.660645,-250.137405,-60.167938,-71.503815
-0.142090,1.450928,-0.738281,-250.137405,-83.977097,-65.305344
-0.111084,1.641113,-0.853516,-250.137405,-101.251907,-47.320610
-0.118896,1.793701,-0.923340,-250.137405,-116.900764,-20.564886
0.094971,1.909424,-1.197754,-250.137405,-109.374046,17.473282
0.104004,1.934326,-1.382568,-250.137405,-71.778625,57.519085
0.100830,1.954102,-1.604492,-250.137405,-13.381680,61.763359
-0.021973,1.936279,-1.835205,-250.137405,35.809162,65.442749
-0.154053,1.953857,-1.954834,-250.137405,66.587784,69.740456
-0.307861,1.953857,-2.000000,-250.137405,70.419846,60.969467
-0.388428,1.829346,-2.000000,-250.137405,72.122139,35.374046
-0.558838,1.399414,-2.000000,-250.137405,75.969467,10.572519
-0.636963,1.177002,-2.000000,-250.137405,59.358780,13.053435
-0.856934,1.601074,-1.595459,-250.137405,43.709923,47.961834
-0.861084,1.563721,-1.608398,-250.137405,-2.206107,93.900764
