ax,ay,az,gx,gy,gz
-0.030762,-0.684082,-0.042236,250.129776,58.297710,122.557251
-0.174072,-0.509033,-0.089111,250.129776,58.076336,125.931297
-0.438232,-0.345703,-0.191895,250.129776,60.572517,99.526718
-0.435791,0.072754,-0.166504,250.129776,53.404579,67.404579
-0.183838,0.503662,-0.174316,250.129776,2.206107,89.435112
0.324707,0.551514,-0.652344,250.129776,-17.931297,128.832062
0.426270,0.426270,-1.014404,250.129776,12.190840,123.961830
0.206787,0.481689,-1.151367,250.129776,-21.473282,120.251907
0.291992,0.752197,-1.739502,250.129776,-5.076336,88.694656
-0.127441,0.999756,-1.750488,250.129776,15.068703,36.725189
-0.558838,1.361084,-1.672852,250.129776,-34.908398,-28.122137
-0.694824,1.714111,-1.672119,250.129776,-66.534348,-74.572517
-0.562744,1.999939,-1.607666,250.129776,-81.763359,-88.954201
-0.197998,1.999939,-1.822998,250.129776,-46.145039,-91.290077
-0.143799,1.999939,-1.663086,250.129776,-9.702291,-47.633587
-0.248047,1.999939,-1.072754,250.129776,-6.793893,-6.832061
-0.208008,1.999939,-0.681152,250.129776,20.206106,22.786259
-0.046875,1.999939,-0.298584,250.129776,54.045803,43.053436
-0.222656,1.999939,-0.200928,250.129776,31.877863,79.068703
-0.533936,1.596924,-0.472656,250.129776,-15.206107,112.221375
-0.655762,0.541992,-0.991211,250.129776,-24.000000,104.839691
-0.619385,-0.130859,-1.282959,250.129776,-50.748093,85.656487
-0.555176,-0.172119,-1.290527,250.129776,-62.549618,57.396946
-0.196777,0.275879,-1.214844,250.129776,-81.229004,49.145039
0.198486,0.699219,-1.166504,250.129776,-78.366409,63.259541
0.454102,0.873047,-1.121094,250.129776,-74.946564,102.564888
0.495117,0.723877,-1.150146,250.129776,-55.687023,131.435120
0.223633,0.292725,-1.190674,250.129776,-13.839695,124.061066
-0.130371,-0.009766,-1.044434,250.129776,-11.068703,95.305344
-0.282471,-0.137939,-1.019775,245.312973,-26.824427,62.641220
-0.219482,0.104004,-0.894287,227.503815,-39.793892,32.122139
-0.048584,0.492676,-0.777100,196.206100,-66.847328,26.732824
0.192871,0.714355,-0.893555,152.770996,-85.961830,30.465649
0.385498,0.729248,-1.026611,128.343506,-67.709923,22.931297
0.510986,0.824951,-1.056885,96.687019,-57.847328,35.908398
0.544678,0.830811,-1.143555,57.664124,-49.076336,54.099236
0.453613,0.767578,-1.184082,28.755726,-35.564884,63.564884
0.253174,0.659424,-1.211426,9.251908,-10.068703,46.717556
0.101562,0.718994,-1.108398,-15.847328,5.587786,26.580153
0.040771,0.688965,-1.012207,-52.274811,16.709923,-13.061069
-0.084473,0.668945,-0.948975,-79.679390,12.473283,-31.015266
-0.085449,0.723633,-0.876709,-104.122139,5.038168,-42.381680
-0.087646,0.822021,-0.788086,-144.312973,-3.465649,-53.129772
-0.076172,0.856445,-0.787109,-192.381683,-10.900764,-64.076332
-0.049805,0.871582,-0.820801,-234.877869,-19.778625,-66.503815
-0.039795,0.978760,-0.803223,-250.137405,-30.587786,-59.022900
-0.024658,1.157227,-0.780518,-250.137405,-45.106869,-36.778625
-0.060547,1.283203,-0.848633,-250.137405,-56.702290,-12.435115
-0.065674,1.337646,-0.953613,-250.137405,-57.015266,-13.015267
-0.071533,1.379395,-1.216553,-250.137405,-53.305344,-23.580153
-0.031494,1.260498,-1.504150,-250.137405,-36.351147,-36.687023
-0.072510,1.128906,-1.623291,-250.137405,-11.984733,-41.404579
-0.179199,1.114014,-1.541016,-250.137405,-10.480916,-43.633587
-0.187744,1.202148,-1.512695,-250.137405,-21.328245,-36.740459
-0.268311,1.389893,-1.411133,-250.137405,-34.343510,-10.595420
-0.293945,1.592529,-1.360840,-250.137405,-51.404579,22.335878
-0.342285,1.813232,-1.334961,-250.137405,-63.274811,47.450382
-0.276855,1.908203,-1.478760,-250.137405,-56.465649,43.885498
-0.310791,1.789062,-1.639404,-250.137405,-20.908398,49.091602
-0.509766,1.500244,-1.583984,-250.137405,1.946565,37.778625
-0.488770,1.024658,-1.657227,-250.137405,10.984733,13.732824
-0.448975,0.529785,-1.688721,-250.137405,39.709923,-30.977098
-0.581055,0.623047,-1.188477,-250.137405,67.732826,-90.320610
-0.545654,0.674561,-0.918945,-250.137405,17.396946,-94.114502
-0.409912,0.527344,-0.782471,-250.137405,-33.862595,-77.015266
-0.343262,0.549316,-0.583252,-250.137405,-64.946564,-46.015266
-0.229492,0.453857,-0.426758,-250.137405,-98.076332,-14.694656
-0.113037,0.479248,-0.256348,-250.137405,-112.290077,16.687023
-0.033203,0.602539,-0.048340,-250.137405,-123.015266,60.320610
0.037109,0.577393,0.002197,-250.137405,-129.496185,97.610687
0.096191,0.543701,0.057861,-250.137405,-121.641220,121.916031
0.052002,0.551025,0.183105,-250.137405,-98.832062,145.595413
-0.063477,0.535645,0.386475,-250.137405,-83.015266,144.152664
0.138916,0.289307,0.319824,-250.137405,-40.511452,142.000000
-0.070312,0.388916,0.531006,-250.137405,-33.145039,116.473282
-0.125244,-0.163330,0.359375,-250.137405,-32.259541,110.534348
0.104248,-0.614990,0.295166,-196.137405,7.938931,114.015266
-0.217529,-0.413330,0.674805,-141.946564,10.916031,99.908394
-0.145752,-0.138672,0.878906,-138.312973,-29.534351,91.480919
0.005615,-0.039551,0.854736,-136.633591,-13.396947,77.717560
-0.065430,-0.023438,0.939209,-134.847336,-4.427481,44.641220
-0.060059,0.090820,1.002197,-129.267181,8.183207,32.503819
-0.111328,0.135498,1.080566,-130.152664,20.007633,14.809160
-0.074951,0.150879,1.091309,-125.877861,27.465649,7.007634
-0.033936,0.105225,1.082764,-118.274811,29.244274,11.793893
-0.044434,-0.005127,1.090088,-110.816795,22.190840,23.374046
-0.101318,-0.218262,1.043945,-96.198471,13.488549,31.992367
-0.163818,-0.317627,1.034912,-80.343513,8.320611,24.557251
-0.193848,-0.390869,1.012207,-59.305344,1.305344,14.847328
-0.202148,-0.254395,1.047119,-34.702290,7.312977,3.129771
-0.237549,-0.127930,1.123779,-28.977098,5.259542,-11.412213
-0.169678,0.086426,1.215820,-29.274809,-5.106870,-16.290077
-0.111816,0.160400,1.218506,-34.603054,-16.526718,-12.748092
-0.055664,0.195557,1.210693,-36.832062,-25.595419,-3.900763
0.034180,0.147461,1.119141,-38.793892,-25.671755,-1.083969
0.081543,0.057617,1.053467,-32.893131,-14.877863,0.061069
0.126221,0.025635,1.021973,-21.450382,-4.137404,2.221374
0.142822,0.022217,1.012451,-15.610687,5.282443,0.931298
0.117920,-0.006592,1.016602,-10.610687,16.229008,-4.167939
0.033447,0.013916,1.064209,-6.083970,23.839695,-11.984733
