ax,ay,az,gx,gy,gz
-0.133057,-0.162842,1.135010,75.061066,40.885498,-1.320611
-0.078369,-0.193359,1.112305,87.152672,41.183205,4.267176
0.039062,-0.307861,1.020752,110.778625,51.404579,13.748092
0.147217,-0.441162,0.915771,148.320618,71.374046,20.442749
0.109131,-0.488770,0.892578,192.374039,95.206108,21.312977
0.002686,-0.472900,0.929932,229.717560,105.687019,8.832061
-0.087646,-0.449219,0.822510,250.129776,122.786263,-11.755725
-0.410889,-0.256104,0.920898,250.129776,134.931305,-36.877861
-0.348389,-0.221680,0.735352,250.129776,156.511444,-52.687023
-0.346436,-0.234131,0.608398,250.129776,170.763351,-54.526718
-0.278564,-0.220947,0.397461,250.129776,144.465652,2.549618
-0.399658,-0.303955,0.128662,250.129776,112.763359,55.358780
-0.436035,-0.192627,0.002686,250.129776,71.648857,134.427475
-0.546387,-0.115723,-0.168945,250.129776,-6.335878,228.022903
-0.458496,0.090576,-0.449707,250.129776,-79.961830,250.129776
-0.317383,0.504150,-0.725586,250.129776,-128.312973,250.129776
-0.046387,0.795166,-1.111816,250.129776,-120.374046,226.045807
-0.003418,1.009766,-1.312012,250.129776,-79.007637,134.267181
0.016846,1.147705,-1.421875,250.129776,-52.770992,59.564884
0.172607,1.266113,-1.638916,250.129776,-9.893129,4.091603
0.232422,1.479004,-1.544434,250.129776,8.259542,14.358779
0.388184,1.823975,-1.473633,250.129776,17.183207,64.381676
0.481934,1.999939,-1.294922,250.129776,33.946564,115.030533
0.414062,1.999939,-1.179688,250.129776,48.458015,152.038162
0.190918,1.999939,-0.949951,250.129776,64.839691,181.717560
-0.062744,1.928955,-0.777832,250.129776,69.175575,193.709930
-0.343018,1.688477,-0.658936,250.129776,63.854961,194.954193
-0.509033,1.381104,-0.586914,250.129776,48.519085,181.290070
-0.539307,0.938477,-0.723389,250.129776,32.022900,156.076340
-0.441162,0.542969,-0.866699,250.129776,22.129770,127.984734
-0.150391,0.339355,-1.082275,250.129776,8.503817,108.022903
0.075195,0.297607,-1.198242,250.129776,8.885496,105.526718
0.122559,0.406250,-1.103760,250.129776,3.977099,107.916031
0.153564,0.664062,-0.982178,250.129776,2.099237,106.969467
0.126465,0.977295,-0.801025,250.129776,-6.961832,103.931297
0.039795,1.164795,-0.662109,197.603058,-19.122137,89.122139
-0.055176,1.239258,-0.644775,134.083969,-34.893131,63.740459
-0.082520,1.325195,-0.669189,68.480919,-48.167938,33.916031
0.053223,1.345703,-0.826904,-1.511450,-60.053436,0.145038
0.229004,1.275635,-0.968262,-61.740459,-58.809162,-31.740458
0.434570,1.162842,-1.048828,-111.778625,-49.687023,-45.106869
0.576904,1.039551,-1.031006,-149.671753,-27.969465,-40.137405
0.487305,0.965576,-0.898682,-182.427475,-21.488550,-19.717558
0.365234,0.995605,-0.801025,-214.549622,-23.343512,5.412214
0.252197,1.178223,-0.673096,-250.137405,-42.618320,28.603054
0.186523,1.351807,-0.730713,-250.137405,-63.496181,70.190842
-0.104492,1.521729,-0.652100,-250.137405,-88.480919,135.030533
-0.077881,1.346191,-1.073730,-250.137405,-64.725189,38.526718
-0.002930,1.572998,-1.136719,-250.137405,-46.610687,2.824427
0.019775,1.488037,-1.376953,-250.137405,-29.106871,-45.030533
0.109619,1.514648,-1.542969,-250.137405,-12.229008,-92.351143
0.173340,1.671631,-1.634521,-250.137405,-9.625955,-121.091606
0.271240,1.999939,-1.650879,-250.137405,-13.267176,-122.137405
0.430420,1.999939,-1.861572,-250.137405,-18.221375,-121.106873
0.610596,1.999939,-2.000000,-250.137405,-4.862596,-102.832062
0.539795,1.666748,-2.000000,-250.137405,31.099237,-70.541985
0.322021,1.257324,-2.000000,-250.137405,64.496185,-43.091602
0.082275,1.057861,-1.966064,-250.137405,98.725189,-37.694656
-0.147949,1.122803,-1.442627,-250.137405,106.389313,-27.786259
-0.227295,0.922119,-1.193359,-250.137405,91.679390,-3.763359
-0.367188,0.587891,-0.968994,-250.137405,62.419846,9.290076
-0.387451,0.419678,-0.719971,-250.137405,39.251907,11.847328
-0.451660,0.479980,-0.394775,-250.137405,31.694656,-3.923664
-0.301270,0.480469,-0.182617,-250.137405,13.114504,-19.160305
-0.134033,0.348389,-0.109619,-250.137405,15.175572,-19.083969
-0.046143,-0.015625,-0.098145,-250.137405,21.091602,-17.114504
-0.148682,-0.278809,0.107910,-250.137405,14.351145,-5.198473
-0.171143,-0.414795,0.286133,-250.137405,0.358779,7.709924
-0.182129,-0.734863,0.362305,-250.137405,0.396947,12.938931
-0.255127,-0.811035,0.552979,-250.137405,7.053435,-1.458015
-0.327881,-0.626221,0.793213,-239.725189,4.343512,-18.580153
-0.364746,-0.285645,1.054443,-208.045807,-8.938931,-28.389313
-0.305664,0.022705,1.124512,-191.778625,-22.022902,-27.328245
-0.226562,0.144775,1.117676,-177.801529,-32.167938,-19.061069
-0.155518,0.085938,1.091797,-165.801529,-43.977100,-1.557252
-0.144287,-0.202393,0.996094,-152.908401,-60.343510,19.320610
-0.104736,-0.493164,0.866699,-125.381676,-63.343510,24.442749
-0.101318,-0.488037,0.878662,-98.022903,-59.076336,25.000000
-0.052490,-0.586182,0.851562,-77.000000,-47.664124,17.381680
0.023193,-0.589355,0.807861,-49.152672,-19.274809,1.748092
-0.035645,-0.487305,0.885254,-28.435114,6.267176,-17.213741
-0.105713,-0.331055,0.969238,-15.091603,19.488550,-29.503817
-0.164062,-0.179199,1.049316,-12.206107,26.839695,-37.572517
-0.218750,-0.095703,1.112549,-11.160305,27.335878,-40.916031
-0.238037,-0.082031,1.142090,-7.190840,18.381680,-36.824429
-0.210693,-0.120850,1.105469,0.083969,8.595420,-27.816793
-0.164062,-0.116943,1.095459,8.389313,-7.213740,-15.671756
-0.095703,-0.089600,1.055908,12.229008,-16.053434,-3.938931
-0.046143,-0.070557,1.032227,11.847328,-17.511450,5.229008
-0.018799,-0.075439,1.005615,8.389313,-11.183207,7.099236
-0.014648,-0.089600,1.002686,3.908397,-1.847328,2.618321
-0.044434,-0.123291,0.988281,4.320611,4.015267,0.412214
-0.048584,-0.166260,0.972900,7.938931,10.290076,-1.213740
-0.071045,-0.158447,0.991943,15.099236,13.763359,-3.557252
-0.069336,-0.116943,0.977539,21.122137,15.557252,-4.702290
-0.095215,-0.070801,0.992676,25.847328,16.038168,-5.259542
-0.112061,-0.039307,1.021973,25.610687,11.931297,-4.496183
-0.060059,0.013916,1.023682,23.328245,7.580153,1.664122
-0.004395,0.083252,1.025879,18.213741,4.877862,12.198473
0.043701,0.087646,1.014648,9.045801,4.549618,24.442749
