ax,ay,az,gx,gy,gz
-0.388916,-0.991211,0.902832,159.854965,-19.786259,-11.435115
-0.595703,-1.352051,0.737061,250.129776,-36.832062,-14.358779
-0.609375,-1.595459,0.530518,250.129776,-64.816795,-1.244275
-0.466797,-1.528809,0.154297,250.129776,-79.221375,5.885496
-0.198242,-1.276367,-0.238037,250.129776,-98.480919,38.259541
-0.069092,-1.011230,-0.468506,250.129776,-144.450378,78.083969
0.186035,-0.939453,-1.091553,250.129776,-198.297714,127.694656
0.412109,-0.687500,-1.833496,250.129776,-242.145035,141.778625
0.922607,-0.094482,-2.000000,250.129776,-212.938934,108.114502
1.187744,0.623535,-2.000000,250.129776,-124.099236,35.656490
0.949463,1.426514,-2.000000,250.129776,-13.610687,-80.450378
0.300049,1.887207,-2.000000,250.129776,57.809162,-160.625961
-0.537598,1.817383,-2.000000,250.129776,25.725191,-154.786255
-0.784424,1.890381,-2.000000,250.129776,-10.793893,-148.786255
-0.460693,1.999939,-1.938965,250.129776,-8.893129,-141.862595
-0.060791,1.999939,-1.509521,250.129776,-15.129771,-80.748093
-0.166260,1.999939,-1.198486,250.129776,-27.755726,-17.473282
0.236816,1.999939,-1.069336,250.129776,5.496183,24.969465
0.205566,1.999939,-0.760742,250.129776,-4.961832,87.229004
0.090332,1.971191,-0.820312,250.129776,-1.274809,131.534348
-0.448975,0.992920,-0.971680,250.129776,-1.793893,153.290070
-0.961914,0.291504,-1.040771,250.129776,-47.832062,120.847328
-1.034912,-0.165039,-1.309082,250.129776,-54.045803,43.061069
-0.872803,-0.005615,-1.394043,250.129776,-77.786263,0.671756
-0.262207,0.335693,-1.608154,250.129776,-69.465652,-12.549619
0.180176,0.702393,-1.635498,250.129776,-45.534351,12.847328
0.326416,0.806152,-1.594482,250.129776,-34.984734,51.786259
0.279297,0.851562,-1.436279,250.129776,-31.778625,78.412216
0.176514,0.796143,-1.320801,250.129776,-39.335876,96.816795
-0.018555,0.602051,-1.323730,219.335876,-54.839695,79.893127
-0.045410,0.600586,-1.374512,182.977097,-66.641220,30.015266
0.098145,0.768066,-1.402344,139.450378,-80.053436,-23.351145
0.379883,1.007568,-1.457275,94.709923,-85.366409,-58.839695
0.644775,1.291504,-1.478027,50.320610,-79.374046,-70.145035
0.750244,1.509766,-1.342529,1.366412,-65.832062,-64.839691
0.779297,1.587891,-1.178711,-55.015266,-59.297710,-41.549618
0.803711,1.367188,-1.180908,-99.015266,-36.206108,-21.969465
0.656494,1.076172,-1.110596,-127.503815,-11.687023,-6.763359
0.433838,0.846680,-0.988037,-152.732819,1.297710,6.679389
0.223633,0.652588,-0.916016,-179.641220,15.450381,5.458015
-0.065430,0.484375,-0.591553,-209.702286,18.389313,-9.480916
-0.379639,0.425049,-0.643799,-238.519089,2.648855,-28.770992
-0.547119,0.512451,-0.521973,-250.137405,-29.648855,-52.961834
-0.538818,0.741211,-0.549561,-250.137405,-68.809158,-75.175575
-0.453613,0.978516,-0.605225,-250.137405,-105.122139,-81.870232
-0.360596,1.259277,-0.651367,-250.137405,-137.251907,-72.893127
-0.187012,1.589844,-0.825439,-250.137405,-171.343506,-56.442749
-0.093018,1.768066,-0.992432,-250.137405,-175.954193,-45.954197
-0.042236,1.865479,-1.170654,-250.137405,-157.068695,-27.793894
0.069580,1.849854,-1.528076,-250.137405,-113.809158,-15.580153
0.092285,1.577393,-1.892090,-250.137405,-61.251907,-7.114504
-0.074463,1.271729,-1.966309,-250.137405,-26.541985,3.480916
-0.278320,1.112061,-1.872314,-250.137405,-12.328244,17.152672
-0.479736,1.056396,-1.589111,-250.137405,-21.236641,29.603054
-0.433838,1.254150,-1.428223,-250.137405,-35.152672,37.412212
-0.420166,1.511475,-1.273193,-250.137405,-50.786259,62.305344
-0.442627,1.526123,-1.233887,-250.137405,-41.412212,73.488548
-0.619385,1.511475,-1.109619,-250.137405,-29.366413,66.923668
-0.700928,1.406250,-1.027588,-250.137405,-46.610687,89.603050
-0.735107,0.955322,-1.088867,-250.137405,-55.694656,80.526718
-0.625732,0.665283,-1.014160,-250.137405,-56.458015,46.847328
-0.541016,0.410400,-0.820801,-250.137405,-59.061069,25.931297
-0.560791,0.407715,-0.515137,-250.137405,-73.015266,13.587787
-0.420166,0.675049,-0.261475,-250.137405,-94.007637,18.389313
-0.321533,1.026367,-0.018555,-250.137405,-102.648857,32.740459
-0.197754,0.801758,-0.038330,-250.137405,-97.977097,43.022900
0.059082,0.455078,-0.152344,-250.137405,-75.687019,60.709923
0.144531,0.047607,-0.112549,-250.137405,-54.969467,74.465652
0.146240,-0.297607,0.046143,-250.137405,-33.977100,72.366409
0.065186,-0.116455,0.336914,-250.137405,-12.030535,63.175571
-0.100586,0.253418,0.709961,-247.068695,-21.351145,58.839695
-0.106934,0.554932,0.810547,-250.137405,-31.549618,56.412212
-0.005371,0.577881,0.763184,-250.137405,-31.229008,62.961834
0.059082,0.357178,0.581543,-250.137405,-27.221375,66.862595
0.138672,0.179932,0.630127,-250.137405,17.198473,57.381680
0.030518,-0.507080,0.544678,-227.603058,46.862595,51.755726
0.054199,-0.485840,0.544922,-157.206100,39.946564,42.389313
-0.094482,-0.248535,0.848877,-133.091599,35.824429,45.877861
-0.177734,-0.081543,0.981689,-140.832062,30.091602,18.847328
-0.204834,0.031982,1.059326,-147.297714,18.076336,6.534351
-0.098389,-0.138184,0.947754,-144.977097,8.381680,11.656488
-0.250000,-0.189941,0.983398,-110.557251,6.091603,17.091602
