ax,ay,az,gx,gy,gz
-0.018066,-0.646729,0.651611,250.129776,8.259542,14.129771
-0.042480,-0.623779,0.726074,250.129776,7.106870,8.916031
-0.048584,-0.525879,0.579102,250.129776,-17.763359,22.190840
-0.110596,-0.373535,0.539795,250.129776,-49.152672,45.366413
-0.146240,-0.218994,0.488770,250.129776,-92.488548,69.801529
-0.229980,-0.110352,0.479248,250.129776,-143.633591,74.503815
-0.263916,0.119141,0.402832,250.129776,-189.221375,48.458015
-0.073486,0.207275,0.052734,250.129776,-197.381683,26.641222
0.064697,0.267578,-0.199463,250.129776,-165.175568,0.328244
0.107666,0.159668,-0.628418,250.129776,-119.381676,-34.190838
-0.010254,0.255127,-0.855225,250.129776,-102.503815,-50.801525
-0.220215,0.464111,-0.945557,250.129776,-88.908394,-75.557251
-0.185791,1.146973,-0.723633,250.129776,-103.160309,-81.083969
0.149414,1.429443,-0.897217,250.129776,-140.450378,-31.198473
0.220947,1.492188,-1.014160,250.129776,-157.694656,5.778626
0.241211,1.471924,-1.139893,250.129776,-169.450378,36.778625
0.002441,1.401611,-1.110107,250.129776,-178.404587,44.076336
-0.238525,1.226074,-1.126221,250.129776,-189.862595,22.625954
-0.469727,0.868896,-1.456787,250.129776,-184.633591,-20.679390
-0.563965,0.583740,-1.773438,250.129776,-156.022903,-87.458015
-0.736572,0.673096,-1.749512,250.129776,-132.801529,-136.809158
-0.773438,0.769043,-1.780029,250.129776,-172.251907,-133.625961
-0.442383,1.115479,-1.856201,250.129776,-164.824432,-142.053436
-0.133789,1.504639,-1.628662,250.129776,-156.488556,-125.633591
0.108643,1.721436,-1.367188,250.129776,-150.053436,-86.099236
0.298340,1.830078,-1.141602,250.129776,-130.213745,-58.770992
0.246582,1.551025,-1.038086,250.129776,-117.236641,-29.335878
0.062256,1.141602,-1.036133,250.129776,-105.419846,-13.580153
-0.030029,0.808594,-1.191650,250.129776,-93.007637,-19.312977
-0.138916,0.413330,-1.428711,250.129776,-71.335876,-56.694656
-0.173584,0.287109,-1.643555,250.129776,-47.282444,-90.305344
-0.104004,0.605225,-1.580811,250.129776,-37.664124,-99.954201
0.093750,1.170166,-1.390137,215.404587,-38.786259,-84.000000
0.275146,1.582275,-1.237549,153.137405,-29.503817,-65.022903
0.412842,1.758057,-1.096191,96.099236,-19.458015,-47.801525
0.482910,1.767334,-0.977295,37.343510,-10.580153,-8.648855
0.466064,1.575684,-0.948975,-18.045801,-2.664122,30.923664
0.375977,1.233398,-1.021240,-66.229004,10.564885,63.885498
0.176025,0.779541,-1.038330,-95.282440,22.274809,69.007637
0.055420,0.487305,-1.063477,-116.839691,27.862595,65.725189
0.024414,0.257568,-1.109375,-136.580154,53.633587,37.625954
-0.083740,0.186523,-0.928711,-158.824432,68.381676,10.564885
-0.119385,0.255371,-0.760986,-184.778625,64.717560,-8.488549
-0.245850,0.424805,-0.576660,-220.473282,44.190838,-22.587786
-0.287842,0.625977,-0.483643,-250.137405,20.030535,-27.145039
-0.307373,0.873047,-0.493652,-250.137405,-1.427481,-21.251909
-0.324463,1.210449,-0.423340,-250.137405,-29.137405,-2.938931
-0.240967,1.509766,-0.495361,-250.137405,-61.358780,16.633587
-0.087646,1.546143,-0.758301,-250.137405,-68.847328,33.679390
-0.085205,1.595215,-0.947266,-250.137405,-46.343510,33.297710
-0.085205,1.464111,-1.229248,-250.137405,-13.687023,25.725191
-0.120850,1.377441,-1.384033,-250.137405,32.801525,2.603053
-0.275146,1.356445,-1.391113,-250.137405,43.160305,7.549618
-0.234863,1.394775,-1.494385,-250.137405,31.366413,5.938931
-0.175781,1.466797,-1.727295,-250.137405,49.961834,44.450382
-0.237061,1.236816,-1.590820,-250.137405,15.877863,39.725189
-0.204590,1.047119,-1.638428,-250.137405,15.526717,60.480915
-0.210449,0.917236,-1.551270,-250.137405,34.091602,82.145035
-0.408691,1.099365,-1.109131,-250.137405,43.213741,96.488548
-0.540283,1.317383,-0.776855,-250.137405,27.389313,96.007637
-0.589111,1.431641,-0.722168,-250.137405,29.916031,88.381676
-0.542969,1.554199,-0.589844,-250.137405,18.717558,68.725189
-0.388428,1.530762,-0.610107,-250.137405,7.030534,61.251907
-0.308594,1.309570,-0.633545,-250.137405,7.702290,41.732826
-0.309814,1.153076,-0.453125,-250.137405,6.900764,22.442749
-0.274414,0.741699,-0.434326,-250.137405,-2.435115,29.312977
-0.304932,0.581055,-0.239990,-250.137405,-7.603054,32.083969
-0.264893,0.570312,-0.014160,-250.137405,-25.137405,56.854961
-0.176025,0.600830,0.088135,-250.137405,-50.358780,82.923668
-0.055420,0.589600,0.154541,-250.137405,-60.251907,104.923668
0.060303,0.438965,0.149658,-250.137405,-46.480915,112.984734
0.113525,0.377441,0.246338,-250.137405,-30.610687,107.061066
0.157227,0.295654,0.346436,-250.137405,-20.343512,112.137405
0.100342,-0.059570,0.330811,-250.137405,-16.358778,108.519081
0.108887,-0.265625,0.372070,-250.137405,-2.687023,92.648857
0.131348,-0.334961,0.448242,-250.137405,18.740458,71.793892
0.072510,-0.307617,0.567627,-230.091599,42.938931,50.809162
-0.010986,-0.175537,0.733398,-214.045807,59.969467,31.801527
-0.083252,-0.058105,0.876221,-199.015274,65.366409,27.908398
-0.142090,0.012207,1.008301,-185.145035,71.977097,22.290077
-0.144287,0.111816,1.145508,-195.206100,56.709923,44.412212
-0.230225,-0.337158,0.896240,-149.274811,35.938931,68.541985
-0.037354,-0.299316,0.898193,-92.061066,25.938931,77.557251
-0.086182,-0.226562,1.025146,-79.022903,-6.854962,89.549622
0.067627,-0.274414,0.921143,-59.267174,14.343512,80.885498
0.153809,-0.437256,0.824219,-58.366413,20.931297,67.893127
0.067139,-0.540527,0.809570,-45.053436,35.038166,44.274811
-0.062500,-0.559814,0.952637,-33.458015,44.656490,7.282443
-0.122803,-0.273682,1.100830,-34.832062,31.427481,-17.389313
-0.168457,-0.001953,1.245605,-49.244274,24.351145,-28.480917
-0.149658,0.073730,1.277344,-56.679390,18.015266,-23.847328
-0.096680,0.039551,1.201660,-54.458015,14.229008,-13.549619
-0.054443,-0.060303,1.132568,-43.816795,10.129771,0.351145
-0.011719,-0.152344,1.066406,-28.435114,10.854961,7.931298
0.001709,-0.178467,1.040039,-16.748091,15.068703,11.290076
-0.011230,-0.179443,1.015137,-7.534351,18.343512,10.236641
-0.056641,-0.211426,1.010254,-1.229008,21.610687,2.580153
-0.080566,-0.166016,1.072998,-8.007633,29.603054,-18.335878
-0.199951,-0.082031,1.182861,-20.488550,26.305344,-37.007633
-0.191162,-0.099609,1.179199,-26.435114,19.374046,-40.259541
