ax,ay,az,gx,gy,gz
-0.187744,-0.401855,0.779053,250.129776,-28.893129,86.038170
-0.173828,-0.371338,0.755859,250.129776,-30.847328,90.335876
-0.359863,-0.392822,0.818115,250.129776,-76.396950,127.305344
-0.302734,-0.590088,0.548096,250.129776,-136.824432,160.015274
-0.104004,-0.571777,0.179688,250.129776,-162.160309,161.916031
0.146973,-0.576172,-0.249023,250.129776,-178.091599,156.648849
0.491943,-0.287598,-0.771973,250.129776,-152.809158,128.442749
0.905029,0.290771,-1.167725,250.129776,-112.229004,84.366409
0.946533,0.562012,-1.480713,250.129776,-60.732826,33.656490
0.447021,1.027832,-1.458740,250.129776,-30.419847,-30.885496
0.349121,1.312012,-1.614746,250.129776,3.229008,-88.809158
0.023193,1.473633,-1.432861,250.129776,-12.099236,-78.091606
-0.223389,1.613037,-1.283691,250.129776,-37.274811,-52.305344
-0.331055,1.746338,-1.010010,250.129776,-45.282444,-52.687023
-0.205811,1.797363,-0.883789,250.129776,-78.076332,-34.671757
0.001465,1.877197,-0.847168,250.129776,-76.099236,-30.816793
0.199951,1.857910,-0.811035,250.129776,-61.603054,-15.893129
0.159668,1.673584,-0.649658,250.129776,-62.488548,16.381680
0.044189,1.247803,-0.802490,250.129776,-24.519083,8.335877
-0.018555,0.902832,-1.004150,250.129776,-7.312977,16.656488
0.090332,0.760254,-1.172607,250.129776,-24.938931,48.541985
0.031494,0.472900,-1.322021,250.129776,-51.503819,91.572517
-0.140625,0.269531,-1.468262,250.129776,-45.137405,47.503819
0.028564,0.589600,-1.277588,250.129776,-38.328243,39.969467
0.135010,0.810791,-1.162598,250.129776,-54.221375,46.458015
0.233887,0.948730,-1.043701,250.129776,-58.687023,52.358780
0.302246,0.856445,-1.110107,250.129776,-56.381680,57.702290
0.244873,0.724121,-1.132568,250.129776,-52.198475,53.931297
0.255371,0.645508,-1.175293,231.740463,-44.877861,39.358780
0.250000,0.512451,-1.217041,210.709930,-38.572517,27.022902
0.340332,0.581787,-1.208008,188.549622,-32.877861,15.274809
0.469238,0.720459,-1.180420,161.442749,-26.679390,12.854961
0.496338,0.883301,-1.070312,132.030533,-18.389313,15.603053
0.478760,1.020508,-0.990234,93.274811,-15.129771,18.748091
0.421143,1.131104,-0.892334,45.343510,-13.412213,20.740458
0.354004,1.168213,-0.824463,-6.358778,-16.160305,16.389313
0.361084,1.167725,-0.851074,-57.251907,-15.343512,2.458015
0.412598,1.168701,-0.882812,-105.633591,-10.778625,-5.541985
0.358154,1.219971,-0.801514,-154.412216,-8.732824,-11.328244
0.303223,1.254883,-0.784180,-200.122131,-3.198473,-24.000000
0.247070,1.232910,-0.777100,-244.992371,3.221374,-45.839695
0.161133,1.189453,-0.782715,-250.137405,-0.969466,-60.335876
0.020996,1.155029,-0.762451,-250.137405,-11.549619,-73.534348
-0.075439,1.302734,-0.687500,-250.137405,-39.557251,-79.312981
-0.060791,1.563477,-0.724854,-250.137405,-79.290077,-79.885498
0.036621,1.844727,-0.886719,-250.137405,-100.984734,-87.114502
0.211182,1.999939,-1.203125,-250.137405,-110.809158,-92.290077
0.317383,1.999939,-1.489502,-250.137405,-108.885498,-89.167938
0.385986,1.999939,-1.718262,-250.137405,-81.312981,-86.198471
0.399414,1.999939,-1.991943,-250.137405,-43.244274,-81.099236
0.343750,1.999939,-2.000000,-250.137405,-0.045802,-74.618324
0.316895,1.999939,-2.000000,-250.137405,17.984734,-48.442749
0.324219,1.874268,-2.000000,-250.137405,30.572519,-14.083969
0.123047,1.973633,-2.000000,-250.137405,10.931297,37.458015
-0.011963,1.775391,-2.000000,-250.137405,-16.129770,123.381676
-0.505615,1.376221,-1.980469,-250.137405,-40.893131,202.259537
-0.845947,1.224365,-1.531738,-250.137405,-37.389313,222.404587
-0.998535,1.147705,-1.203125,-250.137405,-57.488548,247.419846
-0.843750,0.823975,-1.135986,-250.137405,-51.664124,250.129776
-0.603516,0.472900,-0.976562,-250.137405,7.099236,211.236649
-0.145264,0.101807,-0.871094,-250.137405,47.076336,153.450378
0.054932,-0.182373,-0.605225,-250.137405,97.648857,99.511452
0.181885,-0.250732,-0.332031,-250.137405,126.931297,53.396946
0.145752,-0.341797,-0.078613,-250.137405,148.893127,16.404581
0.028809,-0.399658,0.146729,-250.137405,153.297714,-3.206107
-0.013428,-0.488037,0.276367,-250.137405,135.114502,-7.145038
-0.136230,-0.566895,0.438721,-250.137405,125.511452,-4.045802
-0.394043,-0.612061,0.576416,-248.648849,99.900764,-9.992367
-0.619873,-0.552490,1.053467,-203.893127,71.641220,-11.068703
-0.562012,-0.325195,1.203125,-186.893127,29.984734,13.648855
-0.370850,-0.215576,1.089844,-152.137405,-32.534351,24.664122
-0.107178,-0.312744,0.932861,-104.519081,-19.480917,31.519083
0.179688,0.080078,1.049805,-106.503815,-7.267176,25.496183
0.168701,-0.358398,0.781982,-109.625954,30.618320,10.122137
0.167969,-0.765625,0.646973,-76.992363,57.633587,-8.389313
-0.019531,-0.902100,0.800537,-24.351145,56.610687,-9.206107
-0.208252,-0.878418,0.860352,26.106871,31.030535,-8.496183
-0.384521,-0.674316,0.968018,64.038170,21.534351,-12.671756
-0.414551,-0.072266,1.253418,69.206108,-8.167939,-23.809160
-0.336670,0.339111,1.369629,40.328243,-37.580154,-18.358778
-0.254150,0.226807,1.293457,14.106871,-53.358780,-11.000000
0.042236,0.045898,1.104492,11.572519,-55.885498,-2.938931
0.175781,-0.075439,0.985107,19.137405,-52.221375,2.740458
0.236816,-0.037354,0.991211,18.709923,-44.969467,-5.053435
0.310791,-0.074707,0.923096,9.473283,-23.114504,-12.511451
0.344482,-0.087158,0.870850,1.274809,11.694656,-25.687023
0.240234,-0.028320,0.959229,-5.465649,32.480915,-20.778625
0.133545,0.039551,1.061523,-17.732824,39.885498,-12.381680
-0.082031,-0.059082,1.103027,-15.847328,37.480915,-5.961832
-0.147217,-0.038330,1.142090,-3.458015,18.183207,16.091602
-0.207031,-0.049072,1.170654,4.145038,4.458015,31.473282
-0.189697,-0.154297,1.132812,12.709924,-3.931298,34.022900
-0.148926,-0.201416,1.125244,20.778625,-7.893130,29.526718
-0.080078,-0.197266,1.115479,23.381680,-8.374045,14.442748
-0.052734,-0.182373,1.115723,23.809160,-2.610687,-5.198473
-0.005615,-0.129150,1.110352,19.603054,7.671756,-28.580153
-0.021729,-0.069336,1.116455,17.770992,16.053434,-46.717556
-0.061035,0.084473,1.167969,13.038168,22.625954,-57.893131
-0.052979,0.181396,1.194336,5.740458,26.335878,-63.992367
0.000732,0.252197,1.205811,0.381679,26.389313,-56.595421
