ax,ay,az,gx,gy,gz
0.214111,-0.902344,-0.181641,250.129776,11.091603,32.145039
0.222168,-0.949951,-0.048340,250.129776,14.519084,24.404581
-0.067383,-0.799072,-0.248779,250.129776,-22.862595,70.954201
-0.113525,-0.828857,-0.855469,250.129776,-57.076336,102.824425
-0.610352,-0.603516,-1.027588,250.129776,-74.015266,70.702293
-0.868652,0.253662,-1.158936,250.129776,-137.503815,44.610687
-0.871582,1.549561,-0.622314,250.129776,-166.847336,26.404581
0.066650,1.999939,-0.513672,250.129776,-186.099243,17.206106
0.798828,1.999939,-0.666504,250.129776,-130.786255,-21.282442
0.918945,1.999939,-0.400146,250.129776,-79.740456,-11.083969
0.677490,1.999939,-0.215088,250.129776,-69.053436,31.778625
-0.155518,1.489258,-0.108643,250.129776,-106.320610,42.290077
-0.408203,0.712891,-0.534180,250.129776,-170.030533,59.221375
-0.474854,0.374268,-0.979004,250.129776,-230.770996,57.587788
-0.441162,0.386475,-1.345215,250.129776,-250.137405,18.938931
-0.222656,0.793213,-1.479492,250.129776,-246.274811,-21.328245
0.107422,1.193848,-1.510498,250.129776,-216.305344,-38.717556
0.271484,1.357910,-1.475342,250.129776,-174.335876,-33.946564
0.315674,1.399658,-1.328613,250.129776,-158.267181,-10.442748
0.393799,1.420166,-1.197998,250.129776,-107.137405,-21.267176
0.259766,1.427979,-0.825195,250.129776,-92.083969,20.992367
0.028320,1.127441,-0.676758,250.129776,-111.366409,37.946564
-0.198730,0.744873,-0.742676,250.129776,-123.030533,30.366413
-0.503662,0.243896,-1.040771,250.129776,-143.793900,30.175573
-0.552246,-0.027344,-1.063477,250.129776,-182.053436,36.190838
-0.313232,-0.044678,-1.328613,250.129776,-188.603058,21.900763
-0.051270,0.120850,-1.412109,250.129776,-180.748093,16.167938
0.088135,0.348145,-1.394043,250.129776,-177.961838,26.480917
0.182861,0.515381,-1.393555,250.129776,-170.977097,33.068703
0.178223,0.767822,-1.307373,232.496185,-142.801529,18.320610
0.126465,0.913574,-1.342041,199.053436,-105.152672,-17.190840
0.106445,1.058594,-1.278564,153.557251,-84.656487,-43.381680
0.229980,1.210693,-1.351074,99.992363,-65.076332,-73.732826
0.426758,1.387207,-1.422607,44.068703,-37.068703,-107.916031
0.765137,1.518799,-1.457031,-9.061069,-4.312977,-104.442749
0.842285,1.428955,-1.360107,-47.725189,28.679390,-76.793892
0.802246,1.308350,-1.174072,-77.244278,50.587788,-37.396946
0.620850,1.180176,-0.974121,-106.679390,59.198475,13.221375
0.358643,1.131592,-0.727295,-145.312973,66.435112,50.442749
0.124512,1.190674,-0.497559,-196.595413,68.984734,71.885498
-0.047852,1.285156,-0.347168,-250.137405,62.625954,89.908394
-0.145264,1.247559,-0.483154,-250.137405,62.847328,91.366409
-0.250488,1.095459,-0.718018,-250.137405,75.923668,67.297707
-0.362549,0.920410,-0.892822,-250.137405,87.740456,33.641220
-0.437988,0.845459,-1.087646,-250.137405,86.954201,1.206107
-0.435547,0.850098,-1.156250,-250.137405,82.007637,-16.396946
-0.346191,0.969238,-1.141113,-250.137405,62.793892,-24.503817
-0.208252,1.100586,-1.189697,-250.137405,45.603054,-21.572519
-0.081055,1.239990,-1.213135,-250.137405,44.183205,-9.778625
0.037598,1.233887,-1.273682,-250.137405,52.343510,3.122137
0.144043,1.193604,-1.469238,-250.137405,88.687019,18.732824
0.198242,1.135498,-1.596680,-250.137405,136.122131,31.221375
0.089111,0.969971,-1.510986,-250.137405,168.854965,39.893131
-0.128174,1.096191,-1.108887,-250.137405,163.595413,56.885498
-0.236572,1.293213,-0.925537,-250.137405,133.007629,70.374046
-0.158447,1.474854,-0.899658,-250.137405,107.496185,102.328247
-0.127197,1.525635,-0.927979,-250.137405,100.564888,133.786255
-0.253906,1.444580,-0.843018,-250.137405,89.839691,148.412216
-0.395996,1.180420,-0.749512,-250.137405,105.366409,151.877869
-0.422119,1.329590,-0.489258,-250.137405,120.320610,151.877869
-0.140869,1.025635,-0.556641,-250.137405,114.450378,147.137405
-0.157959,0.587402,-0.697021,-250.137405,130.427475,152.938934
-0.261230,0.167969,-0.509521,-250.137405,163.114502,115.396950
-0.278076,0.171387,-0.097168,-250.137405,162.290070,50.358780
